"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",10/04/2008 17:45,1,1,"",26.2,<0> ,48.27,<0> ,31.4,<0> ,99.7,<0> ,6.8,<0> ,3.63,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 18:00,1,1,"",26.2,<0> ,48.19,<0> ,31.4,<0> ,98.9,<0> ,6.7,<0> ,3.62,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 18:15,1,1,"",26.2,<0> ,48.5,<0> ,31.6,<0> ,95.2,<0> ,6.4,<0> ,3.61,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 18:30,1,1,"",26.3,<0> ,49.01,<0> ,32.0,<0> ,90.6,<0> ,6.1,<0> ,3.61,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 18:45,1,1,"",26.2,<0> ,49.15,<0> ,32.1,<0> ,91.9,<0> ,6.2,<0> ,3.6,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 19:00,1,1,"",26.2,<0> ,49.16,<0> ,32.1,<0> ,91.1,<0> ,6.2,<0> ,3.61,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 19:15,1,1,"",26.2,<0> ,49.13,<0> ,32.1,<0> ,87.0,<0> ,5.9,<0> ,3.62,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 19:30,1,1,"",26.2,<0> ,49.18,<0> ,32.1,<0> ,90.7,<0> ,6.1,<0> ,3.64,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 19:45,1,1,"",26.1,<0> ,49.24,<0> ,32.2,<0> ,94.8,<0> ,6.4,<0> ,3.68,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 20:00,1,1,"",26.0,<0> ,49.29,<0> ,32.2,<0> ,94.6,<0> ,6.4,<0> ,3.73,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 20:15,1,1,"",26.0,<0> ,49.27,<0> ,32.2,<0> ,95.3,<0> ,6.5,<0> ,3.77,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 20:30,1,1,"",26.1,<0> ,49.13,<0> ,32.1,<0> ,97.4,<0> ,6.6,<0> ,3.83,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 20:45,1,1,"",26.0,<0> ,49.16,<0> ,32.1,<0> ,98.2,<0> ,6.7,<0> ,3.88,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 21:00,1,1,"",26.0,<0> ,49.31,<0> ,32.2,<0> ,97.7,<0> ,6.6,<0> ,3.93,<0> ,"","","",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 21:15,1,1,"",25.9,<0> ,49.49,<0> ,32.3,<0> ,98.7,<0> ,6.7,<0> ,4.0,<0> ,"","","",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 21:30,1,1,"",25.9,<0> ,49.6,<0> ,32.4,<0> ,99.6,<0> ,6.7,<0> ,4.06,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 21:45,1,1,"",25.8,<0> ,49.67,<0> ,32.5,<0> ,99.9,<0> ,6.8,<0> ,4.12,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 22:00,1,1,"",25.7,<0> ,49.93,<0> ,32.7,<0> ,100.8,<0> ,6.8,<0> ,4.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 22:15,1,1,"",25.6,<0> ,50.02,<0> ,32.7,<0> ,101.1,<0> ,6.9,<0> ,4.21,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 22:30,1,1,"",25.6,<0> ,50.06,<0> ,32.8,<0> ,100.3,<0> ,6.8,<0> ,4.26,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 22:45,1,1,"",25.6,<0> ,50.27,<0> ,32.9,<0> ,100.5,<0> ,6.8,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 23:00,1,1,"",25.5,<0> ,50.22,<0> ,32.9,<0> ,100.8,<0> ,6.9,<0> ,4.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 23:15,1,1,"",25.5,<0> ,50.29,<0> ,32.9,<0> ,100.7,<0> ,6.8,<0> ,4.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 23:30,1,1,"",25.5,<0> ,50.29,<0> ,32.9,<0> ,99.8,<0> ,6.8,<0> ,4.39,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/04/2008 23:45,1,1,"",25.5,<0> ,50.32,<0> ,33.0,<0> ,100.9,<0> ,6.9,<0> ,4.4,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 0:00,1,1,"",25.5,<0> ,50.35,<0> ,33.0,<0> ,100.1,<0> ,6.8,<0> ,4.4,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 0:15,1,1,"",25.4,<0> ,50.28,<0> ,32.9,<0> ,97.5,<0> ,6.6,<0> ,4.4,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 0:30,1,1,"",25.3,<0> ,50.49,<0> ,33.1,<0> ,97.8,<0> ,6.7,<0> ,4.38,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 0:45,1,1,"",25.3,<0> ,50.54,<0> ,33.1,<0> ,91.5,<0> ,6.2,<0> ,4.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 1:00,1,1,"",25.3,<0> ,50.27,<0> ,32.9,<0> ,100.5,<0> ,6.9,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 1:15,1,1,"",25.2,<0> ,50.16,<0> ,32.9,<0> ,98.3,<0> ,6.7,<0> ,4.27,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 1:30,1,1,"",25.1,<0> ,50.21,<0> ,32.9,<0> ,95.9,<0> ,6.6,<0> ,4.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 1:45,1,1,"",24.9,<0> ,50.08,<0> ,32.8,<0> ,91.6,<0> ,6.3,<0> ,4.18,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 2:00,1,1,"",25.1,<0> ,49.98,<0> ,32.7,<0> ,93.5,<0> ,6.4,<0> ,4.13,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 2:15,1,1,"",24.8,<0> ,49.89,<0> ,32.7,<0> ,89.2,<0> ,6.2,<0> ,4.08,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 2:30,1,1,"",25.3,<0> ,49.85,<0> ,32.6,<0> ,94.1,<0> ,6.4,<0> ,4.03,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 2:45,1,1,"",25.1,<0> ,49.74,<0> ,32.6,<0> ,92.1,<0> ,6.3,<0> ,3.98,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 3:00,1,1,"",25.1,<0> ,49.52,<0> ,32.4,<0> ,90.4,<0> ,6.2,<0> ,3.94,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 3:15,1,1,"",25.0,<0> ,49.52,<0> ,32.4,<0> ,88.6,<0> ,6.1,<0> ,3.89,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 3:30,1,1,"",25.3,<0> ,49.31,<0> ,32.2,<0> ,90.2,<0> ,6.2,<0> ,3.85,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 3:45,1,1,"",25.1,<0> ,49.24,<0> ,32.2,<0> ,88.7,<0> ,6.1,<0> ,3.79,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 4:00,1,1,"",25.1,<0> ,49.14,<0> ,32.1,<0> ,88.3,<0> ,6.1,<0> ,3.75,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 4:15,1,1,"",25.0,<0> ,49.09,<0> ,32.1,<0> ,87.4,<0> ,6.0,<0> ,3.7,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 4:30,1,1,"",25.0,<0> ,48.9,<0> ,31.9,<0> ,87.0,<0> ,6.0,<0> ,3.66,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 4:45,1,1,"",25.1,<0> ,48.75,<0> ,31.8,<0> ,87.0,<0> ,6.0,<0> ,3.63,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 5:00,1,1,"",25.2,<0> ,48.64,<0> ,31.7,<0> ,86.2,<0> ,5.9,<0> ,3.6,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 5:15,1,1,"",25.2,<0> ,48.52,<0> ,31.7,<0> ,86.2,<0> ,5.9,<0> ,3.57,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 5:30,1,1,"",25.2,<0> ,48.31,<0> ,31.5,<0> ,86.1,<0> ,5.9,<0> ,3.55,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 5:45,1,1,"",25.3,<0> ,48.15,<0> ,31.4,<0> ,85.0,<0> ,5.9,<0> ,3.54,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 6:00,1,1,"",25.3,<0> ,48.09,<0> ,31.3,<0> ,82.4,<0> ,5.7,<0> ,3.53,<0> ,"","","",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 6:15,1,1,"",25.2,<0> ,48.16,<0> ,31.4,<0> ,78.2,<0> ,5.4,<0> ,3.52,<0> ,"","","",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 6:30,1,1,"",25.3,<0> ,48.35,<0> ,31.5,<0> ,83.8,<0> ,5.8,<0> ,3.53,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 6:45,1,1,"",25.3,<0> ,48.45,<0> ,31.6,<0> ,81.9,<0> ,5.6,<0> ,3.56,<0> ,"","","",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 7:00,1,1,"",25.4,<0> ,48.53,<0> ,31.7,<0> ,78.5,<0> ,5.4,<0> ,3.59,<0> ,"","","",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 7:15,1,1,"",25.4,<0> ,48.81,<0> ,31.9,<0> ,85.4,<0> ,5.9,<0> ,3.64,<0> ,"","","",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 7:30,1,1,"",25.4,<0> ,48.86,<0> ,31.9,<0> ,86.3,<0> ,5.9,<0> ,3.69,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 7:45,1,1,"",25.5,<0> ,48.8,<0> ,31.9,<0> ,86.9,<0> ,6.0,<0> ,3.74,<0> ,"","","",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 8:00,1,1,"",25.4,<0> ,48.82,<0> ,31.9,<0> ,88.2,<0> ,6.0,<0> ,3.8,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 8:15,1,1,"",25.3,<0> ,48.85,<0> ,31.9,<0> ,87.9,<0> ,6.0,<0> ,3.86,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 8:30,1,1,"",25.4,<0> ,49.02,<0> ,32.0,<0> ,89.0,<0> ,6.1,<0> ,3.91,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 8:45,1,1,"",25.4,<0> ,49.2,<0> ,32.1,<0> ,90.1,<0> ,6.2,<0> ,3.97,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 9:00,1,1,"",25.3,<0> ,49.37,<0> ,32.3,<0> ,90.5,<0> ,6.2,<0> ,4.03,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 9:15,1,1,"",25.2,<0> ,49.6,<0> ,32.4,<0> ,91.3,<0> ,6.3,<0> ,4.08,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 9:30,1,1,"",25.3,<0> ,49.74,<0> ,32.5,<0> ,92.1,<0> ,6.3,<0> ,4.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 9:45,1,1,"",25.2,<0> ,49.73,<0> ,32.5,<0> ,91.3,<0> ,6.3,<0> ,4.2,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 10:00,1,1,"",25.2,<0> ,49.91,<0> ,32.7,<0> ,92.7,<0> ,6.3,<0> ,4.27,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 10:15,1,1,"",25.2,<0> ,49.9,<0> ,32.7,<0> ,92.3,<0> ,6.3,<0> ,4.32,<0> ,"","","",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 10:30,1,1,"",25.2,<0> ,49.83,<0> ,32.6,<0> ,93.0,<0> ,6.4,<0> ,4.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 10:45,1,1,"",25.1,<0> ,49.81,<0> ,32.6,<0> ,94.7,<0> ,6.5,<0> ,4.42,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 11:00,1,1,"",25.0,<0> ,50.0,<0> ,32.7,<0> ,96.3,<0> ,6.6,<0> ,4.47,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 11:15,1,1,"",25.0,<0> ,50.33,<0> ,33.0,<0> ,98.4,<0> ,6.8,<0> ,4.52,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 11:30,1,1,"",24.9,<0> ,50.68,<0> ,33.2,<0> ,98.5,<0> ,6.8,<0> ,4.55,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 11:45,1,1,"",25.0,<0> ,51.03,<0> ,33.5,<0> ,100.0,<0> ,6.8,<0> ,4.57,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 12:00,1,1,"",25.0,<0> ,51.18,<0> ,33.6,<0> ,100.1,<0> ,6.8,<0> ,4.6,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 12:15,1,1,"",25.0,<0> ,51.27,<0> ,33.7,<0> ,100.4,<0> ,6.9,<0> ,4.61,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 12:30,1,1,"",25.0,<0> ,51.29,<0> ,33.7,<0> ,100.7,<0> ,6.9,<0> ,4.63,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 12:45,1,1,"",25.0,<0> ,51.39,<0> ,33.8,<0> ,99.7,<0> ,6.8,<0> ,4.62,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 13:00,1,1,"",25.0,<0> ,51.35,<0> ,33.7,<0> ,98.0,<0> ,6.7,<0> ,4.6,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 13:15,1,1,"",25.0,<0> ,51.37,<0> ,33.7,<0> ,96.7,<0> ,6.6,<0> ,4.58,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 13:30,1,1,"",25.1,<0> ,51.4,<0> ,33.8,<0> ,96.4,<0> ,6.6,<0> ,4.56,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 13:45,1,1,"",25.2,<0> ,51.09,<0> ,33.5,<0> ,105.8,<0> ,7.2,<0> ,4.52,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 14:00,1,1,"",25.2,<0> ,51.2,<0> ,33.6,<0> ,104.9,<0> ,7.1,<0> ,4.49,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 14:15,1,1,"",25.4,<0> ,50.67,<0> ,33.2,<0> ,107.7,<0> ,7.3,<0> ,4.44,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 14:30,1,1,"",25.3,<0> ,51.0,<0> ,33.5,<0> ,105.5,<0> ,7.2,<0> ,4.38,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 14:45,1,1,"",25.5,<0> ,50.53,<0> ,33.1,<0> ,106.6,<0> ,7.2,<0> ,4.32,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 15:00,1,1,"",25.7,<0> ,50.29,<0> ,32.9,<0> ,107.7,<0> ,7.3,<0> ,4.27,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 15:15,1,1,"",25.6,<0> ,50.33,<0> ,33.0,<0> ,107.4,<0> ,7.3,<0> ,4.22,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 15:30,1,1,"",25.6,<0> ,50.2,<0> ,32.9,<0> ,107.2,<0> ,7.3,<0> ,4.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 15:45,1,1,"",25.7,<0> ,50.01,<0> ,32.7,<0> ,106.0,<0> ,7.2,<0> ,4.12,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 16:00,1,1,"",25.6,<0> ,49.97,<0> ,32.7,<0> ,105.6,<0> ,7.2,<0> ,4.07,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 16:15,1,1,"",25.5,<0> ,50.09,<0> ,32.8,<0> ,105.9,<0> ,7.2,<0> ,4.02,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 16:30,1,1,"",25.7,<0> ,49.74,<0> ,32.5,<0> ,104.8,<0> ,7.1,<0> ,3.98,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 16:45,1,1,"",25.6,<0> ,49.58,<0> ,32.4,<0> ,102.7,<0> ,7.0,<0> ,3.94,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 17:00,1,1,"",25.7,<0> ,49.5,<0> ,32.4,<0> ,103.2,<0> ,7.0,<0> ,3.91,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 17:15,1,1,"",25.6,<0> ,49.35,<0> ,32.3,<0> ,100.5,<0> ,6.8,<0> ,3.87,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 17:30,1,1,"",25.6,<0> ,49.29,<0> ,32.2,<0> ,100.4,<0> ,6.8,<0> ,3.84,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 17:45,1,1,"",25.6,<0> ,49.06,<0> ,32.0,<0> ,97.9,<0> ,6.7,<0> ,3.81,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 18:00,1,1,"",25.6,<0> ,48.89,<0> ,31.9,<0> ,96.1,<0> ,6.6,<0> ,3.79,<0> ,"","","",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 18:15,1,1,"",25.6,<0> ,48.83,<0> ,31.9,<0> ,95.4,<0> ,6.5,<0> ,3.78,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 18:30,1,1,"",25.5,<0> ,48.7,<0> ,31.8,<0> ,94.3,<0> ,6.5,<0> ,3.76,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 18:45,1,1,"",25.6,<0> ,48.89,<0> ,31.9,<0> ,91.5,<0> ,6.3,<0> ,3.74,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 19:00,1,1,"",25.6,<0> ,49.35,<0> ,32.3,<0> ,87.7,<0> ,6.0,<0> ,3.74,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 19:15,1,1,"",25.6,<0> ,49.34,<0> ,32.2,<0> ,87.9,<0> ,6.0,<0> ,3.75,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 19:30,1,1,"",25.6,<0> ,49.31,<0> ,32.2,<0> ,90.8,<0> ,6.2,<0> ,3.76,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 19:45,1,1,"",25.6,<0> ,49.33,<0> ,32.2,<0> ,86.9,<0> ,5.9,<0> ,3.78,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 20:00,1,1,"",25.6,<0> ,49.42,<0> ,32.3,<0> ,85.1,<0> ,5.8,<0> ,3.78,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 20:15,1,1,"",25.6,<0> ,49.46,<0> ,32.3,<0> ,87.3,<0> ,5.9,<0> ,3.81,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 20:30,1,1,"",25.6,<0> ,49.51,<0> ,32.4,<0> ,91.7,<0> ,6.2,<0> ,3.84,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 20:45,1,1,"",25.6,<0> ,49.48,<0> ,32.4,<0> ,90.7,<0> ,6.2,<0> ,3.86,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 21:00,1,1,"",25.5,<0> ,49.43,<0> ,32.3,<0> ,95.4,<0> ,6.5,<0> ,3.91,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 21:15,1,1,"",25.5,<0> ,49.48,<0> ,32.4,<0> ,96.2,<0> ,6.6,<0> ,3.95,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 21:30,1,1,"",25.5,<0> ,49.51,<0> ,32.4,<0> ,96.4,<0> ,6.6,<0> ,4.0,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 21:45,1,1,"",25.5,<0> ,49.5,<0> ,32.4,<0> ,97.2,<0> ,6.6,<0> ,4.06,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/05/2008 22:00,1,1,"",25.4,<0> ,49.58,<0> ,32.4,<0> ,97.6,<0> ,6.7,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
