"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",12/04/2024 19:45,0,1,"",17.7,<0> ,50.35,<0> ,33.1,<0> ,106.9,<0> ,8.4,<0> ,1.94,<0> ,1.81,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.4,<0> ,
"gtmfmwq  ","P",12/04/2024 20:00,0,1,"",17.6,<0> ,50.34,<0> ,33.1,<0> ,106.9,<0> ,8.4,<0> ,2.0,<0> ,1.87,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.5,<0> ,
"gtmfmwq  ","P",12/04/2024 20:15,0,1,"",17.6,<0> ,50.33,<0> ,33.1,<0> ,106.4,<0> ,8.3,<0> ,2.05,<0> ,1.92,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.9,<0> ,
"gtmfmwq  ","P",12/04/2024 20:30,0,1,"",17.7,<0> ,50.35,<0> ,33.1,<0> ,106.3,<0> ,8.3,<0> ,2.11,<0> ,1.98,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,8.4,<0> ,
"gtmfmwq  ","P",12/04/2024 20:45,0,1,"",17.6,<0> ,50.37,<0> ,33.1,<0> ,106.0,<0> ,8.3,<0> ,2.17,<0> ,2.04,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,6.5,<0> ,
"gtmfmwq  ","P",12/04/2024 21:00,0,1,"",17.5,<0> ,50.4,<0> ,33.1,<0> ,105.6,<0> ,8.3,<0> ,2.23,<0> ,2.1,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,8.2,<0> ,
"gtmfmwq  ","P",12/04/2024 21:15,0,1,"",17.5,<0> ,50.35,<0> ,33.1,<0> ,105.3,<0> ,8.3,<0> ,2.27,<0> ,2.14,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,9.0,<0> ,
"gtmfmwq  ","P",12/04/2024 21:30,0,1,"",17.4,<0> ,50.39,<0> ,33.1,<0> ,104.9,<0> ,8.2,<0> ,2.32,<0> ,2.2,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,8.6,<0> ,
"gtmfmwq  ","P",12/04/2024 21:45,0,1,"",17.4,<0> ,50.42,<0> ,33.1,<0> ,103.9,<0> ,8.2,<0> ,2.37,<0> ,2.25,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,15.1,<0> ,
"gtmfmwq  ","P",12/04/2024 22:00,0,1,"",17.4,<0> ,50.42,<0> ,33.1,<0> ,102.5,<0> ,8.1,<0> ,2.42,<0> ,2.3,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,11.6,<0> ,
"gtmfmwq  ","P",12/04/2024 22:15,0,1,"",17.4,<0> ,50.43,<0> ,33.1,<0> ,93.1,<0> ,7.3,<0> ,2.46,<0> ,2.34,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,6.9,<0> ,
"gtmfmwq  ","P",12/04/2024 22:30,0,1,"",17.3,<0> ,50.43,<0> ,33.1,<0> ,102.8,<0> ,8.1,<0> ,2.5,<0> ,2.38,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,9.0,<0> ,
"gtmfmwq  ","P",12/04/2024 22:45,0,1,"",17.4,<0> ,50.27,<0> ,33.0,<0> ,104.1,<0> ,8.2,<0> ,2.53,<0> ,2.41,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,7.5,<0> ,
"gtmfmwq  ","P",12/04/2024 23:00,0,1,"",17.4,<0> ,50.41,<0> ,33.1,<0> ,104.6,<0> ,8.2,<0> ,2.56,<0> ,2.44,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,7.2,<0> ,
"gtmfmwq  ","P",12/04/2024 23:15,0,1,"",17.4,<0> ,50.41,<0> ,33.1,<0> ,104.7,<0> ,8.2,<0> ,2.58,<0> ,2.46,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,7.7,<0> ,
"gtmfmwq  ","P",12/04/2024 23:30,0,1,"",17.5,<0> ,50.34,<0> ,33.1,<0> ,104.6,<0> ,8.2,<0> ,2.58,<0> ,2.47,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.3,<0> ,
"gtmfmwq  ","P",12/04/2024 23:45,0,1,"",17.5,<0> ,50.43,<0> ,33.1,<0> ,104.7,<0> ,8.2,<0> ,2.55,<0> ,2.44,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,9.6,<0> ,
"gtmfmwq  ","P",12/05/2024 0:00,0,1,"",17.4,<0> ,50.41,<0> ,33.1,<0> ,104.6,<0> ,8.2,<0> ,2.52,<0> ,2.41,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.4,<0> ,
"gtmfmwq  ","P",12/05/2024 0:15,0,1,"",17.0,<0> ,50.42,<0> ,33.1,<0> ,104.3,<0> ,8.3,<0> ,2.48,<0> ,2.37,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.8,<0> ,
"gtmfmwq  ","P",12/05/2024 0:30,0,1,"",16.2,<0> ,50.47,<0> ,33.1,<0> ,102.7,<0> ,8.3,<0> ,2.45,<0> ,2.34,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.9,<0> ,
"gtmfmwq  ","P",12/05/2024 0:45,0,1,"",15.8,<0> ,50.41,<0> ,33.1,<0> ,102.3,<0> ,8.3,<0> ,2.41,<0> ,2.3,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.4,<0> ,
"gtmfmwq  ","P",12/05/2024 1:00,0,1,"",15.3,<0> ,50.3,<0> ,33.0,<0> ,102.0,<0> ,8.4,<0> ,2.37,<0> ,2.26,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/05/2024 1:15,0,1,"",14.9,<0> ,50.24,<0> ,32.9,<0> ,102.2,<0> ,8.4,<0> ,2.32,<0> ,2.22,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/05/2024 1:30,0,1,"",15.1,<0> ,50.27,<0> ,33.0,<0> ,101.9,<0> ,8.4,<0> ,2.27,<0> ,2.17,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.9,<0> ,
"gtmfmwq  ","P",12/05/2024 1:45,0,1,"",15.0,<0> ,50.22,<0> ,32.9,<0> ,101.3,<0> ,8.3,<0> ,2.22,<0> ,2.12,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.1,<0> ,
"gtmfmwq  ","P",12/05/2024 2:00,0,1,"",15.3,<0> ,50.31,<0> ,33.0,<0> ,99.0,<0> ,8.1,<0> ,2.17,<0> ,2.07,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.4,<0> ,
"gtmfmwq  ","P",12/05/2024 2:15,0,1,"",15.3,<0> ,50.3,<0> ,33.0,<0> ,98.1,<0> ,8.0,<0> ,2.12,<0> ,2.02,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.7,<0> ,
"gtmfmwq  ","P",12/05/2024 2:30,0,1,"",15.4,<0> ,50.3,<0> ,33.0,<0> ,93.1,<0> ,7.6,<0> ,2.08,<0> ,1.98,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,4.2,<0> ,
"gtmfmwq  ","P",12/05/2024 2:45,0,1,"",15.0,<0> ,50.24,<0> ,32.9,<0> ,96.1,<0> ,7.9,<0> ,2.03,<0> ,1.93,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.7,<0> ,
"gtmfmwq  ","P",12/05/2024 3:00,0,1,"",15.2,<0> ,50.31,<0> ,33.0,<0> ,100.4,<0> ,8.2,<0> ,1.99,<0> ,1.9,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.5,<0> ,
"gtmfmwq  ","P",12/05/2024 3:15,0,1,"",15.2,<0> ,50.41,<0> ,33.1,<0> ,98.8,<0> ,8.1,<0> ,1.94,<0> ,1.85,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/05/2024 3:30,0,1,"",15.1,<0> ,50.26,<0> ,33.0,<0> ,99.3,<0> ,8.2,<0> ,1.9,<0> ,1.81,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.5,<0> ,
"gtmfmwq  ","P",12/05/2024 3:45,0,1,"",15.3,<0> ,50.39,<0> ,33.1,<0> ,97.9,<0> ,8.0,<0> ,1.85,<0> ,1.76,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.4,<0> ,
"gtmfmwq  ","P",12/05/2024 4:00,0,1,"",15.2,<0> ,50.25,<0> ,33.0,<0> ,100.4,<0> ,8.3,<0> ,1.81,<0> ,1.72,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.7,<0> ,
"gtmfmwq  ","P",12/05/2024 4:15,0,1,"",15.4,<0> ,50.38,<0> ,33.1,<0> ,97.7,<0> ,8.0,<0> ,1.76,<0> ,1.67,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/05/2024 4:30,0,1,"",15.4,<0> ,50.33,<0> ,33.0,<0> ,95.3,<0> ,7.8,<0> ,1.72,<0> ,1.63,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.1,<0> ,
"gtmfmwq  ","P",12/05/2024 4:45,0,1,"",15.3,<0> ,50.32,<0> ,33.0,<0> ,97.1,<0> ,8.0,<0> ,1.68,<0> ,1.6,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/05/2024 5:00,0,1,"",15.3,<0> ,50.35,<0> ,33.0,<0> ,99.0,<0> ,8.1,<0> ,1.64,<0> ,1.55,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.7,<0> ,
"gtmfmwq  ","P",12/05/2024 5:15,0,1,"",15.4,<0> ,50.36,<0> ,33.0,<0> ,95.6,<0> ,7.8,<0> ,1.61,<0> ,1.52,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/05/2024 5:30,0,1,"",15.6,<0> ,50.41,<0> ,33.1,<0> ,95.5,<0> ,7.8,<0> ,1.57,<0> ,1.48,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.6,<0> ,
"gtmfmwq  ","P",12/05/2024 5:45,0,1,"",15.8,<0> ,50.36,<0> ,33.0,<0> ,96.6,<0> ,7.8,<0> ,1.55,<0> ,1.46,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.5,<0> ,
"gtmfmwq  ","P",12/05/2024 6:00,0,1,"",16.2,<0> ,50.38,<0> ,33.1,<0> ,95.9,<0> ,7.7,<0> ,1.54,<0> ,1.45,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.5,<0> ,
"gtmfmwq  ","P",12/05/2024 6:15,0,1,"",16.6,<0> ,50.49,<0> ,33.2,<0> ,96.3,<0> ,7.7,<0> ,1.55,<0> ,1.46,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.2,<0> ,
"gtmfmwq  ","P",12/05/2024 6:30,0,1,"",16.9,<0> ,50.4,<0> ,33.1,<0> ,97.4,<0> ,7.7,<0> ,1.57,<0> ,1.48,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,6.8,<0> ,
"gtmfmwq  ","P",12/05/2024 6:45,0,1,"",17.0,<0> ,50.39,<0> ,33.1,<0> ,97.7,<0> ,7.7,<0> ,1.6,<0> ,1.51,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,6.2,<0> ,
"gtmfmwq  ","P",12/05/2024 7:00,0,1,"",17.0,<0> ,50.4,<0> ,33.1,<0> ,99.1,<0> ,7.8,<0> ,1.63,<0> ,1.54,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,7.3,<0> ,
"gtmfmwq  ","P",12/05/2024 7:15,0,1,"",16.9,<0> ,50.32,<0> ,33.0,<0> ,100.1,<0> ,7.9,<0> ,1.68,<0> ,1.59,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,8.0,<0> ,
"gtmfmwq  ","P",12/05/2024 7:30,0,1,"",16.6,<0> ,50.15,<0> ,32.9,<0> ,100.6,<0> ,8.0,<0> ,1.75,<0> ,1.66,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.8,<0> ,
"gtmfmwq  ","P",12/05/2024 7:45,0,1,"",16.9,<0> ,50.22,<0> ,33.0,<0> ,99.1,<0> ,7.9,<0> ,1.8,<0> ,1.71,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,8.5,<0> ,
"gtmfmwq  ","P",12/05/2024 8:00,0,1,"",17.0,<0> ,50.34,<0> ,33.0,<0> ,98.9,<0> ,7.8,<0> ,1.88,<0> ,1.79,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,14.3,<0> ,
"gtmfmwq  ","P",12/05/2024 8:15,0,1,"",16.9,<0> ,50.3,<0> ,33.0,<0> ,99.3,<0> ,7.9,<0> ,1.93,<0> ,1.84,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,10.0,<0> ,
"gtmfmwq  ","P",12/05/2024 8:30,0,1,"",17.0,<0> ,50.28,<0> ,33.0,<0> ,98.9,<0> ,7.8,<0> ,1.98,<0> ,1.89,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,9.8,<0> ,
"gtmfmwq  ","P",12/05/2024 8:45,0,1,"",17.1,<0> ,50.35,<0> ,33.1,<0> ,98.8,<0> ,7.8,<0> ,2.05,<0> ,1.96,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,9.7,<0> ,
"gtmfmwq  ","P",12/05/2024 9:00,0,1,"",17.2,<0> ,50.35,<0> ,33.1,<0> ,98.3,<0> ,7.8,<0> ,2.12,<0> ,2.03,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,8.3,<0> ,
"gtmfmwq  ","P",12/05/2024 9:15,0,1,"",17.2,<0> ,50.34,<0> ,33.1,<0> ,98.2,<0> ,7.8,<0> ,2.18,<0> ,2.09,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,9.3,<0> ,
"gtmfmwq  ","P",12/05/2024 9:30,0,1,"",17.2,<0> ,50.3,<0> ,33.0,<0> ,97.6,<0> ,7.7,<0> ,2.24,<0> ,2.15,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,9.6,<0> ,
"gtmfmwq  ","P",12/05/2024 9:45,0,1,"",17.1,<0> ,50.37,<0> ,33.1,<0> ,95.6,<0> ,7.6,<0> ,2.3,<0> ,2.21,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,9.7,<0> ,
"gtmfmwq  ","P",12/05/2024 10:00,0,1,"",17.1,<0> ,50.37,<0> ,33.1,<0> ,86.4,<0> ,6.8,<0> ,2.37,<0> ,2.28,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,5.6,<0> ,
"gtmfmwq  ","P",12/05/2024 10:15,0,1,"",17.1,<0> ,50.32,<0> ,33.0,<0> ,86.9,<0> ,6.9,<0> ,2.42,<0> ,2.33,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,6.5,<0> ,
"gtmfmwq  ","P",12/05/2024 10:30,0,1,"",17.1,<0> ,50.31,<0> ,33.0,<0> ,88.4,<0> ,7.0,<0> ,2.46,<0> ,2.37,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,7.1,<0> ,
"gtmfmwq  ","P",12/05/2024 10:45,0,1,"",17.1,<0> ,50.31,<0> ,33.0,<0> ,87.7,<0> ,6.9,<0> ,2.51,<0> ,2.42,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,6.6,<0> ,
"gtmfmwq  ","P",12/05/2024 11:00,0,1,"",17.1,<0> ,50.27,<0> ,33.0,<0> ,94.6,<0> ,7.5,<0> ,2.54,<0> ,2.45,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,7.9,<0> ,
"gtmfmwq  ","P",12/05/2024 11:15,0,1,"",17.3,<0> ,50.28,<0> ,33.0,<0> ,99.8,<0> ,7.9,<0> ,2.57,<0> ,2.48,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,7.0,<0> ,
"gtmfmwq  ","P",12/05/2024 11:30,0,1,"",17.1,<0> ,50.19,<0> ,32.9,<0> ,100.1,<0> ,7.9,<0> ,2.59,<0> ,2.51,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,8.0,<0> ,
"gtmfmwq  ","P",12/05/2024 11:45,0,1,"",17.0,<0> ,50.19,<0> ,32.9,<0> ,101.1,<0> ,8.0,<0> ,2.6,<0> ,2.52,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,6.8,<0> ,
"gtmfmwq  ","P",12/05/2024 12:00,0,1,"",16.9,<0> ,50.11,<0> ,32.9,<0> ,101.6,<0> ,8.1,<0> ,2.59,<0> ,2.51,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.8,<0> ,
"gtmfmwq  ","P",12/05/2024 12:15,0,1,"",16.8,<0> ,50.08,<0> ,32.9,<0> ,101.0,<0> ,8.0,<0> ,2.57,<0> ,2.49,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.5,<0> ,
"gtmfmwq  ","P",12/05/2024 12:30,0,1,"",16.7,<0> ,50.14,<0> ,32.9,<0> ,100.4,<0> ,8.0,<0> ,2.54,<0> ,2.47,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,6.4,<0> ,
"gtmfmwq  ","P",12/05/2024 12:45,0,1,"",16.2,<0> ,50.15,<0> ,32.9,<0> ,100.1,<0> ,8.1,<0> ,2.49,<0> ,2.42,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.3,<0> ,
"gtmfmwq  ","P",12/05/2024 13:00,0,1,"",15.9,<0> ,50.11,<0> ,32.9,<0> ,100.7,<0> ,8.2,<0> ,2.45,<0> ,2.38,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.1,<0> ,
"gtmfmwq  ","P",12/05/2024 13:15,0,1,"",15.7,<0> ,50.2,<0> ,32.9,<0> ,100.8,<0> ,8.2,<0> ,2.41,<0> ,2.34,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.4,<0> ,
"gtmfmwq  ","P",12/05/2024 13:30,0,1,"",15.5,<0> ,50.16,<0> ,32.9,<0> ,100.8,<0> ,8.2,<0> ,2.36,<0> ,2.3,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/05/2024 13:45,0,1,"",15.4,<0> ,50.11,<0> ,32.9,<0> ,101.4,<0> ,8.3,<0> ,2.3,<0> ,2.24,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.7,<0> ,
"gtmfmwq  ","P",12/05/2024 14:00,0,1,"",15.6,<0> ,50.06,<0> ,32.8,<0> ,102.3,<0> ,8.3,<0> ,2.25,<0> ,2.19,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.6,<0> ,
"gtmfmwq  ","P",12/05/2024 14:15,0,1,"",15.7,<0> ,50.11,<0> ,32.9,<0> ,102.8,<0> ,8.4,<0> ,2.2,<0> ,2.15,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.8,<0> ,
"gtmfmwq  ","P",12/05/2024 14:30,0,1,"",15.8,<0> ,50.1,<0> ,32.9,<0> ,102.8,<0> ,8.4,<0> ,2.15,<0> ,2.1,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.8,<0> ,
"gtmfmwq  ","P",12/05/2024 14:45,0,1,"",16.1,<0> ,50.27,<0> ,33.0,<0> ,102.8,<0> ,8.3,<0> ,2.11,<0> ,2.06,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.5,<0> ,
"gtmfmwq  ","P",12/05/2024 15:00,0,1,"",16.6,<0> ,50.12,<0> ,32.9,<0> ,102.3,<0> ,8.2,<0> ,2.06,<0> ,2.01,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.0,<0> ,
"gtmfmwq  ","P",12/05/2024 15:15,0,1,"",15.9,<0> ,49.99,<0> ,32.8,<0> ,93.7,<0> ,7.6,<0> ,2.02,<0> ,1.97,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.1,<0> ,
"gtmfmwq  ","P",12/05/2024 15:30,0,1,"",16.0,<0> ,50.03,<0> ,32.8,<0> ,101.5,<0> ,8.2,<0> ,1.97,<0> ,1.92,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.6,<0> ,
"gtmfmwq  ","P",12/05/2024 15:45,0,1,"",16.4,<0> ,50.06,<0> ,32.8,<0> ,103.7,<0> ,8.3,<0> ,1.92,<0> ,1.87,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,6.4,<0> ,
"gtmfmwq  ","P",12/05/2024 16:00,0,1,"",16.2,<0> ,50.07,<0> ,32.8,<0> ,103.7,<0> ,8.4,<0> ,1.88,<0> ,1.83,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,6.3,<0> ,
"gtmfmwq  ","P",12/05/2024 16:15,0,1,"",16.0,<0> ,50.09,<0> ,32.9,<0> ,103.6,<0> ,8.4,<0> ,1.84,<0> ,1.79,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,6.3,<0> ,
"gtmfmwq  ","P",12/05/2024 16:30,0,1,"",16.1,<0> ,50.11,<0> ,32.9,<0> ,104.1,<0> ,8.4,<0> ,1.79,<0> ,1.74,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,6.1,<0> ,
"gtmfmwq  ","P",12/05/2024 16:45,0,1,"",16.5,<0> ,50.09,<0> ,32.9,<0> ,104.7,<0> ,8.4,<0> ,1.75,<0> ,1.7,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,6.4,<0> ,
"gtmfmwq  ","P",12/05/2024 17:00,0,1,"",16.7,<0> ,50.01,<0> ,32.8,<0> ,104.9,<0> ,8.4,<0> ,1.7,<0> ,1.65,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.7,<0> ,
"gtmfmwq  ","P",12/05/2024 17:15,0,1,"",16.7,<0> ,49.96,<0> ,32.8,<0> ,104.6,<0> ,8.3,<0> ,1.66,<0> ,1.61,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.4,<0> ,
"gtmfmwq  ","P",12/05/2024 17:30,0,1,"",16.5,<0> ,50.01,<0> ,32.8,<0> ,104.1,<0> ,8.3,<0> ,1.61,<0> ,1.55,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.1,<0> ,
"gtmfmwq  ","P",12/05/2024 17:45,0,1,"",16.8,<0> ,50.05,<0> ,32.8,<0> ,104.6,<0> ,8.3,<0> ,1.57,<0> ,1.51,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.0,<0> ,
"gtmfmwq  ","P",12/05/2024 18:00,0,1,"",16.7,<0> ,50.02,<0> ,32.8,<0> ,104.3,<0> ,8.3,<0> ,1.53,<0> ,1.47,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.3,<0> ,
"gtmfmwq  ","P",12/05/2024 18:15,0,1,"",16.7,<0> ,50.12,<0> ,32.9,<0> ,103.7,<0> ,8.3,<0> ,1.49,<0> ,1.43,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.3,<0> ,
"gtmfmwq  ","P",12/05/2024 18:30,0,1,"",16.6,<0> ,50.2,<0> ,32.9,<0> ,103.9,<0> ,8.3,<0> ,1.46,<0> ,1.4,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,6.3,<0> ,
"gtmfmwq  ","P",12/05/2024 18:45,0,1,"",17.0,<0> ,50.23,<0> ,33.0,<0> ,104.5,<0> ,8.3,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.8,<0> ,
"gtmfmwq  ","P",12/05/2024 19:00,0,1,"",17.6,<0> ,50.28,<0> ,33.0,<0> ,105.4,<0> ,8.3,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.9,<0> ,
"gtmfmwq  ","P",12/05/2024 19:15,0,1,"",17.9,<0> ,50.24,<0> ,33.0,<0> ,105.7,<0> ,8.2,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,8.2,<0> ,
"gtmfmwq  ","P",12/05/2024 19:30,0,1,"",17.9,<0> ,50.23,<0> ,33.0,<0> ,106.1,<0> ,8.3,<0> ,1.46,<0> ,1.4,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,8.9,<0> ,
"gtmfmwq  ","P",12/05/2024 19:45,0,1,"",17.9,<0> ,50.08,<0> ,32.9,<0> ,106.1,<0> ,8.3,<0> ,1.49,<0> ,1.43,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,8.9,<0> ,
"gtmfmwq  ","P",12/05/2024 20:00,0,1,"",17.9,<0> ,50.09,<0> ,32.9,<0> ,106.2,<0> ,8.3,<0> ,1.53,<0> ,1.47,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,9.5,<0> ,
"gtmfmwq  ","P",12/05/2024 20:15,0,1,"",17.8,<0> ,50.08,<0> ,32.9,<0> ,105.9,<0> ,8.3,<0> ,1.57,<0> ,1.5,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,10.3,<0> ,
"gtmfmwq  ","P",12/05/2024 20:30,0,1,"",17.7,<0> ,49.99,<0> ,32.8,<0> ,105.8,<0> ,8.3,<0> ,1.62,<0> ,1.55,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,9.7,<0> ,
"gtmfmwq  ","P",12/05/2024 20:45,0,1,"",17.6,<0> ,49.95,<0> ,32.8,<0> ,105.5,<0> ,8.3,<0> ,1.68,<0> ,1.62,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,10.9,<0> ,
"gtmfmwq  ","P",12/05/2024 21:00,0,1,"",17.7,<0> ,50.01,<0> ,32.8,<0> ,105.3,<0> ,8.2,<0> ,1.73,<0> ,1.67,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,14.4,<0> ,
"gtmfmwq  ","P",12/05/2024 21:15,0,1,"",17.7,<0> ,49.92,<0> ,32.7,<0> ,105.3,<0> ,8.2,<0> ,1.78,<0> ,1.71,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,11.8,<0> ,
"gtmfmwq  ","P",12/05/2024 21:30,0,1,"",17.8,<0> ,50.03,<0> ,32.8,<0> ,105.3,<0> ,8.2,<0> ,1.84,<0> ,1.77,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,11.7,<0> ,
"gtmfmwq  ","P",12/05/2024 21:45,0,1,"",17.7,<0> ,50.0,<0> ,32.8,<0> ,104.6,<0> ,8.2,<0> ,1.89,<0> ,1.82,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,13.2,<0> ,
"gtmfmwq  ","P",12/05/2024 22:00,0,1,"",17.7,<0> ,50.09,<0> ,32.9,<0> ,104.6,<0> ,8.2,<0> ,1.93,<0> ,1.86,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,12.6,<0> ,
