"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",12/19/2019 2:30,1,1,"",17.5,<0> ,54.16,<0> ,35.9,<0> ,95.9,<0> ,7.4,<0> ,2.78,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,8.8,<0> ,
"gtmfmwq  ","P",12/19/2019 2:45,1,1,"",17.4,<0> ,54.12,<0> ,35.8,<0> ,96.2,<0> ,7.4,<0> ,2.79,<0> ,2.68,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,11.0,<0> ,
"gtmfmwq  ","P",12/19/2019 3:00,1,1,"",17.2,<0> ,53.71,<0> ,35.5,<0> ,95.3,<0> ,7.4,<0> ,2.79,<0> ,2.68,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,10.6,<0> ,
"gtmfmwq  ","P",12/19/2019 3:15,1,1,"",17.2,<0> ,53.36,<0> ,35.3,<0> ,94.0,<0> ,7.3,<0> ,2.78,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,8.0,<0> ,
"gtmfmwq  ","P",12/19/2019 3:30,1,1,"",17.2,<0> ,53.16,<0> ,35.1,<0> ,93.5,<0> ,7.3,<0> ,2.76,<0> ,2.65,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,7.7,<0> ,
"gtmfmwq  ","P",12/19/2019 3:45,1,1,"",17.1,<0> ,52.98,<0> ,35.0,<0> ,93.2,<0> ,7.3,<0> ,2.73,<0> ,2.62,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,8.3,<0> ,
"gtmfmwq  ","P",12/19/2019 4:00,1,1,"",17.0,<0> ,52.7,<0> ,34.8,<0> ,93.0,<0> ,7.3,<0> ,2.69,<0> ,2.58,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,8.7,<0> ,
"gtmfmwq  ","P",12/19/2019 4:15,1,1,"",16.9,<0> ,52.48,<0> ,34.6,<0> ,92.7,<0> ,7.3,<0> ,2.65,<0> ,2.54,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,8.6,<0> ,
"gtmfmwq  ","P",12/19/2019 4:30,1,1,"",16.8,<0> ,52.32,<0> ,34.5,<0> ,92.6,<0> ,7.3,<0> ,2.61,<0> ,2.5,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,8.1,<0> ,
"gtmfmwq  ","P",12/19/2019 4:45,1,1,"",16.8,<0> ,52.19,<0> ,34.4,<0> ,92.2,<0> ,7.3,<0> ,2.56,<0> ,2.45,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,7.3,<0> ,
"gtmfmwq  ","P",12/19/2019 5:00,1,1,"",16.8,<0> ,52.12,<0> ,34.4,<0> ,92.2,<0> ,7.3,<0> ,2.52,<0> ,2.41,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,7.1,<0> ,
"gtmfmwq  ","P",12/19/2019 5:15,1,1,"",16.8,<0> ,52.14,<0> ,34.4,<0> ,92.0,<0> ,7.3,<0> ,2.46,<0> ,2.35,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,6.6,<0> ,
"gtmfmwq  ","P",12/19/2019 5:30,1,1,"",16.7,<0> ,52.14,<0> ,34.4,<0> ,91.9,<0> ,7.3,<0> ,2.41,<0> ,2.3,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,6.2,<0> ,
"gtmfmwq  ","P",12/19/2019 5:45,1,1,"",16.6,<0> ,52.32,<0> ,34.5,<0> ,89.1,<0> ,7.0,<0> ,2.37,<0> ,2.26,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.0,<0> ,
"gtmfmwq  ","P",12/19/2019 6:00,1,1,"",16.6,<0> ,52.24,<0> ,34.4,<0> ,91.3,<0> ,7.2,<0> ,2.33,<0> ,2.22,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.9,<0> ,
"gtmfmwq  ","P",12/19/2019 6:15,1,1,"",16.5,<0> ,52.64,<0> ,34.7,<0> ,89.2,<0> ,7.1,<0> ,2.29,<0> ,2.17,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.4,<0> ,
"gtmfmwq  ","P",12/19/2019 6:30,1,1,"",16.4,<0> ,52.75,<0> ,34.8,<0> ,89.6,<0> ,7.1,<0> ,2.24,<0> ,2.12,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,5.2,<0> ,
"gtmfmwq  ","P",12/19/2019 6:45,1,1,"",16.3,<0> ,52.72,<0> ,34.8,<0> ,90.0,<0> ,7.1,<0> ,2.2,<0> ,2.08,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.8,<0> ,
"gtmfmwq  ","P",12/19/2019 7:00,1,1,"",16.0,<0> ,53.34,<0> ,35.2,<0> ,89.2,<0> ,7.1,<0> ,2.16,<0> ,2.04,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.5,<0> ,
"gtmfmwq  ","P",12/19/2019 7:15,1,1,"",15.7,<0> ,52.96,<0> ,35.0,<0> ,89.0,<0> ,7.1,<0> ,2.12,<0> ,2.0,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,4.7,<0> ,
"gtmfmwq  ","P",12/19/2019 7:30,1,1,"",16.1,<0> ,52.68,<0> ,34.8,<0> ,90.3,<0> ,7.2,<0> ,2.08,<0> ,1.95,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.5,<0> ,
"gtmfmwq  ","P",12/19/2019 7:45,1,1,"",16.0,<0> ,52.73,<0> ,34.8,<0> ,89.9,<0> ,7.2,<0> ,2.04,<0> ,1.91,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.8,<0> ,
"gtmfmwq  ","P",12/19/2019 8:00,1,1,"",16.0,<0> ,52.67,<0> ,34.7,<0> ,90.4,<0> ,7.2,<0> ,1.99,<0> ,1.86,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.4,<0> ,
"gtmfmwq  ","P",12/19/2019 8:15,1,1,"",16.1,<0> ,52.63,<0> ,34.7,<0> ,91.0,<0> ,7.3,<0> ,1.96,<0> ,1.83,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.5,<0> ,
"gtmfmwq  ","P",12/19/2019 8:30,1,1,"",16.1,<0> ,52.6,<0> ,34.7,<0> ,91.1,<0> ,7.3,<0> ,1.92,<0> ,1.79,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.2,<0> ,
"gtmfmwq  ","P",12/19/2019 8:45,1,1,"",16.0,<0> ,52.6,<0> ,34.7,<0> ,91.5,<0> ,7.3,<0> ,1.89,<0> ,1.76,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/19/2019 9:00,1,1,"",15.8,<0> ,52.8,<0> ,34.8,<0> ,91.1,<0> ,7.3,<0> ,1.86,<0> ,1.73,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.2,<0> ,
"gtmfmwq  ","P",12/19/2019 9:15,1,1,"",15.8,<0> ,52.87,<0> ,34.9,<0> ,90.7,<0> ,7.3,<0> ,1.84,<0> ,1.71,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.2,<0> ,
"gtmfmwq  ","P",12/19/2019 9:30,1,1,"",15.4,<0> ,53.05,<0> ,35.0,<0> ,89.0,<0> ,7.2,<0> ,1.83,<0> ,1.69,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.1,<0> ,
"gtmfmwq  ","P",12/19/2019 9:45,1,1,"",15.4,<0> ,53.17,<0> ,35.1,<0> ,89.7,<0> ,7.2,<0> ,1.85,<0> ,1.71,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,4.2,<0> ,
"gtmfmwq  ","P",12/19/2019 10:00,1,1,"",15.5,<0> ,53.18,<0> ,35.1,<0> ,91.1,<0> ,7.3,<0> ,1.87,<0> ,1.73,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,5.2,<0> ,
"gtmfmwq  ","P",12/19/2019 10:15,1,1,"",15.9,<0> ,53.42,<0> ,35.3,<0> ,97.1,<0> ,7.8,<0> ,1.9,<0> ,1.76,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,8.0,<0> ,
"gtmfmwq  ","P",12/19/2019 10:30,1,1,"",16.2,<0> ,53.52,<0> ,35.4,<0> ,99.5,<0> ,7.9,<0> ,1.93,<0> ,1.79,<3> ,"",<-1> ,"","",8.0,<0> ,17,<0> ,9.5,<0> ,
"gtmfmwq  ","P",12/19/2019 10:45,1,1,"",16.3,<0> ,53.51,<0> ,35.4,<0> ,99.8,<0> ,7.9,<0> ,1.99,<0> ,1.85,<3> ,"",<-1> ,"","",8.0,<0> ,22,<0> ,12.5,<0> ,
"gtmfmwq  ","P",12/19/2019 11:00,1,1,"",16.4,<0> ,53.51,<0> ,35.4,<0> ,100.2,<0> ,7.9,<0> ,2.05,<0> ,1.91,<3> ,"",<-1> ,"","",8.0,<0> ,23,<0> ,12.8,<0> ,
"gtmfmwq  ","P",12/19/2019 11:15,1,1,"",16.4,<0> ,53.51,<0> ,35.4,<0> ,100.2,<0> ,7.9,<0> ,2.11,<0> ,1.97,<3> ,"",<-1> ,"","",8.0,<0> ,24,<0> ,14.4,<0> ,
"gtmfmwq  ","P",12/19/2019 11:30,1,1,"",16.4,<0> ,53.5,<0> ,35.4,<0> ,100.3,<0> ,7.9,<0> ,2.19,<0> ,2.05,<3> ,"",<-1> ,"","",8.0,<0> ,21,<0> ,11.8,<0> ,
"gtmfmwq  ","P",12/19/2019 11:45,1,1,"",16.4,<0> ,53.5,<0> ,35.4,<0> ,100.1,<0> ,7.9,<0> ,2.26,<0> ,2.12,<3> ,"",<-1> ,"","",8.0,<0> ,20,<0> ,13.0,<0> ,
"gtmfmwq  ","P",12/19/2019 12:00,1,1,"",16.4,<0> ,53.49,<0> ,35.4,<0> ,99.8,<0> ,7.9,<0> ,2.32,<0> ,2.19,<3> ,"",<-1> ,"","",8.0,<0> ,18,<0> ,11.5,<0> ,
"gtmfmwq  ","P",12/19/2019 12:15,1,1,"",16.4,<0> ,53.49,<0> ,35.4,<0> ,99.5,<0> ,7.9,<0> ,2.39,<0> ,2.26,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,9.4,<0> ,
"gtmfmwq  ","P",12/19/2019 12:30,1,1,"",16.4,<0> ,53.49,<0> ,35.4,<0> ,98.5,<0> ,7.8,<0> ,2.46,<0> ,2.33,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,8.8,<0> ,
"gtmfmwq  ","P",12/19/2019 12:45,1,1,"",16.4,<0> ,53.48,<0> ,35.4,<0> ,96.2,<0> ,7.6,<0> ,2.53,<0> ,2.4,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,8.8,<0> ,
"gtmfmwq  ","P",12/19/2019 13:00,1,1,"",16.4,<0> ,53.49,<0> ,35.4,<0> ,92.7,<0> ,7.3,<0> ,2.6,<0> ,2.47,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,8.1,<0> ,
"gtmfmwq  ","P",12/19/2019 13:15,1,1,"",16.4,<0> ,53.48,<0> ,35.4,<0> ,88.7,<0> ,7.0,<0> ,2.66,<0> ,2.53,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,6.6,<0> ,
"gtmfmwq  ","P",12/19/2019 13:30,1,1,"",16.4,<0> ,53.48,<0> ,35.4,<0> ,96.0,<0> ,7.6,<0> ,2.71,<0> ,2.58,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,7.2,<0> ,
"gtmfmwq  ","P",12/19/2019 13:45,1,1,"",16.4,<0> ,53.48,<0> ,35.4,<0> ,96.6,<0> ,7.6,<0> ,2.76,<0> ,2.64,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,9.1,<0> ,
"gtmfmwq  ","P",12/19/2019 14:00,1,1,"",16.4,<0> ,53.48,<0> ,35.4,<0> ,97.9,<0> ,7.7,<0> ,2.8,<0> ,2.68,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,9.2,<0> ,
"gtmfmwq  ","P",12/19/2019 14:15,1,1,"",16.5,<0> ,53.5,<0> ,35.4,<0> ,100.5,<0> ,7.9,<0> ,2.84,<0> ,2.71,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,9.2,<0> ,
"gtmfmwq  ","P",12/19/2019 14:30,1,1,"",16.5,<0> ,53.5,<0> ,35.4,<0> ,100.5,<0> ,7.9,<0> ,2.86,<0> ,2.73,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,10.7,<0> ,
"gtmfmwq  ","P",12/19/2019 14:45,1,1,"",16.5,<0> ,53.5,<0> ,35.4,<0> ,100.6,<0> ,7.9,<0> ,2.88,<0> ,2.75,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,11.9,<0> ,
"gtmfmwq  ","P",12/19/2019 15:00,1,1,"",16.5,<0> ,53.49,<0> ,35.4,<0> ,100.8,<0> ,8.0,<0> ,2.9,<0> ,2.77,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,13.7,<0> ,
"gtmfmwq  ","P",12/19/2019 15:15,1,1,"",16.3,<0> ,53.4,<0> ,35.3,<0> ,99.3,<0> ,7.9,<0> ,2.9,<0> ,2.77,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,12.1,<0> ,
"gtmfmwq  ","P",12/19/2019 15:30,1,1,"",16.1,<0> ,53.16,<0> ,35.1,<0> ,95.9,<0> ,7.6,<0> ,2.89,<0> ,2.76,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,8.1,<0> ,
"gtmfmwq  ","P",12/19/2019 15:45,1,1,"",16.0,<0> ,52.89,<0> ,34.9,<0> ,94.4,<0> ,7.5,<0> ,2.87,<0> ,2.74,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,6.9,<0> ,
"gtmfmwq  ","P",12/19/2019 16:00,1,1,"",16.0,<0> ,52.64,<0> ,34.7,<0> ,94.6,<0> ,7.6,<0> ,2.84,<0> ,2.71,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,6.8,<0> ,
"gtmfmwq  ","P",12/19/2019 16:15,1,1,"",16.1,<0> ,52.4,<0> ,34.6,<0> ,94.9,<0> ,7.6,<0> ,2.81,<0> ,2.68,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,6.7,<0> ,
"gtmfmwq  ","P",12/19/2019 16:30,1,1,"",16.2,<0> ,52.18,<0> ,34.4,<0> ,95.6,<0> ,7.6,<0> ,2.77,<0> ,2.64,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,6.8,<0> ,
"gtmfmwq  ","P",12/19/2019 16:45,1,1,"",16.3,<0> ,51.99,<0> ,34.3,<0> ,96.0,<0> ,7.6,<0> ,2.74,<0> ,2.61,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,6.2,<0> ,
"gtmfmwq  ","P",12/19/2019 17:00,1,1,"",16.4,<0> ,51.89,<0> ,34.2,<0> ,96.5,<0> ,7.7,<0> ,2.7,<0> ,2.57,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,6.2,<0> ,
"gtmfmwq  ","P",12/19/2019 17:15,1,1,"",16.5,<0> ,51.82,<0> ,34.1,<0> ,96.4,<0> ,7.7,<0> ,2.65,<0> ,2.51,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,6.5,<0> ,
"gtmfmwq  ","P",12/19/2019 17:30,1,1,"",16.6,<0> ,51.76,<0> ,34.1,<0> ,96.5,<0> ,7.7,<0> ,2.59,<0> ,2.45,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,6.9,<0> ,
"gtmfmwq  ","P",12/19/2019 17:45,1,1,"",16.6,<0> ,51.77,<0> ,34.1,<0> ,96.6,<0> ,7.7,<0> ,2.54,<0> ,2.4,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,7.1,<0> ,
"gtmfmwq  ","P",12/19/2019 18:00,1,1,"",16.6,<0> ,51.78,<0> ,34.1,<0> ,96.4,<0> ,7.7,<0> ,2.49,<0> ,2.36,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,6.6,<0> ,
"gtmfmwq  ","P",12/19/2019 18:15,1,1,"",16.5,<0> ,51.84,<0> ,34.1,<0> ,96.6,<0> ,7.7,<0> ,2.44,<0> ,2.3,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,6.7,<0> ,
"gtmfmwq  ","P",12/19/2019 18:30,1,1,"",16.5,<0> ,51.92,<0> ,34.2,<0> ,96.5,<0> ,7.7,<0> ,2.4,<0> ,2.27,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,6.3,<0> ,
"gtmfmwq  ","P",12/19/2019 18:45,1,1,"",16.5,<0> ,51.89,<0> ,34.2,<0> ,96.3,<0> ,7.7,<0> ,2.35,<0> ,2.21,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.2,<0> ,
"gtmfmwq  ","P",12/19/2019 19:00,1,1,"",16.4,<0> ,52.1,<0> ,34.3,<0> ,92.4,<0> ,7.4,<0> ,2.31,<0> ,2.17,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,3.7,<0> ,
"gtmfmwq  ","P",12/19/2019 19:15,1,1,"",16.2,<0> ,52.33,<0> ,34.5,<0> ,91.4,<0> ,7.3,<0> ,2.27,<0> ,2.13,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.3,<0> ,
"gtmfmwq  ","P",12/19/2019 19:30,1,1,"",16.1,<0> ,52.43,<0> ,34.6,<0> ,94.3,<0> ,7.5,<0> ,2.22,<0> ,2.08,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.2,<0> ,
"gtmfmwq  ","P",12/19/2019 19:45,1,1,"",16.0,<0> ,52.83,<0> ,34.9,<0> ,98.1,<0> ,7.8,<0> ,2.18,<0> ,2.04,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.4,<0> ,
"gtmfmwq  ","P",12/19/2019 20:00,1,1,"",15.9,<0> ,52.94,<0> ,34.9,<0> ,97.3,<0> ,7.8,<0> ,2.14,<0> ,2.0,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,3.8,<0> ,
"gtmfmwq  ","P",12/19/2019 20:15,1,1,"",16.1,<0> ,52.54,<0> ,34.7,<0> ,98.2,<0> ,7.8,<0> ,2.1,<0> ,1.96,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.2,<0> ,
"gtmfmwq  ","P",12/19/2019 20:30,1,1,"",16.2,<0> ,52.43,<0> ,34.6,<0> ,98.1,<0> ,7.8,<0> ,2.06,<0> ,1.92,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.1,<0> ,
"gtmfmwq  ","P",12/19/2019 20:45,1,1,"",16.2,<0> ,52.37,<0> ,34.5,<0> ,97.8,<0> ,7.8,<0> ,2.02,<0> ,1.88,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.4,<0> ,
"gtmfmwq  ","P",12/19/2019 21:00,1,1,"",16.2,<0> ,52.38,<0> ,34.5,<0> ,97.9,<0> ,7.8,<0> ,1.99,<0> ,1.85,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.4,<0> ,
"gtmfmwq  ","P",12/19/2019 21:15,1,1,"",16.2,<0> ,52.48,<0> ,34.6,<0> ,98.1,<0> ,7.8,<0> ,1.96,<0> ,1.82,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.0,<0> ,
"gtmfmwq  ","P",12/19/2019 21:30,1,1,"",16.2,<0> ,52.61,<0> ,34.7,<0> ,97.8,<0> ,7.8,<0> ,1.93,<0> ,1.79,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.0,<0> ,
"gtmfmwq  ","P",12/19/2019 21:45,1,1,"",16.2,<0> ,52.71,<0> ,34.8,<0> ,97.1,<0> ,7.7,<0> ,1.91,<0> ,1.77,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.7,<0> ,
"gtmfmwq  ","P",12/19/2019 22:00,1,1,"",16.2,<0> ,52.73,<0> ,34.8,<0> ,96.9,<0> ,7.7,<0> ,1.9,<0> ,1.76,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,4.9,<0> ,
"gtmfmwq  ","P",12/19/2019 22:15,1,1,"",16.2,<0> ,52.79,<0> ,34.8,<0> ,97.2,<0> ,7.7,<0> ,1.91,<0> ,1.77,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,5.0,<0> ,
"gtmfmwq  ","P",12/19/2019 22:30,1,1,"",16.2,<0> ,52.81,<0> ,34.9,<0> ,97.3,<0> ,7.8,<0> ,1.93,<0> ,1.79,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,5.4,<0> ,
"gtmfmwq  ","P",12/19/2019 22:45,1,1,"",16.1,<0> ,52.98,<0> ,35.0,<0> ,97.2,<0> ,7.7,<0> ,1.96,<0> ,1.82,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,5.9,<0> ,
"gtmfmwq  ","P",12/19/2019 23:00,1,1,"",16.5,<0> ,53.35,<0> ,35.3,<0> ,99.1,<0> ,7.8,<0> ,2.0,<0> ,1.86,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,8.8,<0> ,
"gtmfmwq  ","P",12/19/2019 23:15,1,1,"",16.9,<0> ,53.48,<0> ,35.4,<0> ,101.3,<0> ,7.9,<0> ,2.05,<0> ,1.91,<3> ,"",<-1> ,"","",8.0,<0> ,18,<0> ,15.0,<0> ,
"gtmfmwq  ","P",12/19/2019 23:30,1,1,"",16.9,<0> ,53.48,<0> ,35.4,<0> ,101.4,<0> ,7.9,<0> ,2.11,<0> ,1.97,<3> ,"",<-1> ,"","",8.0,<0> ,20,<0> ,13.9,<0> ,
"gtmfmwq  ","P",12/19/2019 23:45,1,1,"",16.9,<0> ,53.48,<0> ,35.4,<0> ,101.1,<0> ,7.9,<0> ,2.17,<0> ,2.03,<3> ,"",<-1> ,"","",8.0,<0> ,22,<0> ,12.7,<0> ,
"gtmfmwq  ","P",12/20/2019 0:00,1,1,"",16.9,<0> ,53.47,<0> ,35.4,<0> ,101.1,<0> ,7.9,<0> ,2.24,<0> ,2.1,<3> ,"",<-1> ,"","",8.0,<0> ,18,<0> ,14.0,<0> ,
"gtmfmwq  ","P",12/20/2019 0:15,1,1,"",16.9,<0> ,53.47,<0> ,35.4,<0> ,100.9,<0> ,7.9,<0> ,2.31,<0> ,2.17,<3> ,"",<-1> ,"","",8.0,<0> ,18,<0> ,13.6,<0> ,
"gtmfmwq  ","P",12/20/2019 0:30,1,1,"",16.8,<0> ,53.46,<0> ,35.3,<0> ,100.6,<0> ,7.9,<0> ,2.38,<0> ,2.25,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,11.6,<0> ,
"gtmfmwq  ","P",12/20/2019 0:45,1,1,"",16.8,<0> ,53.46,<0> ,35.3,<0> ,100.4,<0> ,7.9,<0> ,2.44,<0> ,2.31,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,12.2,<0> ,
"gtmfmwq  ","P",12/20/2019 1:00,1,1,"",16.8,<0> ,53.46,<0> ,35.3,<0> ,99.0,<0> ,7.8,<0> ,2.5,<0> ,2.37,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,10.4,<0> ,
"gtmfmwq  ","P",12/20/2019 1:15,1,1,"",16.8,<0> ,53.45,<0> ,35.3,<0> ,97.0,<0> ,7.6,<0> ,2.57,<0> ,2.44,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,12.2,<0> ,
"gtmfmwq  ","P",12/20/2019 1:30,1,1,"",16.8,<0> ,53.45,<0> ,35.3,<0> ,96.2,<0> ,7.6,<0> ,2.63,<0> ,2.5,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,9.7,<0> ,
"gtmfmwq  ","P",12/20/2019 1:45,1,1,"",16.7,<0> ,53.44,<0> ,35.3,<0> ,95.2,<0> ,7.5,<0> ,2.68,<0> ,2.55,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,6.7,<0> ,
"gtmfmwq  ","P",12/20/2019 2:00,1,1,"",16.7,<0> ,53.43,<0> ,35.3,<0> ,88.0,<0> ,6.9,<0> ,2.73,<0> ,2.6,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.0,<0> ,
"gtmfmwq  ","P",12/20/2019 2:15,1,1,"",16.7,<0> ,53.42,<0> ,35.3,<0> ,94.8,<0> ,7.5,<0> ,2.78,<0> ,2.64,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,6.6,<0> ,
"gtmfmwq  ","P",12/20/2019 2:30,1,1,"",16.6,<0> ,53.41,<0> ,35.3,<0> ,92.9,<0> ,7.3,<0> ,2.82,<0> ,2.68,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.0,<0> ,
"gtmfmwq  ","P",12/20/2019 2:45,1,1,"",16.7,<0> ,53.43,<0> ,35.3,<0> ,96.3,<0> ,7.6,<0> ,2.86,<0> ,2.73,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,8.7,<0> ,
"gtmfmwq  ","P",12/20/2019 3:00,1,1,"",16.8,<0> ,53.45,<0> ,35.3,<0> ,97.7,<0> ,7.7,<0> ,2.89,<0> ,2.76,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,7.9,<0> ,
"gtmfmwq  ","P",12/20/2019 3:15,1,1,"",16.8,<0> ,53.46,<0> ,35.3,<0> ,99.2,<0> ,7.8,<0> ,2.92,<0> ,2.79,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,10.0,<0> ,
"gtmfmwq  ","P",12/20/2019 3:30,1,1,"",16.8,<0> ,53.46,<0> ,35.3,<0> ,99.1,<0> ,7.8,<0> ,2.94,<0> ,2.81,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,10.2,<0> ,
"gtmfmwq  ","P",12/20/2019 3:45,1,1,"",16.8,<0> ,53.46,<0> ,35.3,<0> ,99.0,<0> ,7.8,<0> ,2.95,<0> ,2.82,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,10.2,<0> ,
"gtmfmwq  ","P",12/20/2019 4:00,1,1,"",16.8,<0> ,53.44,<0> ,35.3,<0> ,98.9,<0> ,7.8,<0> ,2.95,<0> ,2.82,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,11.8,<0> ,
"gtmfmwq  ","P",12/20/2019 4:15,1,1,"",16.5,<0> ,53.18,<0> ,35.1,<0> ,98.2,<0> ,7.8,<0> ,2.94,<0> ,2.81,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,7.2,<0> ,
"gtmfmwq  ","P",12/20/2019 4:30,1,1,"",16.2,<0> ,52.9,<0> ,34.9,<0> ,97.4,<0> ,7.7,<0> ,2.92,<0> ,2.79,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,7.4,<0> ,
"gtmfmwq  ","P",12/20/2019 4:45,1,1,"",16.1,<0> ,52.61,<0> ,34.7,<0> ,96.9,<0> ,7.7,<0> ,2.9,<0> ,2.77,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,7.2,<0> ,
