"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",07/24/2016 12:30,1,1,"",30.7,<0> ,53.11,<1> (CBF),34.9,<1> (CBF),95.6,<0> ,5.9,<0> ,2.87,<0> ,2.81,<1> [GCS],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 12:45,1,1,"",30.7,<0> ,53.13,<1> (CBF),34.9,<1> (CBF),94.3,<0> ,5.8,<0> ,2.86,<0> ,2.8,<1> [GCS],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 13:00,1,1,"",30.7,<0> ,53.28,<1> (CBF),35.0,<1> (CBF),88.3,<0> ,5.5,<0> ,2.83,<0> ,2.77,<1> [GCS],"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 13:15,1,1,"",30.9,<0> ,53.37,<1> (CBF),35.1,<1> (CBF),84.1,<0> ,5.2,<0> ,2.79,<0> ,2.73,<1> [GCS],"",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 13:30,1,1,"",31.0,<0> ,53.5,<1> (CBF),35.1,<1> (CBF),83.9,<0> ,5.1,<0> ,2.75,<0> ,2.69,<1> [GCS],"",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 13:45,1,1,"",31.2,<0> ,53.5,<1> (CBF),35.1,<1> (CBF),86.5,<0> ,5.3,<0> ,2.71,<0> ,2.66,<1> [GCS],"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 14:00,1,1,"",31.4,<0> ,53.56,<1> (CBF),35.2,<1> (CBF),86.8,<0> ,5.3,<0> ,2.65,<0> ,2.6,<1> [GCS],"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 14:15,1,1,"",31.5,<0> ,53.57,<1> (CBF),35.2,<1> (CBF),88.5,<0> ,5.4,<0> ,2.6,<0> ,2.55,<1> [GCS],"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 14:30,1,1,"",31.7,<0> ,53.52,<1> (CBF),35.1,<1> (CBF),91.2,<0> ,5.5,<0> ,2.54,<0> ,2.49,<1> [GCS],"",<-1> ,"","",7.9,<0> ,19,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 14:45,1,1,"",31.7,<0> ,53.5,<1> (CBF),35.1,<1> (CBF),92.9,<0> ,5.6,<0> ,2.47,<0> ,2.42,<1> [GCS],"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 15:00,1,1,"",31.8,<0> ,53.55,<1> (CBF),35.2,<1> (CBF),93.0,<0> ,5.6,<0> ,2.42,<0> ,2.37,<1> [GCS],"",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 15:15,1,1,"",31.9,<0> ,53.48,<1> (CBF),35.1,<1> (CBF),95.8,<0> ,5.8,<0> ,2.37,<0> ,2.32,<1> [GCS],"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 15:30,1,1,"",31.9,<0> ,53.45,<1> (CBF),35.1,<1> (CBF),95.7,<0> ,5.8,<0> ,2.31,<0> ,2.26,<1> [GCS],"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 15:45,1,1,"",32.1,<0> ,53.29,<1> (CBF),34.9,<1> (CBF),98.2,<0> ,5.9,<0> ,2.26,<0> ,2.21,<1> [GCS],"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 16:00,1,1,"",32.1,<0> ,53.3,<1> (CBF),35.0,<1> (CBF),100.2,<0> ,6.1,<0> ,2.21,<0> ,2.16,<1> [GCS],"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 16:15,1,1,"",32.0,<0> ,53.42,<1> (CBF),35.0,<1> (CBF),96.6,<0> ,5.8,<0> ,2.16,<0> ,2.11,<1> [GCS],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 16:30,1,1,"",32.1,<0> ,53.37,<1> (CBF),35.0,<1> (CBF),96.9,<0> ,5.8,<0> ,2.11,<0> ,2.06,<1> [GCS],"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 16:45,1,1,"",32.1,<0> ,53.51,<1> (CBF),35.1,<1> (CBF),97.4,<0> ,5.9,<0> ,2.06,<0> ,2.01,<1> [GCS],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 17:00,1,1,"",32.1,<0> ,53.41,<1> (CBF),35.0,<1> (CBF),100.0,<0> ,6.0,<0> ,2.01,<0> ,1.96,<1> [GCS],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 17:15,1,1,"",32.0,<0> ,53.39,<1> (CBF),35.0,<1> (CBF),96.6,<0> ,5.8,<0> ,1.96,<0> ,1.91,<1> [GCS],"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 17:30,1,1,"",32.2,<0> ,53.36,<1> (CBF),35.0,<1> (CBF),101.0,<0> ,6.1,<0> ,1.91,<0> ,1.86,<1> [GCS],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 17:45,1,1,"",32.3,<0> ,53.36,<1> (CBF),35.0,<1> (CBF),102.9,<0> ,6.2,<0> ,1.87,<0> ,1.82,<1> [GCS],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 18:00,1,1,"",32.5,<0> ,53.34,<1> (CBF),35.0,<1> (CBF),103.5,<0> ,6.2,<0> ,1.82,<0> ,1.77,<1> [GCS],"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 18:15,1,1,"",32.2,<0> ,53.38,<1> (CBF),35.0,<1> (CBF),101.8,<0> ,6.1,<0> ,1.78,<0> ,1.73,<1> [GCS],"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 18:30,1,1,"",32.1,<0> ,53.32,<1> (CBF),35.0,<1> (CBF),99.8,<0> ,6.0,<0> ,1.74,<0> ,1.69,<1> [GCS],"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 18:45,1,1,"",32.1,<0> ,53.3,<1> (CBF),35.0,<1> (CBF),100.9,<0> ,6.1,<0> ,1.71,<0> ,1.66,<1> [GCS],"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 19:00,1,1,"",32.1,<0> ,53.3,<1> (CBF),35.0,<1> (CBF),99.5,<0> ,6.0,<0> ,1.69,<0> ,1.64,<1> [GCS],"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 19:15,1,1,"",31.5,<0> ,53.05,<1> (CBF),34.8,<1> (CBF),104.2,<0> ,6.4,<0> ,1.69,<0> ,1.64,<1> [GCS],"",<-1> ,"","",8.1,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 19:30,1,1,"",31.1,<0> ,52.86,<1> (CBF),34.7,<1> (CBF),105.4,<0> ,6.5,<0> ,1.71,<0> ,1.65,<1> [GCS],"",<-1> ,"","",8.1,<0> ,27,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 19:45,1,1,"",30.9,<0> ,52.81,<1> (CBF),34.6,<1> (CBF),105.7,<0> ,6.5,<0> ,1.74,<0> ,1.68,<1> [GCS],"",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 20:00,1,1,"",30.9,<0> ,52.75,<1> (CBF),34.6,<1> (CBF),106.8,<0> ,6.6,<0> ,1.78,<0> ,1.72,<1> [GCS],"",<-1> ,"","",8.1,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 20:15,1,1,"",30.8,<0> ,52.72,<1> (CBF),34.6,<1> (CBF),106.5,<0> ,6.6,<0> ,1.84,<0> ,1.78,<1> [GCS],"",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 20:30,1,1,"",30.9,<0> ,52.69,<1> (CBF),34.5,<1> (CBF),105.8,<0> ,6.5,<0> ,1.9,<0> ,1.84,<1> [GCS],"",<-1> ,"","",8.1,<0> ,19,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 20:45,1,1,"",30.6,<0> ,52.62,<1> (CBF),34.5,<1> (CBF),105.3,<0> ,6.5,<0> ,1.97,<0> ,1.91,<1> [GCS],"",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 21:00,1,1,"",30.5,<0> ,52.6,<1> (CBF),34.5,<1> (CBF),104.5,<0> ,6.5,<0> ,2.05,<0> ,1.99,<1> [GCS],"",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 21:15,1,1,"",30.5,<0> ,52.6,<1> (CBF),34.5,<1> (CBF),103.9,<0> ,6.5,<0> ,2.11,<0> ,2.05,<1> [GCS],"",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 21:30,1,1,"",30.5,<0> ,52.6,<1> (CBF),34.5,<1> (CBF),102.9,<0> ,6.4,<0> ,2.19,<0> ,2.13,<1> [GCS],"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 21:45,1,1,"",30.4,<0> ,52.59,<1> (CBF),34.5,<1> (CBF),101.3,<0> ,6.3,<0> ,2.26,<0> ,2.2,<1> [GCS],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 22:00,1,1,"",30.3,<0> ,52.57,<1> (CBF),34.5,<1> (CBF),100.3,<0> ,6.2,<0> ,2.33,<0> ,2.27,<1> [GCS],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 22:15,1,1,"",30.3,<0> ,52.58,<1> (CBF),34.5,<1> (CBF),100.0,<0> ,6.2,<0> ,2.4,<0> ,2.33,<1> [GCS],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 22:30,1,1,"",30.2,<0> ,52.6,<1> (CBF),34.5,<1> (CBF),98.0,<0> ,6.1,<0> ,2.48,<0> ,2.41,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 22:45,1,1,"",30.3,<0> ,52.61,<1> (CBF),34.5,<1> (CBF),90.6,<0> ,5.6,<0> ,2.55,<0> ,2.48,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 23:00,1,1,"",30.2,<0> ,52.64,<1> (CBF),34.5,<1> (CBF),81.6,<0> ,5.1,<0> ,2.63,<0> ,2.56,<1> [GCS],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 23:15,1,1,"",30.2,<0> ,52.63,<1> (CBF),34.5,<1> (CBF),79.8,<0> ,5.0,<0> ,2.69,<0> ,2.62,<1> [GCS],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 23:30,1,1,"",30.2,<0> ,52.64,<1> (CBF),34.5,<1> (CBF),93.8,<0> ,5.8,<0> ,2.75,<0> ,2.68,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/24/2016 23:45,1,1,"",30.2,<0> ,52.58,<1> (CBF),34.5,<1> (CBF),96.6,<0> ,6.0,<0> ,2.8,<0> ,2.73,<1> [GCS],"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 0:00,1,1,"",30.2,<0> ,52.53,<1> (CBF),34.5,<1> (CBF),98.1,<0> ,6.1,<0> ,2.83,<0> ,2.76,<1> [GCS],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 0:15,1,1,"",30.3,<0> ,52.62,<1> (CBF),34.5,<1> (CBF),98.6,<0> ,6.1,<0> ,2.86,<0> ,2.8,<1> [GCS],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 0:30,1,1,"",30.3,<0> ,52.56,<1> (CBF),34.5,<1> (CBF),98.9,<0> ,6.2,<0> ,2.88,<0> ,2.82,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 0:45,1,1,"",30.4,<0> ,52.55,<1> (CBF),34.5,<1> (CBF),99.6,<0> ,6.2,<0> ,2.89,<0> ,2.83,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 1:00,1,1,"",30.6,<0> ,52.59,<1> (CBF),34.5,<1> (CBF),99.1,<0> ,6.1,<0> ,2.88,<0> ,2.82,<1> [GCS],"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 1:15,1,1,"",31.0,<0> ,52.76,<1> (CBF),34.6,<1> (CBF),97.4,<0> ,6.0,<0> ,2.86,<0> ,2.8,<1> [GCS],"",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 1:30,1,1,"",31.5,<0> ,53.09,<1> (CBF),34.8,<1> (CBF),94.2,<0> ,5.7,<0> ,2.82,<0> ,2.76,<1> [GCS],"",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 1:45,1,1,"",31.6,<0> ,53.24,<1> (CBF),34.9,<1> (CBF),92.9,<0> ,5.7,<0> ,2.78,<0> ,2.72,<1> [GCS],"",<-1> ,"","",8.0,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 2:00,1,1,"",31.6,<0> ,53.27,<1> (CBF),35.0,<1> (CBF),92.3,<0> ,5.6,<0> ,2.74,<0> ,2.68,<1> [GCS],"",<-1> ,"","",8.0,<0> ,21,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 2:15,1,1,"",31.6,<0> ,53.31,<1> (CBF),35.0,<1> (CBF),91.6,<0> ,5.6,<0> ,2.69,<0> ,2.63,<1> [GCS],"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 2:30,1,1,"",31.5,<0> ,53.31,<1> (CBF),35.0,<1> (CBF),90.9,<0> ,5.5,<0> ,2.63,<0> ,2.57,<1> [GCS],"",<-1> ,"","",8.0,<0> ,24,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 2:45,1,1,"",31.5,<0> ,53.26,<1> (CBF),34.9,<1> (CBF),90.1,<0> ,5.5,<0> ,2.57,<0> ,2.51,<1> [GCS],"",<-1> ,"","",7.9,<0> ,25,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 3:00,1,1,"",31.5,<0> ,53.27,<1> (CBF),35.0,<1> (CBF),89.5,<0> ,5.5,<0> ,2.51,<0> ,2.45,<1> [GCS],"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 3:15,1,1,"",31.5,<0> ,53.27,<1> (CBF),35.0,<1> (CBF),88.8,<0> ,5.4,<0> ,2.45,<0> ,2.39,<1> [GCS],"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 3:30,1,1,"",31.5,<0> ,53.31,<1> (CBF),35.0,<1> (CBF),87.7,<0> ,5.4,<0> ,2.4,<0> ,2.34,<1> [GCS],"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 3:45,1,1,"",31.1,<0> ,53.25,<1> (CBF),35.0,<1> (CBF),84.3,<0> ,5.2,<0> ,2.34,<0> ,2.28,<1> [GCS],"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 4:00,1,1,"",30.5,<0> ,53.27,<1> (CBF),35.0,<1> (CBF),79.5,<0> ,4.9,<0> ,2.29,<0> ,2.24,<1> [GCS],"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 4:15,1,1,"",30.2,<0> ,52.92,<1> (CBF),34.7,<1> (CBF),77.2,<0> ,4.8,<0> ,2.24,<0> ,2.19,<1> [GCS],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 4:30,1,1,"",30.2,<0> ,53.04,<1> (CBF),34.8,<1> (CBF),73.1,<0> ,4.6,<0> ,2.18,<0> ,2.12,<1> [GCS],"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 4:45,1,1,"",30.3,<0> ,52.96,<1> (CBF),34.8,<1> (CBF),74.0,<0> ,4.6,<0> ,2.13,<0> ,2.07,<1> [GCS],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 5:00,1,1,"",30.5,<0> ,52.95,<1> (CBF),34.8,<1> (CBF),75.8,<0> ,4.7,<0> ,2.08,<0> ,2.02,<1> [GCS],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 5:15,1,1,"",30.5,<0> ,52.99,<1> (CBF),34.8,<1> (CBF),77.8,<0> ,4.8,<0> ,2.02,<0> ,1.96,<1> [GCS],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 5:30,1,1,"",30.6,<0> ,53.01,<1> (CBF),34.8,<1> (CBF),78.6,<0> ,4.9,<0> ,1.97,<0> ,1.91,<1> [GCS],"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 5:45,1,1,"",30.5,<0> ,52.97,<1> (CBF),34.8,<1> (CBF),78.3,<0> ,4.9,<0> ,1.92,<0> ,1.86,<1> [GCS],"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 6:00,1,1,"",30.5,<0> ,52.97,<1> (CBF),34.8,<1> (CBF),79.0,<0> ,4.9,<0> ,1.87,<0> ,1.81,<1> [GCS],"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 6:15,1,1,"",30.3,<0> ,52.96,<1> (CBF),34.8,<1> (CBF),74.9,<0> ,4.7,<0> ,1.81,<0> ,1.75,<1> [GCS],"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 6:30,1,1,"",30.0,<0> ,52.92,<1> (CBF),34.8,<1> (CBF),69.0,<0> ,4.3,<0> ,1.76,<0> ,1.69,<1> [GCS],"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 6:45,1,1,"",29.8,<0> ,52.85,<1> (CBF),34.7,<1> (CBF),68.0,<0> ,4.3,<0> ,1.71,<0> ,1.64,<1> [GCS],"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 7:00,1,1,"",29.7,<0> ,52.86,<1> (CBF),34.7,<1> (CBF),67.9,<0> ,4.3,<0> ,1.67,<0> ,1.6,<1> [GCS],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 7:15,1,1,"",29.7,<0> ,52.82,<1> (CBF),34.7,<1> (CBF),68.8,<0> ,4.3,<0> ,1.63,<0> ,1.56,<1> [GCS],"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 7:30,1,1,"",29.5,<0> ,52.76,<1> (CBF),34.6,<1> (CBF),72.4,<0> ,4.6,<0> ,1.61,<0> ,1.54,<1> [GCS],"",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 7:45,1,1,"",29.3,<0> ,52.59,<1> (CBF),34.5,<1> (CBF),77.3,<0> ,4.9,<0> ,1.6,<0> ,1.53,<1> [GCS],"",<-1> ,"","",8.0,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 8:00,1,1,"",29.2,<0> ,52.48,<1> (CBF),34.5,<1> (CBF),81.5,<0> ,5.2,<0> ,1.62,<0> ,1.55,<1> [GCS],"",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 8:15,1,1,"",29.3,<0> ,52.44,<1> (CBF),34.4,<1> (CBF),83.2,<0> ,5.3,<0> ,1.66,<0> ,1.59,<1> [GCS],"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 8:30,1,1,"",29.3,<0> ,52.47,<1> (CBF),34.4,<1> (CBF),83.7,<0> ,5.3,<0> ,1.72,<0> ,1.65,<1> [GCS],"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 8:45,1,1,"",29.4,<0> ,52.47,<1> (CBF),34.4,<1> (CBF),84.6,<0> ,5.3,<0> ,1.77,<0> ,1.7,<1> [GCS],"",<-1> ,"","",8.0,<0> ,37,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 9:00,1,1,"",29.5,<0> ,52.36,<1> (CBF),34.4,<1> (CBF),85.2,<0> ,5.4,<0> ,1.83,<0> ,1.76,<1> [GCS],"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 9:15,1,1,"",29.6,<0> ,52.3,<1> (CBF),34.3,<1> (CBF),85.9,<0> ,5.4,<0> ,1.91,<0> ,1.84,<1> [GCS],"",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 9:30,1,1,"",29.5,<0> ,52.3,<1> (CBF),34.3,<1> (CBF),88.0,<0> ,5.6,<0> ,1.99,<0> ,1.92,<1> [GCS],"",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 9:45,1,1,"",29.6,<0> ,52.28,<1> (CBF),34.3,<1> (CBF),88.2,<0> ,5.6,<0> ,2.06,<0> ,1.99,<1> [GCS],"",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 10:00,1,1,"",29.6,<0> ,52.26,<1> (CBF),34.3,<1> (CBF),89.3,<0> ,5.6,<0> ,2.13,<0> ,2.06,<1> [GCS],"",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 10:15,1,1,"",29.5,<0> ,52.25,<1> (CBF),34.3,<1> (CBF),90.4,<0> ,5.7,<0> ,2.2,<0> ,2.13,<1> [GCS],"",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 10:30,1,1,"",29.5,<0> ,52.25,<1> (CBF),34.3,<1> (CBF),91.8,<0> ,5.8,<0> ,2.27,<0> ,2.2,<1> [GCS],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 10:45,1,1,"",29.5,<0> ,52.26,<1> (CBF),34.3,<1> (CBF),92.4,<0> ,5.8,<0> ,2.34,<0> ,2.27,<1> [GCS],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 11:00,1,1,"",29.5,<0> ,52.28,<1> (CBF),34.3,<1> (CBF),92.1,<0> ,5.8,<0> ,2.41,<0> ,2.34,<1> [GCS],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 11:15,1,1,"",29.5,<0> ,52.28,<1> (CBF),34.3,<1> (CBF),92.0,<0> ,5.8,<0> ,2.48,<0> ,2.41,<1> [GCS],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 11:30,1,1,"",29.6,<0> ,52.28,<1> (CBF),34.3,<1> (CBF),92.6,<0> ,5.8,<0> ,2.55,<0> ,2.48,<1> [GCS],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 11:45,1,1,"",29.6,<0> ,52.44,<1> (CBF),34.4,<1> (CBF),87.1,<0> ,5.5,<0> ,2.62,<0> ,2.55,<1> [GCS],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 12:00,1,1,"",29.6,<0> ,52.4,<1> (CBF),34.4,<1> (CBF),71.8,<0> ,4.5,<0> ,2.67,<0> ,2.6,<1> [GCS],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 12:15,1,1,"",29.6,<0> ,52.36,<1> (CBF),34.3,<1> (CBF),90.9,<0> ,5.7,<0> ,2.73,<0> ,2.66,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 12:30,1,1,"",29.6,<0> ,52.33,<1> (CBF),34.3,<1> (CBF),94.2,<0> ,5.9,<0> ,2.78,<0> ,2.71,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 12:45,1,1,"",29.6,<0> ,52.27,<1> (CBF),34.3,<1> (CBF),96.5,<0> ,6.1,<0> ,2.82,<0> ,2.75,<1> [GCS],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 13:00,1,1,"",29.7,<0> ,52.25,<1> (CBF),34.3,<1> (CBF),98.5,<0> ,6.2,<0> ,2.84,<0> ,2.78,<1> [GCS],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/25/2016 13:15,1,1,"",29.9,<0> ,52.26,<1> (CBF),34.3,<1> (CBF),99.4,<0> ,6.2,<0> ,2.85,<0> ,2.79,<1> [GCS],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
