"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",07/08/2019 22:45,1,1,"",30.2,<0> ,48.58,<0> ,31.6,<0> ,67.6,<0> ,4.3,<0> ,2.92,<0> ,2.92,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/08/2019 23:00,1,1,"",30.1,<0> ,48.84,<0> ,31.8,<0> ,69.1,<0> ,4.4,<0> ,2.99,<0> ,2.99,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/08/2019 23:15,1,1,"",30.1,<0> ,48.98,<0> ,31.8,<0> ,68.9,<0> ,4.4,<0> ,3.05,<0> ,3.04,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/08/2019 23:30,1,1,"",30.1,<0> ,49.12,<0> ,32.0,<0> ,68.9,<0> ,4.4,<0> ,3.12,<0> ,3.11,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/08/2019 23:45,1,1,"",30.1,<0> ,49.27,<0> ,32.1,<0> ,68.9,<0> ,4.4,<0> ,3.19,<0> ,3.18,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 0:00,1,1,"",30.1,<0> ,49.32,<0> ,32.1,<0> ,68.8,<0> ,4.4,<0> ,3.26,<0> ,3.25,<3> ,"",<-1> ,"","",7.4,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 0:15,1,1,"",30.0,<0> ,49.39,<0> ,32.2,<0> ,69.2,<0> ,4.4,<0> ,3.34,<0> ,3.33,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 0:30,1,1,"",30.0,<0> ,49.53,<0> ,32.3,<0> ,69.5,<0> ,4.4,<0> ,3.41,<0> ,3.41,<3> ,"",<-1> ,"","",7.4,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 0:45,1,1,"",30.0,<0> ,49.68,<0> ,32.4,<0> ,69.6,<0> ,4.4,<0> ,3.48,<0> ,3.48,<3> ,"",<-1> ,"","",7.5,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 1:00,1,1,"",30.0,<0> ,49.92,<0> ,32.5,<0> ,70.4,<0> ,4.5,<0> ,3.54,<0> ,3.54,<3> ,"",<-1> ,"","",7.5,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 1:15,1,1,"",29.9,<0> ,50.06,<0> ,32.6,<0> ,70.5,<0> ,4.5,<0> ,3.6,<0> ,3.6,<3> ,"",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 1:30,1,1,"",29.9,<0> ,50.25,<0> ,32.8,<0> ,70.9,<0> ,4.5,<0> ,3.65,<0> ,3.65,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 1:45,1,1,"",29.9,<0> ,50.42,<0> ,32.9,<0> ,71.3,<0> ,4.5,<0> ,3.71,<0> ,3.71,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 2:00,1,1,"",29.8,<0> ,50.56,<0> ,33.0,<0> ,71.5,<0> ,4.5,<0> ,3.75,<0> ,3.75,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 2:15,1,1,"",29.8,<0> ,50.64,<0> ,33.1,<0> ,71.7,<0> ,4.5,<0> ,3.79,<0> ,3.79,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 2:30,1,1,"",29.8,<0> ,50.75,<0> ,33.2,<0> ,71.8,<0> ,4.5,<0> ,3.83,<0> ,3.83,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 2:45,1,1,"",29.7,<0> ,50.96,<0> ,33.3,<0> ,72.5,<0> ,4.6,<0> ,3.86,<0> ,3.86,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 3:00,1,1,"",29.7,<0> ,51.15,<0> ,33.5,<0> ,73.1,<0> ,4.6,<0> ,3.88,<0> ,3.88,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 3:15,1,1,"",29.7,<0> ,51.28,<0> ,33.5,<0> ,73.3,<0> ,4.6,<0> ,3.89,<0> ,3.89,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 3:30,1,1,"",29.6,<0> ,51.41,<0> ,33.6,<0> ,73.6,<0> ,4.7,<0> ,3.89,<0> ,3.89,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 3:45,1,1,"",29.6,<0> ,51.49,<0> ,33.7,<0> ,73.6,<0> ,4.7,<0> ,3.88,<0> ,3.88,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 4:00,1,1,"",29.6,<0> ,51.52,<0> ,33.7,<0> ,73.1,<0> ,4.6,<0> ,3.85,<0> ,3.85,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 4:15,1,1,"",29.6,<0> ,51.4,<0> ,33.6,<0> ,73.6,<0> ,4.7,<0> ,3.81,<0> ,3.81,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 4:30,1,1,"",29.6,<0> ,51.21,<0> ,33.5,<0> ,73.0,<0> ,4.6,<0> ,3.76,<0> ,3.76,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 4:45,1,1,"",29.6,<0> ,51.01,<0> ,33.4,<0> ,72.2,<0> ,4.6,<0> ,3.71,<0> ,3.7,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 5:00,1,1,"",29.7,<0> ,50.63,<0> ,33.1,<0> ,70.7,<0> ,4.5,<0> ,3.65,<0> ,3.64,<3> ,"",<-1> ,"","",7.5,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 5:15,1,1,"",29.7,<0> ,50.23,<0> ,32.8,<0> ,69.0,<0> ,4.4,<0> ,3.6,<0> ,3.59,<3> ,"",<-1> ,"","",7.5,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 5:30,1,1,"",29.7,<0> ,49.9,<0> ,32.5,<0> ,66.5,<0> ,4.2,<0> ,3.53,<0> ,3.52,<3> ,"",<-1> ,"","",7.5,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 5:45,1,1,"",29.8,<0> ,50.01,<0> ,32.6,<0> ,64.9,<0> ,4.1,<0> ,3.47,<0> ,3.46,<3> ,"",<-1> ,"","",7.5,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 6:00,1,1,"",29.7,<0> ,49.71,<0> ,32.4,<0> ,64.8,<0> ,4.1,<0> ,3.4,<0> ,3.39,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 6:15,1,1,"",29.7,<0> ,49.49,<0> ,32.2,<0> ,64.6,<0> ,4.1,<0> ,3.32,<0> ,3.31,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 6:30,1,1,"",29.7,<0> ,49.39,<0> ,32.2,<0> ,64.3,<0> ,4.1,<0> ,3.25,<0> ,3.24,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 6:45,1,1,"",29.7,<0> ,49.28,<0> ,32.1,<0> ,63.7,<0> ,4.1,<0> ,3.17,<0> ,3.16,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 7:00,1,1,"",29.7,<0> ,49.22,<0> ,32.0,<0> ,63.0,<0> ,4.0,<0> ,3.09,<0> ,3.08,<3> ,"",<-1> ,"","",7.4,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 7:15,1,1,"",29.7,<0> ,49.11,<0> ,32.0,<0> ,62.2,<0> ,4.0,<0> ,3.01,<0> ,3.0,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 7:30,1,1,"",29.7,<0> ,48.91,<0> ,31.8,<0> ,61.1,<0> ,3.9,<0> ,2.92,<0> ,2.91,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 7:45,1,1,"",29.7,<0> ,48.68,<0> ,31.6,<0> ,59.6,<0> ,3.8,<0> ,2.83,<0> ,2.82,<3> ,"",<-1> ,"","",7.4,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 8:00,1,1,"",29.7,<0> ,48.56,<0> ,31.6,<0> ,58.6,<0> ,3.8,<0> ,2.75,<0> ,2.73,<3> ,"",<-1> ,"","",7.4,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 8:15,1,1,"",29.6,<0> ,48.39,<0> ,31.4,<0> ,57.8,<0> ,3.7,<0> ,2.66,<0> ,2.65,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 8:30,1,1,"",29.6,<0> ,48.24,<0> ,31.3,<0> ,56.3,<0> ,3.6,<0> ,2.58,<0> ,2.57,<3> ,"",<-1> ,"","",7.3,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 8:45,1,1,"",29.6,<0> ,48.08,<0> ,31.2,<0> ,55.1,<0> ,3.5,<0> ,2.51,<0> ,2.49,<3> ,"",<-1> ,"","",7.3,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 9:00,1,1,"",29.7,<0> ,47.96,<0> ,31.1,<0> ,54.3,<0> ,3.5,<0> ,2.44,<0> ,2.42,<3> ,"",<-1> ,"","",7.3,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 9:15,1,1,"",29.7,<0> ,47.85,<0> ,31.0,<0> ,53.8,<0> ,3.5,<0> ,2.41,<0> ,2.39,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 9:30,1,1,"",29.7,<0> ,47.76,<0> ,31.0,<0> ,53.0,<0> ,3.4,<0> ,2.39,<0> ,2.37,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 9:45,1,1,"",29.7,<0> ,47.71,<0> ,30.9,<0> ,51.8,<0> ,3.3,<0> ,2.44,<0> ,2.42,<3> ,"",<-1> ,"","",7.3,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 10:00,1,1,"",29.7,<0> ,47.85,<0> ,31.0,<0> ,52.1,<0> ,3.3,<0> ,2.51,<0> ,2.49,<3> ,"",<-1> ,"","",7.3,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 10:15,1,1,"",29.7,<0> ,48.23,<0> ,31.3,<0> ,55.3,<0> ,3.5,<0> ,2.61,<0> ,2.59,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 10:30,1,1,"",29.7,<0> ,48.24,<0> ,31.3,<0> ,55.1,<0> ,3.5,<0> ,2.7,<0> ,2.68,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 10:45,1,1,"",29.8,<0> ,48.36,<0> ,31.4,<0> ,56.8,<0> ,3.6,<0> ,2.78,<0> ,2.76,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 11:00,1,1,"",29.9,<0> ,48.6,<0> ,31.6,<0> ,58.7,<0> ,3.7,<0> ,2.85,<0> ,2.83,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 11:15,1,1,"",29.9,<0> ,48.76,<0> ,31.7,<0> ,59.5,<0> ,3.8,<0> ,2.93,<0> ,2.91,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 11:30,1,1,"",29.9,<0> ,48.96,<0> ,31.8,<0> ,61.3,<0> ,3.9,<0> ,3.0,<0> ,2.98,<3> ,"",<-1> ,"","",7.4,<0> ,24,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 11:45,1,1,"",29.9,<0> ,49.11,<0> ,32.0,<0> ,62.8,<0> ,4.0,<0> ,3.07,<0> ,3.05,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 12:00,1,1,"",30.0,<0> ,49.26,<0> ,32.1,<0> ,63.8,<0> ,4.0,<0> ,3.14,<0> ,3.12,<3> ,"",<-1> ,"","",7.4,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 12:15,1,1,"",30.0,<0> ,49.34,<0> ,32.1,<0> ,64.5,<0> ,4.1,<0> ,3.21,<0> ,3.19,<3> ,"",<-1> ,"","",7.4,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 12:30,1,1,"",30.0,<0> ,49.46,<0> ,32.2,<0> ,65.3,<0> ,4.1,<0> ,3.28,<0> ,3.26,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 12:45,1,1,"",30.1,<0> ,49.57,<0> ,32.3,<0> ,66.5,<0> ,4.2,<0> ,3.35,<0> ,3.34,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 13:00,1,1,"",30.1,<0> ,49.7,<0> ,32.4,<0> ,67.1,<0> ,4.2,<0> ,3.42,<0> ,3.41,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 13:15,1,1,"",30.1,<0> ,49.82,<0> ,32.5,<0> ,67.7,<0> ,4.3,<0> ,3.49,<0> ,3.48,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 13:30,1,1,"",30.1,<0> ,49.96,<0> ,32.6,<0> ,68.9,<0> ,4.4,<0> ,3.55,<0> ,3.54,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 13:45,1,1,"",30.2,<0> ,50.23,<0> ,32.8,<0> ,72.2,<0> ,4.6,<0> ,3.61,<0> ,3.6,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 14:00,1,1,"",30.2,<0> ,50.43,<0> ,32.9,<0> ,73.6,<0> ,4.6,<0> ,3.67,<0> ,3.66,<3> ,"",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 14:15,1,1,"",30.2,<0> ,50.55,<0> ,33.0,<0> ,74.0,<0> ,4.7,<0> ,3.73,<0> ,3.72,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 14:30,1,1,"",30.1,<0> ,50.64,<0> ,33.1,<0> ,73.7,<0> ,4.6,<0> ,3.77,<0> ,3.76,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 14:45,1,1,"",30.2,<0> ,50.74,<0> ,33.1,<0> ,74.6,<0> ,4.7,<0> ,3.82,<0> ,3.82,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 15:00,1,1,"",30.1,<0> ,50.96,<0> ,33.3,<0> ,75.3,<0> ,4.7,<0> ,3.86,<0> ,3.86,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 15:15,1,1,"",30.1,<0> ,51.21,<0> ,33.5,<0> ,76.0,<0> ,4.8,<0> ,3.89,<0> ,3.88,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 15:30,1,1,"",30.1,<0> ,51.53,<0> ,33.7,<0> ,78.3,<0> ,4.9,<0> ,3.92,<0> ,3.92,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 15:45,1,1,"",30.0,<0> ,51.69,<0> ,33.8,<0> ,79.3,<0> ,5.0,<0> ,3.95,<0> ,3.94,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 16:00,1,1,"",30.0,<0> ,51.81,<0> ,33.9,<0> ,80.3,<0> ,5.0,<0> ,3.96,<0> ,3.95,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 16:15,1,1,"",30.0,<0> ,51.92,<0> ,34.0,<0> ,81.1,<0> ,5.1,<0> ,3.97,<0> ,3.96,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 16:30,1,1,"",29.9,<0> ,52.1,<0> ,34.1,<0> ,81.3,<0> ,5.1,<0> ,3.96,<0> ,3.95,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 16:45,1,1,"",29.9,<0> ,52.08,<0> ,34.1,<0> ,80.1,<0> ,5.0,<0> ,3.93,<0> ,3.91,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 17:00,1,1,"",30.0,<0> ,51.95,<0> ,34.0,<0> ,81.4,<0> ,5.1,<0> ,3.89,<0> ,3.87,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 17:15,1,1,"",30.0,<0> ,51.86,<0> ,34.0,<0> ,81.1,<0> ,5.1,<0> ,3.85,<0> ,3.83,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 17:30,1,1,"",30.0,<0> ,51.67,<0> ,33.8,<0> ,81.6,<0> ,5.1,<0> ,3.79,<0> ,3.77,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 17:45,1,1,"",30.1,<0> ,51.33,<0> ,33.6,<0> ,79.8,<0> ,5.0,<0> ,3.73,<0> ,3.71,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 18:00,1,1,"",30.2,<0> ,51.09,<0> ,33.4,<0> ,78.3,<0> ,4.9,<0> ,3.67,<0> ,3.66,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 18:15,1,1,"",30.3,<0> ,50.65,<0> ,33.1,<0> ,77.0,<0> ,4.8,<0> ,3.61,<0> ,3.6,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 18:30,1,1,"",30.4,<0> ,50.38,<0> ,32.9,<0> ,72.9,<0> ,4.6,<0> ,3.55,<0> ,3.54,<3> ,"",<-1> ,"","",7.5,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 18:45,1,1,"",30.4,<0> ,50.21,<0> ,32.7,<0> ,72.9,<0> ,4.6,<0> ,3.47,<0> ,3.46,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 19:00,1,1,"",30.4,<0> ,50.04,<0> ,32.6,<0> ,73.1,<0> ,4.6,<0> ,3.4,<0> ,3.39,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 19:15,1,1,"",30.5,<0> ,49.84,<0> ,32.5,<0> ,73.0,<0> ,4.6,<0> ,3.33,<0> ,3.32,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 19:30,1,1,"",30.5,<0> ,49.67,<0> ,32.3,<0> ,73.5,<0> ,4.6,<0> ,3.25,<0> ,3.24,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 19:45,1,1,"",30.5,<0> ,49.54,<0> ,32.3,<0> ,70.9,<0> ,4.5,<0> ,3.17,<0> ,3.16,<3> ,"",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 20:00,1,1,"",30.5,<0> ,49.44,<0> ,32.2,<0> ,69.3,<0> ,4.4,<0> ,3.1,<0> ,3.09,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 20:15,1,1,"",30.5,<0> ,49.33,<0> ,32.1,<0> ,68.8,<0> ,4.3,<0> ,3.03,<0> ,3.01,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 20:30,1,1,"",30.5,<0> ,49.2,<0> ,32.0,<0> ,68.5,<0> ,4.3,<0> ,2.95,<0> ,2.93,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 20:45,1,1,"",30.6,<0> ,49.04,<0> ,31.9,<0> ,67.9,<0> ,4.3,<0> ,2.87,<0> ,2.85,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 21:00,1,1,"",30.6,<0> ,48.93,<0> ,31.8,<0> ,67.6,<0> ,4.3,<0> ,2.8,<0> ,2.77,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 21:15,1,1,"",30.6,<0> ,48.82,<0> ,31.7,<0> ,66.8,<0> ,4.2,<0> ,2.73,<0> ,2.7,<3> ,"",<-1> ,"","",7.4,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 21:30,1,1,"",30.6,<0> ,48.67,<0> ,31.6,<0> ,65.4,<0> ,4.1,<0> ,2.67,<0> ,2.64,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 21:45,1,1,"",30.6,<0> ,48.57,<0> ,31.5,<0> ,64.6,<0> ,4.1,<0> ,2.62,<0> ,2.59,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 22:00,1,1,"",30.6,<0> ,48.47,<0> ,31.5,<0> ,63.6,<0> ,4.0,<0> ,2.6,<0> ,2.57,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 22:15,1,1,"",30.6,<0> ,48.42,<0> ,31.4,<0> ,62.9,<0> ,4.0,<0> ,2.62,<0> ,2.59,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 22:30,1,1,"",30.6,<0> ,48.42,<0> ,31.4,<0> ,60.4,<0> ,3.8,<0> ,2.66,<0> ,2.63,<3> ,"",<-1> ,"","",7.4,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 22:45,1,1,"",30.7,<0> ,48.61,<0> ,31.6,<0> ,60.9,<0> ,3.8,<0> ,2.72,<0> ,2.69,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 23:00,1,1,"",30.6,<0> ,48.92,<0> ,31.8,<0> ,63.4,<0> ,4.0,<0> ,2.78,<0> ,2.75,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 23:15,1,1,"",30.6,<0> ,48.89,<0> ,31.8,<0> ,64.4,<0> ,4.1,<0> ,2.85,<0> ,2.82,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 23:30,1,1,"",30.6,<0> ,49.0,<0> ,31.9,<0> ,64.9,<0> ,4.1,<0> ,2.92,<0> ,2.89,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/09/2019 23:45,1,1,"",30.5,<0> ,49.14,<0> ,32.0,<0> ,65.5,<0> ,4.1,<0> ,2.99,<0> ,2.96,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/10/2019 0:00,1,1,"",30.5,<0> ,49.25,<0> ,32.0,<0> ,66.5,<0> ,4.2,<0> ,3.05,<0> ,3.02,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/10/2019 0:15,1,1,"",30.4,<0> ,49.45,<0> ,32.2,<0> ,67.9,<0> ,4.3,<0> ,3.11,<0> ,3.08,<3> ,"",<-1> ,"","",7.4,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/10/2019 0:30,1,1,"",30.4,<0> ,49.57,<0> ,32.3,<0> ,67.9,<0> ,4.3,<0> ,3.18,<0> ,3.15,<3> ,"",<-1> ,"","",7.4,<0> ,32,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/10/2019 0:45,1,1,"",30.3,<0> ,49.72,<0> ,32.4,<0> ,67.3,<0> ,4.2,<0> ,3.25,<0> ,3.22,<3> ,"",<-1> ,"","",7.4,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/10/2019 1:00,1,1,"",30.3,<0> ,49.87,<0> ,32.5,<0> ,67.3,<0> ,4.2,<0> ,3.32,<0> ,3.3,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",07/10/2019 1:15,1,1,"",30.3,<0> ,49.91,<0> ,32.5,<0> ,67.6,<0> ,4.3,<0> ,3.38,<0> ,3.36,<3> ,"",<-1> ,"","",7.5,<0> ,15,<0> ,"",<-1> ,
