"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",08/08/2008 3:15,1,1,"",29.5,<0> ,54.87,<0> ,36.2,<0> ,93.5,<0> ,5.8,<0> ,2.84,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 3:30,1,1,"",29.6,<0> ,54.84,<0> ,36.2,<0> ,93.0,<0> ,5.8,<0> ,2.8,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 3:45,1,1,"",29.6,<0> ,54.83,<0> ,36.2,<0> ,92.9,<0> ,5.8,<0> ,2.75,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 4:00,1,1,"",29.5,<0> ,54.8,<0> ,36.2,<0> ,90.6,<0> ,5.7,<0> ,2.73,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 4:15,1,1,"",29.0,<0> ,54.85,<0> ,36.2,<0> ,85.0,<0> ,5.4,<0> ,2.7,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 4:30,1,1,"",28.4,<0> ,54.97,<0> ,36.3,<0> ,80.9,<0> ,5.1,<0> ,2.66,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 4:45,1,1,"",27.7,<0> ,54.89,<0> ,36.3,<0> ,74.6,<0> ,4.8,<0> ,2.62,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 5:00,1,1,"",27.0,<0> ,55.17,<0> ,36.5,<0> ,69.8,<0> ,4.5,<0> ,2.58,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 5:15,1,1,"",28.3,<0> ,54.76,<0> ,36.2,<0> ,72.1,<0> ,4.6,<0> ,2.54,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 5:30,1,1,"",27.9,<0> ,54.95,<0> ,36.3,<0> ,68.7,<0> ,4.4,<0> ,2.5,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 5:45,1,1,"",28.0,<0> ,54.94,<0> ,36.3,<0> ,70.1,<0> ,4.5,<0> ,2.47,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 6:00,1,1,"",28.4,<0> ,54.93,<0> ,36.3,<0> ,74.2,<0> ,4.7,<0> ,2.43,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 6:15,1,1,"",28.5,<0> ,54.92,<0> ,36.3,<0> ,76.6,<0> ,4.9,<0> ,2.4,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 6:30,1,1,"",28.3,<0> ,54.95,<0> ,36.3,<0> ,73.5,<0> ,4.7,<0> ,2.36,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 6:45,1,1,"",28.5,<0> ,54.95,<0> ,36.3,<0> ,75.9,<0> ,4.8,<0> ,2.32,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 7:00,1,1,"",28.4,<0> ,54.97,<0> ,36.3,<0> ,74.7,<0> ,4.8,<0> ,2.28,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 7:15,1,1,"",28.0,<0> ,54.97,<0> ,36.3,<0> ,72.2,<0> ,4.6,<0> ,2.25,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 7:30,1,1,"",28.0,<0> ,54.99,<0> ,36.4,<0> ,73.8,<0> ,4.7,<0> ,2.21,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 7:45,1,1,"",27.9,<0> ,55.01,<0> ,36.4,<0> ,73.0,<0> ,4.7,<0> ,2.18,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 8:00,1,1,"",28.3,<0> ,54.95,<0> ,36.3,<0> ,80.3,<0> ,5.1,<0> ,2.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 8:15,1,1,"",28.0,<0> ,54.99,<0> ,36.4,<0> ,75.9,<0> ,4.9,<0> ,2.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 8:30,1,1,"",27.3,<0> ,55.02,<0> ,36.4,<0> ,65.8,<0> ,4.3,<0> ,2.13,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 8:45,1,1,"",27.3,<0> ,55.05,<0> ,36.4,<0> ,69.5,<0> ,4.5,<0> ,2.13,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 9:00,1,1,"",26.4,<0> ,55.25,<0> ,36.6,<0> ,76.9,<0> ,5.1,<0> ,2.15,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 9:15,1,1,"",25.6,<0> ,55.36,<0> ,36.7,<0> ,75.5,<0> ,5.0,<0> ,2.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 9:30,1,1,"",25.6,<0> ,55.28,<0> ,36.6,<0> ,78.3,<0> ,5.2,<0> ,2.2,<0> ,"","","",<-1> ,"","",8.0,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 9:45,1,1,"",25.6,<0> ,55.19,<0> ,36.6,<0> ,77.7,<0> ,5.2,<0> ,2.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 10:00,1,1,"",25.8,<0> ,55.03,<0> ,36.4,<0> ,77.7,<0> ,5.2,<0> ,2.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 10:15,1,1,"",26.1,<0> ,54.86,<0> ,36.3,<0> ,77.8,<0> ,5.1,<0> ,2.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 10:30,1,1,"",26.3,<0> ,54.78,<0> ,36.2,<0> ,77.6,<0> ,5.1,<0> ,2.44,<0> ,"","","",<-1> ,"","",8.0,<0> ,23,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 10:45,1,1,"",26.2,<0> ,54.86,<0> ,36.3,<0> ,78.4,<0> ,5.2,<0> ,2.49,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 11:00,1,1,"",26.1,<0> ,54.9,<0> ,36.3,<0> ,79.0,<0> ,5.2,<0> ,2.54,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 11:15,1,1,"",26.0,<0> ,54.97,<0> ,36.4,<0> ,79.0,<0> ,5.2,<0> ,2.6,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 11:30,1,1,"",26.0,<0> ,54.99,<0> ,36.4,<0> ,78.3,<0> ,5.2,<0> ,2.66,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 11:45,1,1,"",26.0,<0> ,55.04,<0> ,36.5,<0> ,76.6,<0> ,5.1,<0> ,2.72,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 12:00,1,1,"",26.4,<0> ,54.91,<0> ,36.3,<0> ,76.8,<0> ,5.0,<0> ,2.79,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 12:15,1,1,"",26.5,<0> ,54.92,<0> ,36.3,<0> ,84.3,<0> ,5.5,<0> ,2.85,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 12:30,1,1,"",26.4,<0> ,54.96,<0> ,36.4,<0> ,86.2,<0> ,5.7,<0> ,2.9,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 12:45,1,1,"",26.4,<0> ,55.02,<0> ,36.4,<0> ,78.2,<0> ,5.1,<0> ,2.96,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 13:00,1,1,"",26.3,<0> ,55.0,<0> ,36.4,<0> ,71.1,<0> ,4.7,<0> ,3.01,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 13:15,1,1,"",26.4,<0> ,54.99,<0> ,36.4,<0> ,84.4,<0> ,5.5,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 13:30,1,1,"",26.2,<0> ,55.0,<0> ,36.4,<0> ,79.8,<0> ,5.3,<0> ,3.09,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 13:45,1,1,"",26.3,<0> ,54.95,<0> ,36.4,<0> ,83.2,<0> ,5.5,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 14:00,1,1,"",26.4,<0> ,54.85,<0> ,36.3,<0> ,83.7,<0> ,5.5,<0> ,3.14,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 14:15,1,1,"",26.7,<0> ,54.85,<0> ,36.3,<0> ,87.2,<0> ,5.7,<0> ,3.15,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 14:30,1,1,"",27.5,<0> ,54.95,<0> ,36.3,<0> ,90.4,<0> ,5.8,<0> ,3.15,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 14:45,1,1,"",27.9,<0> ,54.98,<0> ,36.4,<0> ,88.5,<0> ,5.7,<0> ,3.14,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 15:00,1,1,"",28.2,<0> ,54.95,<0> ,36.3,<0> ,90.0,<0> ,5.7,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 15:15,1,1,"",28.6,<0> ,54.93,<0> ,36.3,<0> ,90.7,<0> ,5.8,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 15:30,1,1,"",29.0,<0> ,54.9,<0> ,36.3,<0> ,90.7,<0> ,5.7,<0> ,3.04,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 15:45,1,1,"",29.2,<0> ,54.83,<0> ,36.2,<0> ,91.6,<0> ,5.8,<0> ,3.01,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 16:00,1,1,"",29.5,<0> ,54.77,<0> ,36.1,<0> ,93.0,<0> ,5.8,<0> ,2.99,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 16:15,1,1,"",29.7,<0> ,54.73,<0> ,36.1,<0> ,94.9,<0> ,5.9,<0> ,2.94,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 16:30,1,1,"",29.7,<0> ,54.68,<0> ,36.1,<0> ,96.4,<0> ,6.0,<0> ,2.9,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 16:45,1,1,"",29.8,<0> ,54.67,<0> ,36.1,<0> ,97.3,<0> ,6.1,<0> ,2.86,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 17:00,1,1,"",29.7,<0> ,54.67,<0> ,36.1,<0> ,97.8,<0> ,6.1,<0> ,2.83,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 17:15,1,1,"",29.0,<0> ,54.88,<0> ,36.2,<0> ,95.7,<0> ,6.0,<0> ,2.81,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 17:30,1,1,"",29.4,<0> ,54.74,<0> ,36.1,<0> ,95.8,<0> ,6.0,<0> ,2.77,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 17:45,1,1,"",29.2,<0> ,54.75,<0> ,36.1,<0> ,95.5,<0> ,6.0,<0> ,2.74,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 18:00,1,1,"",29.0,<0> ,54.81,<0> ,36.2,<0> ,93.0,<0> ,5.9,<0> ,2.71,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 18:15,1,1,"",29.2,<0> ,54.75,<0> ,36.1,<0> ,95.2,<0> ,6.0,<0> ,2.67,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 18:30,1,1,"",28.5,<0> ,54.64,<0> ,36.1,<0> ,91.7,<0> ,5.8,<0> ,2.64,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 18:45,1,1,"",28.0,<0> ,54.27,<0> ,35.8,<0> ,89.3,<0> ,5.7,<0> ,2.6,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 19:00,1,1,"",28.1,<0> ,54.34,<0> ,35.9,<0> ,86.6,<0> ,5.6,<0> ,2.56,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 19:15,1,1,"",28.9,<0> ,54.85,<0> ,36.2,<0> ,92.3,<0> ,5.8,<0> ,2.52,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 19:30,1,1,"",28.8,<0> ,54.84,<0> ,36.2,<0> ,91.4,<0> ,5.8,<0> ,2.48,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 19:45,1,1,"",28.9,<0> ,54.81,<0> ,36.2,<0> ,93.8,<0> ,5.9,<0> ,2.44,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 20:00,1,1,"",28.9,<0> ,54.86,<0> ,36.2,<0> ,93.0,<0> ,5.9,<0> ,2.41,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 20:15,1,1,"",28.8,<0> ,54.85,<0> ,36.2,<0> ,92.5,<0> ,5.9,<0> ,2.37,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 20:30,1,1,"",28.6,<0> ,54.67,<0> ,36.1,<0> ,93.1,<0> ,5.9,<0> ,2.34,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 20:45,1,1,"",28.3,<0> ,54.67,<0> ,36.1,<0> ,91.6,<0> ,5.8,<0> ,2.32,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 21:00,1,1,"",28.4,<0> ,54.82,<0> ,36.2,<0> ,91.4,<0> ,5.8,<0> ,2.3,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 21:15,1,1,"",28.4,<0> ,54.85,<0> ,36.2,<0> ,89.8,<0> ,5.7,<0> ,2.29,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 21:30,1,1,"",28.2,<0> ,54.85,<0> ,36.2,<0> ,88.2,<0> ,5.6,<0> ,2.3,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 21:45,1,1,"",28.3,<0> ,54.98,<0> ,36.3,<0> ,90.3,<0> ,5.8,<0> ,2.33,<0> ,"","","",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 22:00,1,1,"",26.8,<0> ,55.16,<0> ,36.5,<0> ,90.4,<0> ,5.9,<0> ,2.33,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 22:15,1,1,"",26.1,<0> ,55.22,<0> ,36.6,<0> ,90.2,<0> ,6.0,<0> ,2.35,<0> ,"","","",<-1> ,"","",8.0,<0> ,36,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 22:30,1,1,"",25.6,<0> ,55.29,<0> ,36.6,<0> ,89.7,<0> ,6.0,<0> ,2.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 22:45,1,1,"",25.3,<0> ,55.3,<0> ,36.7,<0> ,89.8,<0> ,6.0,<0> ,2.4,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 23:00,1,1,"",25.4,<0> ,55.27,<0> ,36.6,<0> ,89.8,<0> ,6.0,<0> ,2.42,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 23:15,1,1,"",25.4,<0> ,55.25,<0> ,36.6,<0> ,89.2,<0> ,5.9,<0> ,2.46,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 23:30,1,1,"",25.5,<0> ,55.16,<0> ,36.6,<0> ,88.9,<0> ,5.9,<0> ,2.53,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/08/2008 23:45,1,1,"",25.6,<0> ,55.15,<0> ,36.5,<0> ,88.1,<0> ,5.9,<0> ,2.58,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 0:00,1,1,"",25.5,<0> ,55.18,<0> ,36.6,<0> ,87.7,<0> ,5.8,<0> ,2.63,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 0:15,1,1,"",25.5,<0> ,55.2,<0> ,36.6,<0> ,87.2,<0> ,5.8,<0> ,2.68,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 0:30,1,1,"",25.5,<0> ,55.21,<0> ,36.6,<0> ,84.3,<0> ,5.6,<0> ,2.72,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 0:45,1,1,"",25.5,<0> ,55.26,<0> ,36.6,<0> ,68.8,<0> ,4.6,<0> ,2.77,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 1:00,1,1,"",25.4,<0> ,55.26,<0> ,36.6,<0> ,85.7,<0> ,5.7,<0> ,2.81,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 1:15,1,1,"",25.4,<0> ,55.27,<0> ,36.6,<0> ,86.9,<0> ,5.8,<0> ,2.84,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 1:30,1,1,"",25.4,<0> ,55.25,<0> ,36.6,<0> ,86.6,<0> ,5.8,<0> ,2.87,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 1:45,1,1,"",25.4,<0> ,55.22,<0> ,36.6,<0> ,86.5,<0> ,5.8,<0> ,2.91,<0> ,"","","",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 2:00,1,1,"",25.4,<0> ,55.23,<0> ,36.6,<0> ,85.6,<0> ,5.7,<0> ,2.95,<0> ,"","","",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 2:15,1,1,"",25.5,<0> ,55.21,<0> ,36.6,<0> ,86.6,<0> ,5.8,<0> ,2.96,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 2:30,1,1,"",25.5,<0> ,55.22,<0> ,36.6,<0> ,87.0,<0> ,5.8,<0> ,2.96,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 2:45,1,1,"",25.8,<0> ,55.16,<0> ,36.5,<0> ,86.1,<0> ,5.7,<0> ,2.96,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 3:00,1,1,"",26.1,<0> ,55.11,<0> ,36.5,<0> ,86.1,<0> ,5.7,<0> ,2.94,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 3:15,1,1,"",26.7,<0> ,54.98,<0> ,36.4,<0> ,86.1,<0> ,5.6,<0> ,2.91,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 3:30,1,1,"",27.5,<0> ,54.73,<0> ,36.2,<0> ,85.9,<0> ,5.6,<0> ,2.89,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 3:45,1,1,"",27.6,<0> ,54.63,<0> ,36.1,<0> ,85.8,<0> ,5.5,<0> ,2.88,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 4:00,1,1,"",27.8,<0> ,54.58,<0> ,36.1,<0> ,85.3,<0> ,5.5,<0> ,2.85,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 4:15,1,1,"",28.0,<0> ,54.5,<0> ,36.0,<0> ,85.4,<0> ,5.5,<0> ,2.82,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 4:30,1,1,"",28.1,<0> ,54.47,<0> ,36.0,<0> ,84.9,<0> ,5.4,<0> ,2.78,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 4:45,1,1,"",28.2,<0> ,54.41,<0> ,35.9,<0> ,84.6,<0> ,5.4,<0> ,2.74,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 5:00,1,1,"",28.1,<0> ,54.4,<0> ,35.9,<0> ,83.8,<0> ,5.4,<0> ,2.71,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 5:15,1,1,"",27.6,<0> ,54.46,<0> ,36.0,<0> ,81.0,<0> ,5.2,<0> ,2.69,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 5:30,1,1,"",26.9,<0> ,54.68,<0> ,36.2,<0> ,77.9,<0> ,5.1,<0> ,2.65,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 5:45,1,1,"",26.6,<0> ,54.84,<0> ,36.3,<0> ,73.8,<0> ,4.8,<0> ,2.62,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 6:00,1,1,"",26.4,<0> ,54.84,<0> ,36.3,<0> ,73.5,<0> ,4.8,<0> ,2.58,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 6:15,1,1,"",27.2,<0> ,54.39,<0> ,35.9,<0> ,71.2,<0> ,4.6,<0> ,2.54,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 6:30,1,1,"",27.0,<0> ,54.34,<0> ,35.9,<0> ,69.1,<0> ,4.5,<0> ,2.51,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 6:45,1,1,"",27.5,<0> ,54.48,<0> ,36.0,<0> ,75.4,<0> ,4.9,<0> ,2.47,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 7:00,1,1,"",27.1,<0> ,54.47,<0> ,36.0,<0> ,73.4,<0> ,4.8,<0> ,2.44,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",08/09/2008 7:15,1,1,"",27.3,<0> ,54.39,<0> ,35.9,<0> ,74.2,<0> ,4.8,<0> ,2.41,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
