"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",05/15/2011 19:45,1,1,"",25.4,<0> ,55.23,<1> (CBF),36.6,<1> (CBF),78.1,<1> (CBF),5.2,<1> (CBF),3.92,<0> ,3.99,<3> ,"",<-1> ,"","",7.7,<1> (CBF),23,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 20:00,1,1,"",25.3,<0> ,55.32,<1> (CBF),36.7,<1> (CBF),77.7,<1> (CBF),5.2,<1> (CBF),3.95,<0> ,4.02,<3> ,"",<-1> ,"","",7.7,<1> (CBF),24,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 20:15,1,1,"",25.3,<0> ,55.12,<1> (CBF),36.5,<1> (CBF),78.4,<1> (CBF),5.2,<1> (CBF),3.98,<0> ,4.05,<3> ,"",<-1> ,"","",7.7,<1> (CBF),22,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 20:30,1,1,"",25.3,<0> ,55.0,<1> (CBF),36.4,<1> (CBF),78.6,<1> (CBF),5.3,<1> (CBF),3.99,<0> ,4.06,<3> ,"",<-1> ,"","",7.7,<1> (CBF),21,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 20:45,1,1,"",25.2,<0> ,54.91,<1> (CBF),36.4,<1> (CBF),77.9,<1> (CBF),5.2,<1> (CBF),3.99,<0> ,4.05,<3> ,"",<-1> ,"","",7.7,<1> (CBF),24,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 21:00,1,1,"",25.1,<0> ,54.71,<1> (CBF),36.2,<1> (CBF),76.2,<1> (CBF),5.1,<1> (CBF),3.97,<0> ,4.03,<3> ,"",<-1> ,"","",7.7,<1> (CBF),15,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 21:15,1,1,"",25.1,<0> ,54.87,<1> (CBF),36.3,<1> (CBF),61.6,<1> (CBF),4.1,<1> (CBF),3.93,<0> ,3.99,<3> ,"",<-1> ,"","",7.6,<1> (CBF),22,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 21:30,1,1,"",25.1,<0> ,55.06,<1> (CBF),36.5,<1> (CBF),72.4,<1> (CBF),4.9,<1> (CBF),3.88,<0> ,3.94,<3> ,"",<-1> ,"","",7.7,<1> (CBF),11,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 21:45,1,1,"",25.1,<0> ,54.96,<1> (CBF),36.4,<1> (CBF),78.1,<1> (CBF),5.2,<1> (CBF),3.82,<0> ,3.88,<3> ,"",<-1> ,"","",7.7,<1> (CBF),13,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 22:00,1,1,"",25.1,<0> ,55.12,<1> (CBF),36.5,<1> (CBF),78.2,<1> (CBF),5.2,<1> (CBF),3.77,<0> ,3.83,<3> ,"",<-1> ,"","",7.7,<1> (CBF),20,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 22:15,1,1,"",25.2,<0> ,54.86,<1> (CBF),36.3,<1> (CBF),77.2,<1> (CBF),5.2,<1> (CBF),3.72,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<1> (CBF),20,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 22:30,1,1,"",25.2,<0> ,55.35,<1> (CBF),36.7,<1> (CBF),76.6,<1> (CBF),5.1,<1> (CBF),3.67,<0> ,3.73,<3> ,"",<-1> ,"","",7.6,<1> (CBF),11,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 22:45,1,1,"",25.3,<0> ,55.46,<1> (CBF),36.8,<1> (CBF),76.0,<1> (CBF),5.1,<1> (CBF),3.61,<0> ,3.67,<3> ,"",<-1> ,"","",7.6,<1> (CBF),15,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 23:00,1,1,"",25.3,<0> ,55.52,<1> (CBF),36.8,<1> (CBF),76.1,<1> (CBF),5.1,<1> (CBF),3.53,<0> ,3.59,<3> ,"",<-1> ,"","",7.6,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 23:15,1,1,"",25.3,<0> ,55.37,<1> (CBF),36.7,<1> (CBF),75.7,<1> (CBF),5.1,<1> (CBF),3.46,<0> ,3.52,<3> ,"",<-1> ,"","",7.6,<1> (CBF),24,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 23:30,1,1,"",25.3,<0> ,55.39,<1> (CBF),36.7,<1> (CBF),75.0,<1> (CBF),5.0,<1> (CBF),3.37,<0> ,3.43,<3> ,"",<-1> ,"","",7.5,<1> (CBF),17,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/15/2011 23:45,1,1,"",25.3,<0> ,55.3,<1> (CBF),36.7,<1> (CBF),74.3,<1> (CBF),5.0,<1> (CBF),3.29,<0> ,3.35,<3> ,"",<-1> ,"","",7.5,<1> (CBF),22,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 0:00,1,1,"",25.3,<0> ,55.39,<1> (CBF),36.7,<1> (CBF),74.0,<1> (CBF),4.9,<1> (CBF),3.2,<0> ,3.26,<3> ,"",<-1> ,"","",7.5,<1> (CBF),18,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 0:15,1,1,"",25.3,<0> ,55.42,<1> (CBF),36.8,<1> (CBF),73.0,<1> (CBF),4.9,<1> (CBF),3.11,<0> ,3.17,<3> ,"",<-1> ,"","",7.5,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 0:30,1,1,"",25.2,<0> ,55.41,<1> (CBF),36.7,<1> (CBF),72.5,<1> (CBF),4.8,<1> (CBF),3.02,<0> ,3.08,<3> ,"",<-1> ,"","",7.5,<1> (CBF),21,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 0:45,1,1,"",25.2,<0> ,55.4,<1> (CBF),36.7,<1> (CBF),72.0,<1> (CBF),4.8,<1> (CBF),2.94,<0> ,3.0,<3> ,"",<-1> ,"","",7.5,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 1:00,1,1,"",25.1,<0> ,55.36,<1> (CBF),36.7,<1> (CBF),70.6,<1> (CBF),4.7,<1> (CBF),2.84,<0> ,2.91,<3> ,"",<-1> ,"","",7.5,<1> (CBF),24,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 1:15,1,1,"",25.1,<0> ,55.18,<1> (CBF),36.6,<1> (CBF),69.9,<1> (CBF),4.7,<1> (CBF),2.74,<0> ,2.81,<3> ,"",<-1> ,"","",7.5,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 1:30,1,1,"",25.0,<0> ,55.25,<1> (CBF),36.6,<1> (CBF),68.7,<1> (CBF),4.6,<1> (CBF),2.64,<0> ,2.71,<3> ,"",<-1> ,"","",7.5,<1> (CBF),18,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 1:45,1,1,"",24.9,<0> ,55.05,<1> (CBF),36.5,<1> (CBF),67.4,<1> (CBF),4.5,<1> (CBF),2.55,<0> ,2.62,<3> ,"",<-1> ,"","",7.4,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 2:00,1,1,"",24.9,<0> ,55.03,<1> (CBF),36.5,<1> (CBF),66.6,<1> (CBF),4.5,<1> (CBF),2.45,<0> ,2.52,<3> ,"",<-1> ,"","",7.4,<1> (CBF),17,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 2:15,1,1,"",24.8,<0> ,54.96,<1> (CBF),36.4,<1> (CBF),65.2,<1> (CBF),4.4,<1> (CBF),2.36,<0> ,2.43,<3> ,"",<-1> ,"","",7.4,<1> (CBF),14,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 2:30,1,1,"",24.7,<0> ,54.83,<1> (CBF),36.3,<1> (CBF),64.4,<1> (CBF),4.4,<1> (CBF),2.29,<0> ,2.36,<3> ,"",<-1> ,"","",7.4,<1> (CBF),14,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 2:45,1,1,"",24.7,<0> ,54.88,<1> (CBF),36.4,<1> (CBF),62.8,<1> (CBF),4.2,<1> (CBF),2.25,<0> ,2.32,<3> ,"",<-1> ,"","",7.4,<1> (CBF),16,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 3:00,1,1,"",24.6,<0> ,55.32,<1> (CBF),36.7,<1> (CBF),62.7,<1> (CBF),4.2,<1> (CBF),2.26,<0> ,2.33,<3> ,"",<-1> ,"","",7.4,<1> (CBF),12,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 3:15,1,1,"",24.6,<0> ,55.52,<1> (CBF),36.8,<1> (CBF),54.8,<1> (CBF),3.7,<1> (CBF),2.31,<0> ,2.38,<3> ,"",<-1> ,"","",7.3,<1> (CBF),10,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 3:30,1,1,"",24.6,<0> ,55.44,<1> (CBF),36.8,<1> (CBF),58.7,<1> (CBF),4.0,<1> (CBF),2.4,<0> ,2.47,<3> ,"",<-1> ,"","",7.3,<1> (CBF),12,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 3:45,1,1,"",24.6,<0> ,55.43,<1> (CBF),36.8,<1> (CBF),59.8,<1> (CBF),4.0,<1> (CBF),2.5,<0> ,2.57,<3> ,"",<-1> ,"","",7.3,<1> (CBF),13,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 4:00,1,1,"",24.6,<0> ,55.48,<1> (CBF),36.8,<1> (CBF),61.9,<1> (CBF),4.2,<1> (CBF),2.6,<0> ,2.67,<3> ,"",<-1> ,"","",7.4,<1> (CBF),16,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 4:15,1,1,"",24.7,<0> ,55.58,<1> (CBF),36.9,<1> (CBF),62.6,<1> (CBF),4.2,<1> (CBF),2.69,<0> ,2.76,<3> ,"",<-1> ,"","",7.4,<1> (CBF),20,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 4:30,1,1,"",24.5,<0> ,55.53,<1> (CBF),36.9,<1> (CBF),63.0,<1> (CBF),4.3,<1> (CBF),2.77,<0> ,2.84,<3> ,"",<-1> ,"","",7.4,<1> (CBF),28,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 4:45,1,1,"",24.6,<0> ,55.4,<1> (CBF),36.8,<1> (CBF),64.4,<1> (CBF),4.4,<1> (CBF),2.85,<0> ,2.92,<3> ,"",<-1> ,"","",7.4,<1> (CBF),20,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 5:00,1,1,"",24.5,<0> ,55.7,<1> (CBF),37.0,<1> (CBF),63.2,<1> (CBF),4.3,<1> (CBF),2.93,<0> ,3.0,<3> ,"",<-1> ,"","",7.4,<1> (CBF),26,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 5:15,1,1,"",24.4,<0> ,55.64,<1> (CBF),36.9,<1> (CBF),63.2,<1> (CBF),4.3,<1> (CBF),3.01,<0> ,3.08,<3> ,"",<-1> ,"","",7.4,<1> (CBF),26,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 5:30,1,1,"",24.6,<0> ,55.44,<1> (CBF),36.8,<1> (CBF),63.3,<1> (CBF),4.3,<1> (CBF),3.09,<0> ,3.16,<3> ,"",<-1> ,"","",7.4,<1> (CBF),26,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 5:45,1,1,"",24.5,<0> ,55.53,<1> (CBF),36.9,<1> (CBF),62.7,<1> (CBF),4.2,<1> (CBF),3.17,<0> ,3.24,<3> ,"",<-1> ,"","",7.4,<1> (CBF),34,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 6:00,1,1,"",24.5,<0> ,55.25,<1> (CBF),36.6,<1> (CBF),62.8,<1> (CBF),4.3,<1> (CBF),3.25,<0> ,3.32,<3> ,"",<-1> ,"","",7.4,<1> (CBF),24,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 6:15,1,1,"",24.5,<0> ,55.09,<1> (CBF),36.5,<1> (CBF),63.8,<1> (CBF),4.3,<1> (CBF),3.33,<0> ,3.39,<3> ,"",<-1> ,"","",7.4,<1> (CBF),23,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 6:30,1,1,"",24.5,<0> ,55.06,<1> (CBF),36.5,<1> (CBF),63.6,<1> (CBF),4.3,<1> (CBF),3.4,<0> ,3.46,<3> ,"",<-1> ,"","",7.5,<1> (CBF),23,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 6:45,1,1,"",24.5,<0> ,55.12,<1> (CBF),36.5,<1> (CBF),65.1,<1> (CBF),4.4,<1> (CBF),3.46,<0> ,3.52,<3> ,"",<-1> ,"","",7.5,<1> (CBF),29,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 7:00,1,1,"",24.5,<0> ,55.08,<1> (CBF),36.5,<1> (CBF),66.1,<1> (CBF),4.5,<1> (CBF),3.52,<0> ,3.58,<3> ,"",<-1> ,"","",7.5,<1> (CBF),27,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 7:15,1,1,"",24.4,<0> ,55.01,<1> (CBF),36.5,<1> (CBF),65.9,<1> (CBF),4.5,<1> (CBF),3.57,<0> ,3.63,<3> ,"",<-1> ,"","",7.5,<1> (CBF),28,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 7:30,1,1,"",24.4,<0> ,55.05,<1> (CBF),36.5,<1> (CBF),65.1,<1> (CBF),4.4,<1> (CBF),3.62,<0> ,3.68,<3> ,"",<-1> ,"","",7.5,<1> (CBF),31,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 7:45,1,1,"",24.4,<0> ,55.08,<1> (CBF),36.5,<1> (CBF),64.4,<1> (CBF),4.4,<1> (CBF),3.66,<0> ,3.72,<3> ,"",<-1> ,"","",7.5,<1> (CBF),68,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 8:00,1,1,"",24.4,<0> ,55.04,<1> (CBF),36.5,<1> (CBF),64.0,<1> (CBF),4.3,<1> (CBF),3.69,<0> ,3.75,<3> ,"",<-1> ,"","",7.5,<1> (CBF),31,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 8:15,1,1,"",24.4,<0> ,55.02,<1> (CBF),36.5,<1> (CBF),63.6,<1> (CBF),4.3,<1> (CBF),3.72,<0> ,3.78,<3> ,"",<-1> ,"","",7.5,<1> (CBF),31,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 8:30,1,1,"",24.5,<0> ,55.0,<1> (CBF),36.5,<1> (CBF),63.3,<1> (CBF),4.3,<1> (CBF),3.73,<0> ,3.79,<3> ,"",<-1> ,"","",7.5,<1> (CBF),27,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 8:45,1,1,"",24.4,<0> ,55.03,<1> (CBF),36.5,<1> (CBF),61.0,<1> (CBF),4.1,<1> (CBF),3.74,<0> ,3.8,<3> ,"",<-1> ,"","",7.5,<1> (CBF),30,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 9:00,1,1,"",24.5,<0> ,55.0,<1> (CBF),36.5,<1> (CBF),57.5,<1> (CBF),3.9,<1> (CBF),3.73,<0> ,3.79,<3> ,"",<-1> ,"","",7.5,<1> (CBF),26,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 9:15,1,1,"",24.5,<0> ,54.95,<1> (CBF),36.4,<1> (CBF),43.5,<1> (CBF),3.0,<1> (CBF),3.71,<0> ,3.77,<3> ,"",<-1> ,"","",7.5,<1> (CBF),17,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 9:30,1,1,"",24.5,<0> ,54.75,<1> (CBF),36.3,<1> (CBF),62.6,<1> (CBF),4.3,<1> (CBF),3.67,<0> ,3.73,<3> ,"",<-1> ,"","",7.5,<1> (CBF),13,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 9:45,1,1,"",24.5,<0> ,54.82,<1> (CBF),36.3,<1> (CBF),68.3,<1> (CBF),4.6,<1> (CBF),3.62,<0> ,3.68,<3> ,"",<-1> ,"","",7.6,<1> (CBF),14,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 10:00,1,1,"",24.5,<0> ,54.75,<1> (CBF),36.3,<1> (CBF),67.6,<1> (CBF),4.6,<1> (CBF),3.56,<0> ,3.62,<3> ,"",<-1> ,"","",7.5,<1> (CBF),38,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 10:15,1,1,"",24.5,<0> ,54.85,<1> (CBF),36.3,<1> (CBF),68.2,<1> (CBF),4.6,<1> (CBF),3.5,<0> ,3.56,<3> ,"",<-1> ,"","",7.5,<1> (CBF),29,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 10:30,1,1,"",24.5,<0> ,55.06,<1> (CBF),36.5,<1> (CBF),69.4,<1> (CBF),4.7,<1> (CBF),3.43,<0> ,3.49,<3> ,"",<-1> ,"","",7.5,<1> (CBF),13,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 10:45,1,1,"",24.5,<0> ,55.06,<1> (CBF),36.5,<1> (CBF),69.1,<1> (CBF),4.7,<1> (CBF),3.36,<0> ,3.42,<3> ,"",<-1> ,"","",7.5,<1> (CBF),10,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 11:00,1,1,"",24.5,<0> ,55.02,<1> (CBF),36.5,<1> (CBF),69.1,<1> (CBF),4.7,<1> (CBF),3.29,<0> ,3.35,<3> ,"",<-1> ,"","",7.5,<1> (CBF),12,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 11:15,1,1,"",24.5,<0> ,55.25,<1> (CBF),36.6,<1> (CBF),68.9,<1> (CBF),4.7,<1> (CBF),3.21,<0> ,3.27,<3> ,"",<-1> ,"","",7.5,<1> (CBF),40,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 11:30,1,1,"",24.5,<0> ,55.1,<1> (CBF),36.5,<1> (CBF),69.0,<1> (CBF),4.7,<1> (CBF),3.13,<0> ,3.19,<3> ,"",<-1> ,"","",7.5,<1> (CBF),18,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 11:45,1,1,"",24.6,<0> ,55.13,<1> (CBF),36.6,<1> (CBF),68.7,<1> (CBF),4.7,<1> (CBF),3.04,<0> ,3.1,<3> ,"",<-1> ,"","",7.5,<1> (CBF),21,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 12:00,1,1,"",24.6,<0> ,55.24,<1> (CBF),36.6,<1> (CBF),69.6,<1> (CBF),4.7,<1> (CBF),2.95,<0> ,3.01,<3> ,"",<-1> ,"","",7.5,<1> (CBF),17,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 12:15,1,1,"",24.6,<0> ,55.2,<1> (CBF),36.6,<1> (CBF),69.4,<1> (CBF),4.7,<1> (CBF),2.86,<0> ,2.92,<3> ,"",<-1> ,"","",7.5,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 12:30,1,1,"",24.7,<0> ,55.52,<1> (CBF),36.8,<1> (CBF),69.6,<1> (CBF),4.7,<1> (CBF),2.76,<0> ,2.83,<3> ,"",<-1> ,"","",7.5,<1> (CBF),18,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 12:45,1,1,"",24.7,<0> ,55.4,<1> (CBF),36.7,<1> (CBF),70.9,<1> (CBF),4.8,<1> (CBF),2.66,<0> ,2.73,<3> ,"",<-1> ,"","",7.4,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 13:00,1,1,"",24.8,<0> ,55.56,<1> (CBF),36.9,<1> (CBF),70.9,<1> (CBF),4.8,<1> (CBF),2.55,<0> ,2.62,<3> ,"",<-1> ,"","",7.4,<1> (CBF),18,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 13:15,1,1,"",24.8,<0> ,55.55,<1> (CBF),36.9,<1> (CBF),72.4,<1> (CBF),4.9,<1> (CBF),2.43,<0> ,2.5,<3> ,"",<-1> ,"","",7.4,<1> (CBF),15,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 13:30,1,1,"",24.9,<0> ,55.43,<1> (CBF),36.8,<1> (CBF),73.7,<1> (CBF),5.0,<1> (CBF),2.33,<0> ,2.4,<3> ,"",<-1> ,"","",7.4,<1> (CBF),15,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 13:45,1,1,"",25.0,<0> ,55.03,<1> (CBF),36.5,<1> (CBF),75.2,<1> (CBF),5.1,<1> (CBF),2.23,<0> ,2.3,<3> ,"",<-1> ,"","",7.4,<1> (CBF),13,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 14:00,1,1,"",25.1,<0> ,55.27,<1> (CBF),36.6,<1> (CBF),76.6,<1> (CBF),5.1,<1> (CBF),2.13,<0> ,2.21,<3> ,"",<-1> ,"","",7.4,<1> (CBF),12,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 14:15,1,1,"",25.2,<0> ,55.75,<1> (CBF),37.0,<1> (CBF),78.0,<1> (CBF),5.2,<1> (CBF),2.06,<0> ,2.14,<3> ,"",<-1> ,"","",7.4,<1> (CBF),17,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 14:30,1,1,"",25.2,<0> ,55.97,<1> (CBF),37.2,<1> (CBF),78.5,<1> (CBF),5.2,<1> (CBF),2.01,<0> ,2.09,<3> ,"",<-1> ,"","",7.4,<1> (CBF),10,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 14:45,1,1,"",25.3,<0> ,54.68,<1> (CBF),36.2,<1> (CBF),79.2,<1> (CBF),5.3,<1> (CBF),2.01,<0> ,2.09,<3> ,"",<-1> ,"","",7.4,<1> (CBF),12,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 15:00,1,1,"",25.3,<0> ,55.56,<1> (CBF),36.9,<1> (CBF),68.6,<1> (CBF),4.6,<1> (CBF),2.07,<0> ,2.15,<3> ,"",<-1> ,"","",7.4,<1> (CBF),13,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 15:15,1,1,"",25.2,<0> ,55.17,<1> (CBF),36.6,<1> (CBF),75.2,<1> (CBF),5.0,<1> (CBF),2.18,<0> ,2.26,<3> ,"",<-1> ,"","",7.4,<1> (CBF),14,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 15:30,1,1,"",25.2,<0> ,55.39,<1> (CBF),36.7,<1> (CBF),78.1,<1> (CBF),5.2,<1> (CBF),2.3,<0> ,2.38,<3> ,"",<-1> ,"","",7.4,<1> (CBF),11,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 15:45,1,1,"",25.1,<0> ,55.58,<1> (CBF),36.9,<1> (CBF),78.0,<1> (CBF),5.2,<1> (CBF),2.41,<0> ,2.49,<3> ,"",<-1> ,"","",7.4,<1> (CBF),12,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 16:00,1,1,"",25.1,<0> ,55.27,<1> (CBF),36.6,<1> (CBF),77.7,<1> (CBF),5.2,<1> (CBF),2.52,<0> ,2.6,<3> ,"",<-1> ,"","",7.4,<1> (CBF),13,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 16:15,1,1,"",25.0,<0> ,55.79,<1> (CBF),37.0,<1> (CBF),77.6,<1> (CBF),5.2,<1> (CBF),2.62,<0> ,2.7,<3> ,"",<-1> ,"","",7.4,<1> (CBF),17,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 16:30,1,1,"",25.0,<0> ,55.56,<1> (CBF),36.9,<1> (CBF),77.6,<1> (CBF),5.2,<1> (CBF),2.71,<0> ,2.79,<3> ,"",<-1> ,"","",7.5,<1> (CBF),25,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 16:45,1,1,"",25.0,<0> ,55.31,<1> (CBF),36.7,<1> (CBF),77.3,<1> (CBF),5.2,<1> (CBF),2.8,<0> ,2.88,<3> ,"",<-1> ,"","",7.5,<1> (CBF),16,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 17:00,1,1,"",25.0,<0> ,54.71,<1> (CBF),36.2,<1> (CBF),77.5,<1> (CBF),5.2,<1> (CBF),2.89,<0> ,2.97,<3> ,"",<-1> ,"","",7.5,<1> (CBF),19,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 17:15,1,1,"",24.9,<0> ,54.47,<1> (CBF),36.1,<1> (CBF),77.5,<1> (CBF),5.2,<1> (CBF),2.98,<0> ,3.06,<3> ,"",<-1> ,"","",7.5,<1> (CBF),16,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 17:30,1,1,"",24.9,<0> ,54.67,<1> (CBF),36.2,<1> (CBF),77.2,<1> (CBF),5.2,<1> (CBF),3.07,<0> ,3.15,<3> ,"",<-1> ,"","",7.5,<1> (CBF),18,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 17:45,1,1,"",24.9,<0> ,55.03,<1> (CBF),36.5,<1> (CBF),77.1,<1> (CBF),5.2,<1> (CBF),3.15,<0> ,3.23,<3> ,"",<-1> ,"","",7.5,<1> (CBF),23,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 18:00,1,1,"",24.8,<0> ,54.25,<1> (CBF),35.9,<1> (CBF),77.1,<1> (CBF),5.2,<1> (CBF),3.24,<0> ,3.32,<3> ,"",<-1> ,"","",7.5,<1> (CBF),34,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 18:15,1,1,"",24.8,<0> ,54.59,<1> (CBF),36.1,<1> (CBF),77.5,<1> (CBF),5.2,<1> (CBF),3.33,<0> ,3.41,<3> ,"",<-1> ,"","",7.5,<1> (CBF),30,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 18:30,1,1,"",24.9,<0> ,55.03,<1> (CBF),36.5,<1> (CBF),79.1,<1> (CBF),5.3,<1> (CBF),3.41,<0> ,3.49,<3> ,"",<-1> ,"","",7.5,<1> (CBF),35,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 18:45,1,1,"",24.9,<0> ,55.53,<1> (CBF),36.8,<1> (CBF),79.4,<1> (CBF),5.3,<1> (CBF),3.49,<0> ,3.57,<3> ,"",<-1> ,"","",7.6,<1> (CBF),37,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",05/16/2011 19:00,1,1,"",24.8,<0> ,55.07,<1> (CBF),36.5,<1> (CBF),79.8,<1> (CBF),5.4,<1> (CBF),3.56,<0> ,3.63,<3> ,"",<-1> ,"","",7.5,<1> (CBF),29,<1> (CBF),"",<-1> ,
