"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpcwq  ","P",09/12/2009 12:00,1,1,"",27.2,<0> ,0.47,<0> ,0.2,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.45,<0> ,"","","",<-1> ,"","",6.3,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 12:15,1,1,"",27.0,<0> ,0.37,<0> ,0.2,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.47,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 12:30,1,1,"",27.1,<0> ,0.38,<0> ,0.2,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.51,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 12:45,1,1,"",27.2,<0> ,0.54,<0> ,0.3,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.54,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 13:00,1,1,"",27.3,<0> ,0.57,<0> ,0.3,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.57,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 13:15,1,1,"",27.4,<0> ,0.65,<0> ,0.3,<0> ,55.3,<1> [SSM] (CSM),4.4,<1> [SSM] (CSM),1.6,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 13:30,1,1,"",27.4,<0> ,0.6,<0> ,0.3,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.63,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 13:45,1,1,"",27.5,<0> ,0.65,<0> ,0.3,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.65,<0> ,"","","",<-1> ,"","",6.4,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 14:00,1,1,"",27.8,<0> ,0.95,<0> ,0.5,<0> ,57.6,<1> [SSM] (CSM),4.5,<1> [SSM] (CSM),1.67,<0> ,"","","",<-1> ,"","",6.4,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 14:15,1,1,"",28.2,<0> ,1.76,<0> ,0.9,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.69,<0> ,"","","",<-1> ,"","",6.5,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 14:30,1,1,"",28.5,<0> ,2.53,<0> ,1.3,<0> ,55.3,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.71,<0> ,"","","",<-1> ,"","",6.5,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 14:45,1,1,"",28.7,<0> ,3.34,<0> ,1.7,<0> ,58.4,<1> [SSM] (CSM),4.5,<1> [SSM] (CSM),1.74,<0> ,"","","",<-1> ,"","",6.5,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 15:00,1,1,"",28.9,<0> ,4.24,<0> ,2.2,<0> ,61.7,<1> [SSM] (CSM),4.7,<1> [SSM] (CSM),1.76,<0> ,"","","",<-1> ,"","",6.6,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 15:15,1,1,"",29.0,<0> ,5.5,<0> ,3.0,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.78,<0> ,"","","",<-1> ,"","",6.6,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 15:30,1,1,"",29.1,<0> ,6.87,<0> ,3.7,<0> ,67.2,<1> [SSM] (CSM),5.1,<1> [SSM] (CSM),1.81,<0> ,"","","",<-1> ,"","",6.7,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 15:45,1,1,"",29.2,<0> ,8.22,<0> ,4.5,<0> ,70.1,<1> [SSM] (CSM),5.2,<1> [SSM] (CSM),1.83,<0> ,"","","",<-1> ,"","",6.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 16:00,1,1,"",29.3,<0> ,9.33,<0> ,5.2,<0> ,73.6,<1> [SSM] (CSM),5.5,<1> [SSM] (CSM),1.86,<0> ,"","","",<-1> ,"","",6.8,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 16:15,1,1,"",29.3,<0> ,11.37,<0> ,6.4,<0> ,73.2,<1> [SSM] (CSM),5.4,<1> [SSM] (CSM),1.88,<0> ,"","","",<-1> ,"","",6.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 16:30,1,1,"",29.3,<0> ,14.77,<0> ,8.5,<0> ,72.4,<1> [SSM] (CSM),5.3,<1> [SSM] (CSM),1.89,<0> ,"","","",<-1> ,"","",7.0,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 16:45,1,1,"",29.2,<0> ,19.76,<0> ,11.7,<0> ,68.9,<1> [SSM] (CSM),5.0,<1> [SSM] (CSM),1.9,<0> ,"","","",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 17:00,1,1,"",29.1,<0> ,21.7,<0> ,13.0,<0> ,67.7,<1> [SSM] (CSM),4.8,<1> [SSM] (CSM),1.91,<0> ,"","","",<-1> ,"","",7.1,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 17:15,1,1,"",29.0,<0> ,22.23,<0> ,13.3,<0> ,67.8,<1> [SSM] (CSM),4.9,<1> [SSM] (CSM),1.92,<0> ,"","","",<-1> ,"","",7.1,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 17:30,1,1,"",29.0,<0> ,23.6,<0> ,14.2,<0> ,67.5,<1> [SSM] (CSM),4.8,<1> [SSM] (CSM),1.93,<0> ,"","","",<-1> ,"","",7.2,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 17:45,1,1,"",29.0,<0> ,23.51,<0> ,14.2,<0> ,68.2,<1> [SSM] (CSM),4.9,<1> [SSM] (CSM),1.94,<0> ,"","","",<-1> ,"","",7.2,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 18:00,1,1,"",28.9,<0> ,27.09,<0> ,16.5,<0> ,64.6,<1> [SSM] (CSM),4.5,<1> [SSM] (CSM),1.93,<0> ,"","","",<-1> ,"","",7.2,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 18:15,1,1,"",28.8,<0> ,28.83,<0> ,17.7,<0> ,61.8,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.93,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 18:30,1,1,"",28.8,<0> ,29.28,<0> ,18.0,<0> ,60.1,<1> [SSM] (CSM),4.2,<1> [SSM] (CSM),1.92,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 18:45,1,1,"",28.8,<0> ,30.12,<0> ,18.6,<0> ,60.2,<1> [SSM] (CSM),4.2,<1> [SSM] (CSM),1.9,<0> ,"","","",<-1> ,"","",7.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 19:00,1,1,"",28.8,<0> ,27.75,<0> ,17.0,<0> ,61.5,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.88,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 19:15,1,1,"",28.9,<0> ,24.47,<0> ,14.8,<0> ,63.0,<1> [SSM] (CSM),4.5,<1> [SSM] (CSM),1.87,<0> ,"","","",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 19:30,1,1,"",28.9,<0> ,24.27,<0> ,14.7,<0> ,63.6,<1> [SSM] (CSM),4.5,<1> [SSM] (CSM),1.85,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 19:45,1,1,"",29.0,<0> ,20.7,<0> ,12.3,<0> ,66.0,<1> [SSM] (CSM),4.7,<1> [SSM] (CSM),1.84,<0> ,"","","",<-1> ,"","",7.1,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 20:00,1,1,"",29.0,<0> ,18.69,<0> ,11.0,<0> ,66.1,<1> [SSM] (CSM),4.8,<1> [SSM] (CSM),1.82,<0> ,"","","",<-1> ,"","",7.0,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 20:15,1,1,"",28.9,<0> ,14.12,<0> ,8.1,<0> ,66.1,<1> [SSM] (CSM),4.9,<1> [SSM] (CSM),1.81,<0> ,"","","",<-1> ,"","",6.9,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 20:30,1,1,"",28.8,<0> ,12.29,<0> ,7.0,<0> ,65.1,<1> [SSM] (CSM),4.8,<1> [SSM] (CSM),1.79,<0> ,"","","",<-1> ,"","",6.8,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 20:45,1,1,"",28.6,<0> ,9.1,<0> ,5.1,<0> ,63.5,<1> [SSM] (CSM),4.8,<1> [SSM] (CSM),1.77,<0> ,"","","",<-1> ,"","",6.7,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 21:00,1,1,"",28.4,<0> ,6.68,<0> ,3.6,<0> ,61.8,<1> [SSM] (CSM),4.7,<1> [SSM] (CSM),1.76,<0> ,"","","",<-1> ,"","",6.6,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 21:15,1,1,"",28.2,<0> ,5.19,<0> ,2.8,<0> ,59.9,<1> [SSM] (CSM),4.6,<1> [SSM] (CSM),1.74,<0> ,"","","",<-1> ,"","",6.6,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 21:30,1,1,"",28.0,<0> ,4.15,<0> ,2.2,<0> ,58.4,<1> [SSM] (CSM),4.5,<1> [SSM] (CSM),1.72,<0> ,"","","",<-1> ,"","",6.5,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 21:45,1,1,"",27.9,<0> ,3.36,<0> ,1.8,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.7,<0> ,"","","",<-1> ,"","",6.5,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 22:00,1,1,"",27.7,<0> ,2.69,<0> ,1.4,<0> ,56.1,<1> [SSM] (CSM),4.4,<1> [SSM] (CSM),1.68,<0> ,"","","",<-1> ,"","",6.5,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 22:15,1,1,"",27.5,<0> ,2.13,<0> ,1.1,<0> ,55.2,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.66,<0> ,"","","",<-1> ,"","",6.4,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 22:30,1,1,"",27.3,<0> ,1.67,<0> ,0.8,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.64,<0> ,"","","",<-1> ,"","",6.4,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 22:45,1,1,"",27.1,<0> ,1.29,<0> ,0.6,<0> ,53.8,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.62,<0> ,"","","",<-1> ,"","",6.4,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 23:00,1,1,"",27.0,<0> ,1.08,<0> ,0.5,<0> ,53.2,<1> [SSM] (CSM),4.2,<1> [SSM] (CSM),1.59,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 23:15,1,1,"",26.9,<0> ,0.91,<0> ,0.4,<0> ,52.7,<1> [SSM] (CSM),4.2,<1> [SSM] (CSM),1.58,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 23:30,1,1,"",26.8,<0> ,0.77,<0> ,0.4,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.56,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/12/2009 23:45,1,1,"",26.7,<0> ,0.63,<0> ,0.3,<0> ,51.8,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.54,<0> ,"","","",<-1> ,"","",6.3,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 0:00,1,1,"",26.6,<0> ,0.56,<0> ,0.3,<0> ,51.2,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.53,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 0:15,1,1,"",26.5,<0> ,0.48,<0> ,0.2,<0> ,51.0,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.52,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 0:30,1,1,"",26.5,<0> ,0.45,<0> ,0.2,<0> ,50.5,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.52,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 0:45,1,1,"",26.4,<0> ,0.43,<0> ,0.2,<0> ,50.1,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.52,<0> ,"","","",<-1> ,"","",6.3,<0> ,2,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 1:00,1,1,"",26.4,<0> ,0.41,<0> ,0.2,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.53,<0> ,"","","",<-1> ,"","",6.3,<0> ,2,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 1:15,1,1,"",26.4,<0> ,0.42,<0> ,0.2,<0> ,49.6,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.55,<0> ,"","","",<-1> ,"","",6.3,<0> ,2,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 1:30,1,1,"",26.4,<0> ,0.42,<0> ,0.2,<0> ,49.4,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.57,<0> ,"","","",<-1> ,"","",6.3,<0> ,2,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 1:45,1,1,"",26.5,<0> ,0.74,<0> ,0.4,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.6,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 2:00,1,1,"",26.6,<0> ,0.87,<0> ,0.4,<0> ,50.3,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.62,<0> ,"","","",<-1> ,"","",6.3,<0> ,2,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 2:15,1,1,"",26.5,<0> ,0.84,<0> ,0.4,<0> ,50.9,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.64,<0> ,"","","",<-1> ,"","",6.3,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 2:30,1,1,"",26.8,<0> ,1.88,<0> ,1.0,<0> ,51.7,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.66,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 2:45,1,1,"",26.8,<0> ,1.6,<0> ,0.8,<0> ,51.8,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.68,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 3:00,1,1,"",26.8,<0> ,1.71,<0> ,0.9,<0> ,52.0,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.7,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 3:15,1,1,"",26.9,<0> ,1.92,<0> ,1.0,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.72,<0> ,"","","",<-1> ,"","",6.4,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 3:30,1,1,"",26.9,<0> ,2.49,<0> ,1.3,<0> ,52.3,<1> [SSM] (CSM),4.1,<1> [SSM] (CSM),1.74,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 3:45,1,1,"",27.3,<0> ,8.4,<0> ,4.7,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.75,<0> ,"","","",<-1> ,"","",6.5,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 4:00,1,1,"",27.6,<0> ,12.0,<0> ,6.8,<0> ,48.1,<1> [SSM] (CSM),3.7,<1> [SSM] (CSM),1.77,<0> ,"","","",<-1> ,"","",6.7,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 4:15,1,1,"",27.7,<0> ,16.32,<0> ,9.5,<0> ,48.7,<1> [SSM] (CSM),3.6,<1> [SSM] (CSM),1.78,<0> ,"","","",<-1> ,"","",6.8,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 4:30,1,1,"",27.9,<0> ,21.5,<0> ,12.9,<0> ,50.6,<1> [SSM] (CSM),3.7,<1> [SSM] (CSM),1.79,<0> ,"","","",<-1> ,"","",6.9,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 4:45,1,1,"",28.1,<0> ,26.44,<0> ,16.1,<0> ,51.1,<1> [SSM] (CSM),3.7,<1> [SSM] (CSM),1.79,<0> ,"","","",<-1> ,"","",7.1,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 5:00,1,1,"",28.1,<0> ,27.07,<0> ,16.5,<0> ,52.6,<1> [SSM] (CSM),3.8,<1> [SSM] (CSM),1.8,<0> ,"","","",<-1> ,"","",7.1,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 5:15,1,1,"",28.3,<0> ,30.63,<0> ,18.9,<0> ,52.4,<1> [SSM] (CSM),3.7,<1> [SSM] (CSM),1.79,<0> ,"","","",<-1> ,"","",7.2,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 5:30,1,1,"",28.3,<0> ,31.2,<0> ,19.3,<0> ,54.0,<1> [SSM] (CSM),3.8,<1> [SSM] (CSM),1.79,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 5:45,1,1,"",28.2,<0> ,30.76,<0> ,19.0,<0> ,54.6,<1> [SSM] (CSM),3.8,<1> [SSM] (CSM),1.79,<0> ,"","","",<-1> ,"","",7.2,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 6:00,1,1,"",28.3,<0> ,32.0,<0> ,19.9,<0> ,52.2,<1> [SSM] (CSM),3.6,<1> [SSM] (CSM),1.78,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 6:15,1,1,"",28.3,<0> ,32.36,<0> ,20.1,<0> ,50.9,<1> [SSM] (CSM),3.5,<1> [SSM] (CSM),1.77,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 6:30,1,1,"",28.3,<0> ,32.07,<0> ,19.9,<0> ,52.2,<1> [SSM] (CSM),3.6,<1> [SSM] (CSM),1.76,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 6:45,1,1,"",28.3,<0> ,31.35,<0> ,19.4,<0> ,51.1,<1> [SSM] (CSM),3.6,<1> [SSM] (CSM),1.74,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 7:00,1,1,"",28.2,<0> ,30.12,<0> ,18.6,<0> ,51.2,<1> [SSM] (CSM),3.6,<1> [SSM] (CSM),1.73,<0> ,"","","",<-1> ,"","",7.2,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 7:15,1,1,"",28.2,<0> ,29.89,<0> ,18.4,<0> ,51.2,<1> [SSM] (CSM),3.6,<1> [SSM] (CSM),1.71,<0> ,"","","",<-1> ,"","",7.2,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 7:30,1,1,"",28.0,<0> ,26.63,<0> ,16.2,<0> ,51.0,<1> [SSM] (CSM),3.7,<1> [SSM] (CSM),1.7,<0> ,"","","",<-1> ,"","",7.1,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 7:45,1,1,"",27.6,<0> ,20.13,<0> ,12.0,<0> ,50.2,<1> [SSM] (CSM),3.7,<1> [SSM] (CSM),1.68,<0> ,"","","",<-1> ,"","",6.9,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 8:00,1,1,"",27.0,<0> ,14.31,<0> ,8.3,<0> ,49.7,<1> [SSM] (CSM),3.8,<1> [SSM] (CSM),1.67,<0> ,"","","",<-1> ,"","",6.7,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 8:15,1,1,"",26.3,<0> ,3.58,<0> ,1.9,<0> ,49.4,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.66,<0> ,"","","",<-1> ,"","",6.5,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 8:30,1,1,"",26.1,<0> ,1.95,<0> ,1.0,<0> ,49.4,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.64,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 8:45,1,1,"",26.0,<0> ,1.34,<0> ,0.7,<0> ,49.1,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.63,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 9:00,1,1,"",25.9,<0> ,1.24,<0> ,0.6,<0> ,49.2,<1> [SSM] (CSM),4.0,<1> [SSM] (CSM),1.61,<0> ,"","","",<-1> ,"","",6.4,<0> ,4,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 9:15,1,1,"",25.8,<0> ,0.92,<0> ,0.5,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.6,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 9:30,1,1,"",25.7,<0> ,0.83,<0> ,0.4,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.58,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 9:45,1,1,"",25.7,<0> ,0.65,<0> ,0.3,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.56,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 10:00,1,1,"",25.6,<0> ,0.53,<0> ,0.3,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.55,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 10:15,1,1,"",25.6,<0> ,0.4,<0> ,0.2,<0> ,51.7,<1> [SSM] (CSM),4.2,<1> [SSM] (CSM),1.52,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 10:30,1,1,"",25.6,<0> ,0.3,<0> ,0.1,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.51,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 10:45,1,1,"",25.6,<0> ,0.28,<0> ,0.1,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.49,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 11:00,1,1,"",25.7,<0> ,0.26,<0> ,0.1,<0> ,52.4,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.47,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 11:15,1,1,"",25.7,<0> ,0.26,<0> ,0.1,<0> ,52.5,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.45,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 11:30,1,1,"",25.7,<0> ,0.26,<0> ,0.1,<0> ,52.8,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.44,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 11:45,1,1,"",25.8,<0> ,0.25,<0> ,0.1,<0> ,52.8,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.42,<0> ,"","","",<-1> ,"","",6.4,<0> ,3,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 12:00,1,1,"",25.9,<0> ,0.25,<0> ,0.1,<0> ,53.1,<1> [SSM] (CSM),4.3,<1> [SSM] (CSM),1.42,<0> ,"","","",<-1> ,"","",6.4,<0> ,2,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 12:15,1,1,"",25.9,<0> ,0.24,<0> ,0.1,<0> ,0.0,<-3> [SSM] (CSM),0.0,<-3> [SSM] (CSM),1.41,<0> ,"","","",<-1> ,"","",6.5,<0> ,2,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/13/2009 12:30,1,1,"",26.0,<0> ,0.23,<0> ,0.1,<0> ,53.6,<1> [SSM] (CSM),4.4,<1> [SSM] (CSM),1.42,<0> ,"","","",<-1> ,"","",6.5,<0> ,2,<0> ,"",<-1> ,
