"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",05/02/2010 18:45,1,1,"",24.4,<0> ,54.35,<0> ,36.0,<0> ,104.9,<0> ,7.1,<0> ,1.5,<0> ,"","","",<-1> ,"","",8.0,<0> ,27,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 19:00,1,1,"",24.8,<0> ,53.83,<0> ,35.6,<0> ,104.7,<0> ,7.1,<0> ,1.52,<0> ,"","","",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 19:15,1,1,"",25.2,<0> ,53.13,<0> ,35.0,<0> ,103.6,<0> ,7.0,<0> ,1.56,<0> ,"","","",<-1> ,"","",8.0,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 19:30,1,1,"",25.6,<0> ,52.48,<0> ,34.6,<0> ,102.0,<0> ,6.9,<0> ,1.61,<0> ,"","","",<-1> ,"","",8.0,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 19:45,1,1,"",25.9,<0> ,51.85,<0> ,34.1,<0> ,100.1,<0> ,6.7,<0> ,1.66,<0> ,"","","",<-1> ,"","",7.9,<0> ,26,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 20:00,1,1,"",26.0,<0> ,51.57,<0> ,33.9,<0> ,98.9,<0> ,6.6,<0> ,1.73,<0> ,"","","",<-1> ,"","",7.9,<0> ,40,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 20:15,1,1,"",25.8,<0> ,51.83,<0> ,34.1,<0> ,99.1,<0> ,6.7,<0> ,1.79,<0> ,"","","",<-1> ,"","",7.9,<0> ,32,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 20:30,1,1,"",25.7,<0> ,52.01,<0> ,34.2,<0> ,99.2,<0> ,6.7,<0> ,1.86,<0> ,"","","",<-1> ,"","",7.9,<0> ,37,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 20:45,1,1,"",25.4,<0> ,51.66,<0> ,34.0,<0> ,99.9,<0> ,6.8,<0> ,1.93,<0> ,"","","",<-1> ,"","",8.0,<0> ,25,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 21:00,1,1,"",25.0,<0> ,52.99,<0> ,34.9,<0> ,100.3,<0> ,6.8,<0> ,2.0,<0> ,"","","",<-1> ,"","",8.0,<0> ,22,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 21:15,1,1,"",24.7,<0> ,53.54,<0> ,35.4,<0> ,100.3,<0> ,6.8,<0> ,2.06,<0> ,"","","",<-1> ,"","",8.0,<0> ,21,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 21:30,1,1,"",24.5,<0> ,53.82,<0> ,35.6,<0> ,99.9,<0> ,6.8,<0> ,2.12,<0> ,"","","",<-1> ,"","",8.0,<0> ,27,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 21:45,1,1,"",24.4,<0> ,54.1,<0> ,35.8,<0> ,99.1,<0> ,6.8,<0> ,2.18,<0> ,"","","",<-1> ,"","",8.0,<0> ,33,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 22:00,1,1,"",24.4,<0> ,54.38,<0> ,36.0,<0> ,96.9,<0> ,6.6,<0> ,2.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,31,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 22:15,1,1,"",24.3,<0> ,54.57,<0> ,36.1,<0> ,94.7,<0> ,6.5,<0> ,2.3,<0> ,"","","",<-1> ,"","",8.0,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 22:30,1,1,"",24.2,<0> ,54.68,<0> ,36.2,<0> ,92.2,<0> ,6.3,<0> ,2.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 22:45,1,1,"",24.1,<0> ,54.75,<0> ,36.3,<0> ,90.3,<0> ,6.2,<0> ,2.44,<0> ,"","","",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 23:00,1,1,"",24.0,<0> ,54.81,<0> ,36.3,<0> ,85.3,<0> ,5.8,<0> ,2.5,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 23:15,1,1,"",24.0,<0> ,54.83,<0> ,36.3,<0> ,55.0,<0> ,3.8,<0> ,2.55,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 23:30,1,1,"",24.1,<0> ,54.77,<0> ,36.3,<0> ,78.7,<0> ,5.4,<0> ,2.6,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/02/2010 23:45,1,1,"",24.2,<0> ,54.66,<0> ,36.2,<0> ,92.1,<0> ,6.3,<0> ,2.64,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 0:00,1,1,"",24.3,<0> ,54.35,<0> ,36.0,<0> ,96.1,<0> ,6.6,<0> ,2.67,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 0:15,1,1,"",24.4,<0> ,54.04,<0> ,35.7,<0> ,96.0,<0> ,6.5,<0> ,2.68,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 0:30,1,1,"",24.8,<0> ,53.41,<0> ,35.3,<0> ,95.5,<0> ,6.5,<0> ,2.69,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 0:45,1,1,"",25.0,<0> ,53.18,<0> ,35.1,<0> ,95.8,<0> ,6.5,<0> ,2.67,<0> ,"","","",<-1> ,"","",8.0,<0> ,52,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 1:00,1,1,"",25.3,<0> ,53.31,<0> ,35.2,<0> ,94.5,<0> ,6.4,<0> ,2.64,<0> ,"","","",<-1> ,"","",8.0,<0> ,19,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 1:15,1,1,"",25.5,<0> ,53.35,<0> ,35.2,<0> ,94.1,<0> ,6.3,<0> ,2.59,<0> ,"","","",<-1> ,"","",8.0,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 1:30,1,1,"",25.7,<0> ,53.35,<0> ,35.2,<0> ,93.6,<0> ,6.3,<0> ,2.55,<0> ,"","","",<-1> ,"","",7.9,<0> ,24,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 1:45,1,1,"",25.8,<0> ,53.51,<0> ,35.3,<0> ,93.4,<0> ,6.2,<0> ,2.51,<0> ,"","","",<-1> ,"","",7.9,<0> ,21,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 2:00,1,1,"",25.8,<0> ,53.56,<0> ,35.4,<0> ,92.7,<0> ,6.2,<0> ,2.46,<0> ,"","","",<-1> ,"","",7.9,<0> ,19,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 2:15,1,1,"",25.8,<0> ,53.55,<0> ,35.3,<0> ,92.0,<0> ,6.1,<0> ,2.4,<0> ,"","","",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 2:30,1,1,"",25.8,<0> ,53.52,<0> ,35.3,<0> ,91.5,<0> ,6.1,<0> ,2.34,<0> ,"","","",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 2:45,1,1,"",25.8,<0> ,53.58,<0> ,35.4,<0> ,90.9,<0> ,6.1,<0> ,2.29,<0> ,"","","",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 3:00,1,1,"",25.7,<0> ,53.39,<0> ,35.2,<0> ,88.5,<0> ,5.9,<0> ,2.23,<0> ,"","","",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 3:15,1,1,"",25.6,<0> ,53.38,<0> ,35.2,<0> ,87.3,<0> ,5.8,<0> ,2.19,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 3:30,1,1,"",25.5,<0> ,53.27,<0> ,35.1,<0> ,85.3,<0> ,5.7,<0> ,2.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 3:45,1,1,"",24.3,<0> ,53.46,<0> ,35.3,<0> ,78.4,<0> ,5.4,<0> ,2.09,<0> ,"","","",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 4:00,1,1,"",25.0,<0> ,53.28,<0> ,35.2,<0> ,79.2,<0> ,5.4,<0> ,2.04,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 4:15,1,1,"",25.2,<0> ,53.18,<0> ,35.1,<0> ,79.5,<0> ,5.4,<0> ,1.99,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 4:30,1,1,"",25.3,<0> ,53.28,<0> ,35.2,<0> ,82.1,<0> ,5.5,<0> ,1.95,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 4:45,1,1,"",25.2,<0> ,53.27,<0> ,35.2,<0> ,81.2,<0> ,5.5,<0> ,1.91,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 5:00,1,1,"",25.3,<0> ,53.28,<0> ,35.2,<0> ,82.8,<0> ,5.6,<0> ,1.86,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 5:15,1,1,"",25.2,<0> ,53.36,<0> ,35.2,<0> ,81.6,<0> ,5.5,<0> ,1.81,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 5:30,1,1,"",25.2,<0> ,53.35,<0> ,35.2,<0> ,83.1,<0> ,5.6,<0> ,1.77,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 5:45,1,1,"",25.1,<0> ,53.51,<0> ,35.3,<0> ,83.4,<0> ,5.6,<0> ,1.73,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 6:00,1,1,"",25.0,<0> ,53.54,<0> ,35.4,<0> ,82.7,<0> ,5.6,<0> ,1.69,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 6:15,1,1,"",24.9,<0> ,53.59,<0> ,35.4,<0> ,82.3,<0> ,5.6,<0> ,1.64,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 6:30,1,1,"",24.7,<0> ,53.67,<0> ,35.5,<0> ,79.4,<0> ,5.4,<0> ,1.61,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 6:45,1,1,"",24.5,<0> ,53.74,<0> ,35.5,<0> ,77.0,<0> ,5.2,<0> ,1.57,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 7:00,1,1,"",24.4,<0> ,53.79,<0> ,35.6,<0> ,75.1,<0> ,5.1,<0> ,1.54,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 7:15,1,1,"",24.1,<0> ,53.99,<0> ,35.7,<0> ,77.6,<0> ,5.3,<0> ,1.51,<0> ,"","","",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 7:30,1,1,"",23.3,<0> ,54.41,<0> ,36.0,<0> ,84.3,<0> ,5.8,<0> ,1.5,<0> ,"","","",<-1> ,"","",8.0,<0> ,26,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 7:45,1,1,"",23.2,<0> ,54.45,<0> ,36.1,<0> ,85.7,<0> ,6.0,<0> ,1.51,<0> ,"","","",<-1> ,"","",8.0,<0> ,36,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 8:00,1,1,"",23.2,<0> ,54.38,<0> ,36.0,<0> ,86.2,<0> ,6.0,<0> ,1.54,<0> ,"","","",<-1> ,"","",8.0,<0> ,39,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 8:15,1,1,"",23.3,<0> ,54.22,<0> ,35.9,<0> ,86.6,<0> ,6.0,<0> ,1.57,<0> ,"","","",<-1> ,"","",8.0,<0> ,31,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 8:30,1,1,"",23.5,<0> ,53.99,<0> ,35.7,<0> ,86.9,<0> ,6.0,<0> ,1.61,<0> ,"","","",<-1> ,"","",8.0,<0> ,36,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 8:45,1,1,"",23.7,<0> ,53.8,<0> ,35.6,<0> ,88.4,<0> ,6.1,<0> ,1.65,<0> ,"","","",<-1> ,"","",8.0,<0> ,28,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 9:00,1,1,"",23.9,<0> ,53.59,<0> ,35.4,<0> ,86.7,<0> ,6.0,<0> ,1.7,<0> ,"","","",<-1> ,"","",8.0,<0> ,40,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 9:15,1,1,"",24.0,<0> ,53.29,<0> ,35.2,<0> ,85.7,<0> ,5.9,<0> ,1.76,<0> ,"","","",<-1> ,"","",8.0,<0> ,43,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 9:30,1,1,"",24.0,<0> ,53.2,<0> ,35.1,<0> ,84.6,<0> ,5.8,<0> ,1.82,<0> ,"","","",<-1> ,"","",8.0,<0> ,52,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 9:45,1,1,"",23.9,<0> ,53.33,<0> ,35.2,<0> ,85.2,<0> ,5.9,<0> ,1.89,<0> ,"","","",<-1> ,"","",8.0,<0> ,32,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 10:00,1,1,"",23.9,<0> ,53.35,<0> ,35.2,<0> ,85.4,<0> ,5.9,<0> ,1.95,<0> ,"","","",<-1> ,"","",8.0,<0> ,41,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 10:15,1,1,"",23.9,<0> ,53.44,<0> ,35.3,<0> ,86.1,<0> ,5.9,<0> ,2.01,<0> ,"","","",<-1> ,"","",8.0,<0> ,31,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 10:30,1,1,"",23.9,<0> ,53.59,<0> ,35.4,<0> ,86.3,<0> ,5.9,<0> ,2.06,<0> ,"","","",<-1> ,"","",8.0,<0> ,187,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 10:45,1,1,"",24.1,<0> ,53.55,<0> ,35.4,<0> ,90.5,<0> ,6.2,<0> ,2.12,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 11:00,1,1,"",24.0,<0> ,53.64,<0> ,35.5,<0> ,88.5,<0> ,6.1,<0> ,2.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 11:15,1,1,"",24.2,<0> ,53.63,<0> ,35.4,<0> ,87.1,<0> ,6.0,<0> ,2.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 11:30,1,1,"",24.2,<0> ,53.68,<0> ,35.5,<0> ,63.1,<0> ,4.3,<0> ,2.26,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 11:45,1,1,"",23.9,<0> ,53.82,<0> ,35.6,<0> ,64.5,<0> ,4.4,<0> ,2.29,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 12:00,1,1,"",24.0,<0> ,53.58,<0> ,35.4,<0> ,86.2,<0> ,5.9,<0> ,2.33,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 12:15,1,1,"",24.1,<0> ,53.47,<0> ,35.3,<0> ,86.9,<0> ,6.0,<0> ,2.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 12:30,1,1,"",24.2,<0> ,53.28,<0> ,35.2,<0> ,88.3,<0> ,6.1,<0> ,2.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 12:45,1,1,"",24.4,<0> ,53.22,<0> ,35.1,<0> ,90.1,<0> ,6.2,<0> ,2.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 13:00,1,1,"",24.4,<0> ,53.42,<0> ,35.3,<0> ,92.0,<0> ,6.3,<0> ,2.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 13:15,1,1,"",24.4,<0> ,53.85,<0> ,35.6,<0> ,94.6,<0> ,6.5,<0> ,2.33,<0> ,"","","",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 13:30,1,1,"",25.0,<0> ,53.87,<0> ,35.6,<0> ,95.7,<0> ,6.5,<0> ,2.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 13:45,1,1,"",25.2,<0> ,53.72,<0> ,35.5,<0> ,94.5,<0> ,6.4,<0> ,2.27,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 14:00,1,1,"",25.2,<0> ,53.69,<0> ,35.5,<0> ,93.1,<0> ,6.3,<0> ,2.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 14:15,1,1,"",25.4,<0> ,53.62,<0> ,35.4,<0> ,92.3,<0> ,6.2,<0> ,2.2,<0> ,"","","",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 14:30,1,1,"",25.5,<0> ,53.56,<0> ,35.4,<0> ,92.2,<0> ,6.2,<0> ,2.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 14:45,1,1,"",25.6,<0> ,53.53,<0> ,35.3,<0> ,90.4,<0> ,6.1,<0> ,2.12,<0> ,"","","",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 15:00,1,1,"",25.8,<0> ,53.53,<0> ,35.3,<0> ,92.0,<0> ,6.1,<0> ,2.07,<0> ,"","","",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 15:15,1,1,"",26.2,<0> ,53.66,<0> ,35.4,<0> ,93.9,<0> ,6.2,<0> ,2.03,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 15:30,1,1,"",26.3,<0> ,53.58,<0> ,35.4,<0> ,92.1,<0> ,6.1,<0> ,1.98,<0> ,"","","",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 15:45,1,1,"",25.9,<0> ,53.55,<0> ,35.3,<0> ,84.6,<0> ,5.6,<0> ,1.94,<0> ,"","","",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 16:00,1,1,"",25.8,<0> ,53.53,<0> ,35.3,<0> ,88.2,<0> ,5.9,<0> ,1.9,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 16:15,1,1,"",26.0,<0> ,53.57,<0> ,35.4,<0> ,94.7,<0> ,6.3,<0> ,1.85,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 16:30,1,1,"",26.2,<0> ,53.54,<0> ,35.3,<0> ,97.1,<0> ,6.4,<0> ,1.81,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 16:45,1,1,"",25.9,<0> ,53.56,<0> ,35.4,<0> ,94.2,<0> ,6.3,<0> ,1.77,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 17:00,1,1,"",26.7,<0> ,53.84,<0> ,35.5,<0> ,100.7,<0> ,6.6,<0> ,1.72,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 17:15,1,1,"",26.0,<0> ,53.6,<0> ,35.4,<0> ,93.9,<0> ,6.2,<0> ,1.68,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 17:30,1,1,"",26.0,<0> ,53.63,<0> ,35.4,<0> ,98.1,<0> ,6.5,<0> ,1.64,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 17:45,1,1,"",26.0,<0> ,53.69,<0> ,35.4,<0> ,98.4,<0> ,6.5,<0> ,1.59,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 18:00,1,1,"",26.4,<0> ,53.87,<0> ,35.6,<0> ,99.4,<0> ,6.6,<0> ,1.55,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 18:15,1,1,"",26.2,<0> ,53.78,<0> ,35.5,<0> ,98.5,<0> ,6.5,<0> ,1.51,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 18:30,1,1,"",26.1,<0> ,53.81,<0> ,35.5,<0> ,99.2,<0> ,6.6,<0> ,1.48,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 18:45,1,1,"",25.9,<0> ,53.81,<0> ,35.5,<0> ,98.5,<0> ,6.6,<0> ,1.45,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 19:00,1,1,"",25.3,<0> ,54.29,<0> ,35.9,<0> ,103.5,<0> ,6.9,<0> ,1.45,<0> ,"","","",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 19:15,1,1,"",24.7,<0> ,54.42,<0> ,36.0,<0> ,104.7,<0> ,7.1,<0> ,1.46,<0> ,"","","",<-1> ,"","",8.0,<0> ,24,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 19:30,1,1,"",24.6,<0> ,54.4,<0> ,36.0,<0> ,104.6,<0> ,7.1,<0> ,1.48,<0> ,"","","",<-1> ,"","",8.0,<0> ,23,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 19:45,1,1,"",24.8,<0> ,53.97,<0> ,35.7,<0> ,104.1,<0> ,7.0,<0> ,1.52,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 20:00,1,1,"",25.1,<0> ,53.17,<0> ,35.1,<0> ,102.7,<0> ,6.9,<0> ,1.55,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 20:15,1,1,"",25.5,<0> ,52.25,<0> ,34.4,<0> ,100.9,<0> ,6.8,<0> ,1.6,<0> ,"","","",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 20:30,1,1,"",25.8,<0> ,51.47,<0> ,33.8,<0> ,99.1,<0> ,6.7,<0> ,1.65,<0> ,"","","",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 20:45,1,1,"",26.0,<0> ,51.1,<0> ,33.5,<0> ,97.2,<0> ,6.5,<0> ,1.71,<0> ,"","","",<-1> ,"","",7.9,<0> ,21,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 21:00,1,1,"",25.9,<0> ,51.29,<0> ,33.7,<0> ,97.2,<0> ,6.5,<0> ,1.78,<0> ,"","","",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 21:15,1,1,"",25.9,<0> ,51.21,<0> ,33.6,<0> ,97.0,<0> ,6.5,<0> ,1.86,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 21:30,1,1,"",25.8,<0> ,51.19,<0> ,33.6,<0> ,96.0,<0> ,6.5,<0> ,1.93,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 21:45,1,1,"",25.7,<0> ,51.41,<0> ,33.8,<0> ,94.8,<0> ,6.4,<0> ,1.98,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 22:00,1,1,"",25.7,<0> ,51.46,<0> ,33.8,<0> ,92.8,<0> ,6.3,<0> ,2.04,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 22:15,1,1,"",25.2,<0> ,52.53,<0> ,34.6,<0> ,93.7,<0> ,6.3,<0> ,2.09,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 22:30,1,1,"",25.0,<0> ,52.95,<0> ,34.9,<0> ,90.4,<0> ,6.1,<0> ,2.14,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",05/03/2010 22:45,1,1,"",24.9,<0> ,53.18,<0> ,35.1,<0> ,86.8,<0> ,5.9,<0> ,2.2,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
