"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",06/02/2008 8:45,1,1,"",28.0,<0> ,39.03,<-3> (CBF),24.8,<-3> (CBF),69.7,<1> (CBF),4.8,<-3> (CBF),3.36,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),107,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 9:00,1,1,"",28.0,<0> ,38.82,<-3> (CBF),24.6,<-3> (CBF),73.2,<1> (CBF),5.0,<-3> (CBF),3.29,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),98,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 9:15,1,1,"",28.1,<0> ,38.75,<-3> (CBF),24.6,<-3> (CBF),74.7,<1> (CBF),5.1,<-3> (CBF),3.23,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),281,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 9:30,1,1,"",28.1,<0> ,39.64,<-3> (CBF),25.2,<-3> (CBF),74.6,<1> (CBF),5.1,<-3> (CBF),3.16,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),106,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 9:45,1,1,"",28.2,<0> ,38.86,<-3> (CBF),24.6,<-3> (CBF),75.9,<1> (CBF),5.2,<-3> (CBF),3.09,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),89,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 10:00,1,1,"",28.3,<0> ,38.66,<-3> (CBF),24.5,<-3> (CBF),78.6,<1> (CBF),5.4,<-3> (CBF),3.02,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),92,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 10:15,1,1,"",28.2,<0> ,38.9,<-3> (CBF),24.7,<-3> (CBF),77.6,<1> (CBF),5.3,<-3> (CBF),2.93,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),90,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 10:30,1,1,"",28.3,<0> ,38.55,<-3> (CBF),24.4,<-3> (CBF),78.1,<1> (CBF),5.3,<-3> (CBF),2.86,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),138,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 10:45,1,1,"",28.4,<0> ,38.36,<-3> (CBF),24.3,<-3> (CBF),78.1,<1> (CBF),5.3,<-3> (CBF),2.76,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),252,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 11:00,1,1,"",28.5,<0> ,38.74,<-3> (CBF),24.6,<-3> (CBF),79.6,<1> (CBF),5.4,<-3> (CBF),2.65,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),153,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 11:15,1,1,"",28.5,<0> ,38.43,<-3> (CBF),24.3,<-3> (CBF),79.8,<1> (CBF),5.4,<-3> (CBF),2.55,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),230,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 11:30,1,1,"",28.6,<0> ,38.25,<-3> (CBF),24.2,<-3> (CBF),80.7,<1> (CBF),5.5,<-3> (CBF),2.43,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),76,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 11:45,1,1,"",28.7,<0> ,38.4,<-3> (CBF),24.3,<-3> (CBF),82.2,<1> (CBF),5.6,<-3> (CBF),2.31,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),50,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 12:00,1,1,"",28.8,<0> ,38.59,<-3> (CBF),24.4,<-3> (CBF),82.9,<1> (CBF),5.6,<-3> (CBF),2.21,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),93,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 12:15,1,1,"",28.9,<0> ,37.64,<-3> (CBF),23.8,<-3> (CBF),84.0,<1> (CBF),5.7,<-3> (CBF),2.1,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),170,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 12:30,1,1,"",29.0,<0> ,37.5,<-3> (CBF),23.7,<-3> (CBF),85.7,<1> (CBF),5.8,<-3> (CBF),2.0,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),1167,<-3> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 12:45,1,1,"",29.2,<0> ,37.61,<-3> (CBF),23.7,<-3> (CBF),85.5,<1> (CBF),5.8,<-3> (CBF),1.92,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),121,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 13:00,1,1,"",29.3,<0> ,37.39,<-3> (CBF),23.6,<-3> (CBF),86.5,<1> (CBF),5.8,<-3> (CBF),1.84,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),125,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 13:15,1,1,"",29.4,<0> ,37.12,<-3> (CBF),23.4,<-3> (CBF),84.6,<1> (CBF),5.7,<-3> (CBF),1.77,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),98,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 13:30,1,1,"",29.5,<0> ,36.63,<-3> (CBF),23.1,<-3> (CBF),82.3,<1> (CBF),5.5,<-3> (CBF),1.72,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),192,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 13:45,1,1,"",29.5,<0> ,37.15,<-3> (CBF),23.4,<-3> (CBF),70.8,<1> (CBF),4.8,<-3> (CBF),1.73,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),79,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 14:00,1,1,"",29.4,<0> ,36.5,<-3> (CBF),23.0,<-3> (CBF),77.7,<1> (CBF),5.2,<-3> (CBF),1.78,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),97,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 14:15,1,1,"",29.5,<0> ,36.43,<-3> (CBF),22.9,<-3> (CBF),86.7,<1> (CBF),5.8,<-3> (CBF),1.88,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),50,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 14:30,1,1,"",29.4,<0> ,36.49,<-3> (CBF),23.0,<-3> (CBF),86.7,<1> (CBF),5.8,<-3> (CBF),2.0,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),136,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 14:45,1,1,"",29.4,<0> ,36.55,<-3> (CBF),23.0,<-3> (CBF),86.7,<1> (CBF),5.8,<-3> (CBF),2.12,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),81,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 15:00,1,1,"",29.3,<0> ,35.92,<-3> (CBF),22.6,<-3> (CBF),86.7,<1> (CBF),5.9,<-3> (CBF),2.24,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),151,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 15:15,1,1,"",29.3,<0> ,36.22,<-3> (CBF),22.8,<-3> (CBF),87.1,<1> (CBF),5.9,<-3> (CBF),2.35,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),156,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 15:30,1,1,"",29.1,<0> ,36.73,<-3> (CBF),23.1,<-3> (CBF),85.0,<1> (CBF),5.7,<-3> (CBF),2.44,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),141,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 15:45,1,1,"",29.0,<0> ,36.33,<-3> (CBF),22.9,<-3> (CBF),83.7,<1> (CBF),5.7,<-3> (CBF),2.54,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),179,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 16:00,1,1,"",29.1,<0> ,35.75,<-3> (CBF),22.4,<-3> (CBF),84.9,<1> (CBF),5.8,<-3> (CBF),2.64,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),159,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 16:15,1,1,"",29.0,<0> ,35.86,<-3> (CBF),22.5,<-3> (CBF),84.3,<1> (CBF),5.7,<-3> (CBF),2.74,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),126,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 16:30,1,1,"",29.1,<0> ,35.82,<-3> (CBF),22.5,<-3> (CBF),85.4,<1> (CBF),5.8,<-3> (CBF),2.83,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),176,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 16:45,1,1,"",29.0,<0> ,35.96,<-3> (CBF),22.6,<-3> (CBF),84.5,<1> (CBF),5.7,<-3> (CBF),2.92,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),152,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 17:00,1,1,"",29.0,<0> ,35.5,<-3> (CBF),22.3,<-3> (CBF),84.6,<1> (CBF),5.8,<-3> (CBF),3.0,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),176,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 17:15,1,1,"",28.9,<0> ,35.47,<-3> (CBF),22.3,<-3> (CBF),83.9,<1> (CBF),5.7,<-3> (CBF),3.09,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),145,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 17:30,1,1,"",28.9,<0> ,35.08,<-3> (CBF),22.0,<-3> (CBF),85.0,<1> (CBF),5.8,<-3> (CBF),3.17,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),132,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 17:45,1,1,"",28.8,<0> ,35.07,<-3> (CBF),22.0,<-3> (CBF),86.0,<1> (CBF),5.9,<-3> (CBF),3.26,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),102,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 18:00,1,1,"",28.8,<0> ,35.18,<-3> (CBF),22.1,<-3> (CBF),86.1,<1> (CBF),5.9,<-3> (CBF),3.35,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),163,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 18:15,1,1,"",28.8,<0> ,34.36,<-3> (CBF),21.5,<-3> (CBF),83.6,<1> (CBF),5.7,<-3> (CBF),3.43,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),182,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 18:30,1,1,"",28.8,<0> ,34.66,<-3> (CBF),21.7,<-3> (CBF),85.6,<1> (CBF),5.9,<-3> (CBF),3.5,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),183,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 18:45,1,1,"",28.8,<0> ,34.47,<-3> (CBF),21.6,<-3> (CBF),84.8,<1> (CBF),5.8,<-3> (CBF),3.57,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),182,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 19:00,1,1,"",28.7,<0> ,34.54,<-3> (CBF),21.6,<-3> (CBF),83.1,<1> (CBF),5.7,<-3> (CBF),3.63,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),184,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 19:15,1,1,"",28.6,<0> ,34.38,<-3> (CBF),21.5,<-3> (CBF),82.2,<1> (CBF),5.7,<-3> (CBF),3.68,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),137,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 19:30,1,1,"",28.6,<0> ,33.67,<-3> (CBF),21.0,<-3> (CBF),81.5,<1> (CBF),5.6,<-3> (CBF),3.73,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),193,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 19:45,1,1,"",28.5,<0> ,33.92,<-3> (CBF),21.2,<-3> (CBF),81.4,<1> (CBF),5.6,<-3> (CBF),3.78,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),140,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 20:00,1,1,"",28.5,<0> ,34.08,<-3> (CBF),21.3,<-3> (CBF),80.8,<1> (CBF),5.6,<-3> (CBF),3.81,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),158,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 20:15,1,1,"",28.5,<0> ,33.63,<-3> (CBF),21.0,<-3> (CBF),80.0,<1> (CBF),5.5,<-3> (CBF),3.84,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),138,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 20:30,1,1,"",28.4,<0> ,33.48,<-3> (CBF),20.9,<-3> (CBF),78.1,<1> (CBF),5.4,<-3> (CBF),3.87,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),143,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 20:45,1,1,"",28.3,<0> ,33.27,<-3> (CBF),20.7,<-3> (CBF),77.5,<1> (CBF),5.4,<-3> (CBF),3.89,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),174,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 21:00,1,1,"",28.3,<0> ,33.34,<-3> (CBF),20.8,<-3> (CBF),74.2,<1> (CBF),5.2,<-3> (CBF),3.89,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),283,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 21:15,1,1,"",28.3,<0> ,33.5,<-3> (CBF),20.9,<-3> (CBF),72.5,<1> (CBF),5.0,<-3> (CBF),3.88,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),171,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 21:30,1,1,"",28.3,<0> ,33.04,<-3> (CBF),20.6,<-3> (CBF),53.1,<1> (CBF),3.7,<-3> (CBF),3.85,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),182,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 21:45,1,1,"",28.3,<0> ,32.95,<-3> (CBF),20.5,<-3> (CBF),64.8,<1> (CBF),4.5,<-3> (CBF),3.8,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),104,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 22:00,1,1,"",28.3,<0> ,32.88,<-3> (CBF),20.5,<-3> (CBF),76.6,<1> (CBF),5.3,<-3> (CBF),3.74,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),137,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 22:15,1,1,"",28.3,<0> ,32.72,<-3> (CBF),20.4,<-3> (CBF),78.7,<1> (CBF),5.5,<-3> (CBF),3.69,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),126,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 22:30,1,1,"",28.3,<0> ,32.76,<-3> (CBF),20.4,<-3> (CBF),80.1,<1> (CBF),5.6,<-3> (CBF),3.62,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),198,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 22:45,1,1,"",28.4,<0> ,33.12,<-3> (CBF),20.6,<-3> (CBF),81.4,<1> (CBF),5.6,<-3> (CBF),3.56,<-3> (CBF),"","","",<-1> ,"","",7.7,<1> (CBF),75,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 23:00,1,1,"",28.5,<0> ,33.23,<-3> (CBF),20.7,<-3> (CBF),82.4,<1> (CBF),5.7,<-3> (CBF),3.47,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),87,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 23:15,1,1,"",28.6,<0> ,32.88,<-3> (CBF),20.5,<-3> (CBF),82.1,<1> (CBF),5.7,<-3> (CBF),3.39,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),120,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 23:30,1,1,"",28.6,<0> ,32.98,<-3> (CBF),20.5,<-3> (CBF),81.9,<1> (CBF),5.7,<-3> (CBF),3.31,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),98,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/02/2008 23:45,1,1,"",28.6,<0> ,33.16,<-3> (CBF),20.7,<-3> (CBF),81.8,<1> (CBF),5.7,<-3> (CBF),3.2,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),92,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 0:00,1,1,"",28.6,<0> ,33.05,<-3> (CBF),20.6,<-3> (CBF),81.5,<1> (CBF),5.6,<-3> (CBF),3.12,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),129,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 0:15,1,1,"",28.6,<0> ,33.13,<-3> (CBF),20.7,<-3> (CBF),81.4,<1> (CBF),5.6,<-3> (CBF),3.02,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),45,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 0:30,1,1,"",28.6,<0> ,32.89,<-3> (CBF),20.5,<-3> (CBF),81.1,<1> (CBF),5.6,<-3> (CBF),2.91,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),80,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 0:45,1,1,"",28.6,<0> ,32.82,<-3> (CBF),20.4,<-3> (CBF),80.2,<1> (CBF),5.6,<-3> (CBF),2.81,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),50,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 1:00,1,1,"",28.6,<0> ,32.59,<-3> (CBF),20.3,<-3> (CBF),80.0,<1> (CBF),5.5,<-3> (CBF),2.7,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),157,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 1:15,1,1,"",28.5,<0> ,33.41,<-3> (CBF),20.8,<-3> (CBF),78.8,<1> (CBF),5.4,<-3> (CBF),2.57,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),114,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 1:30,1,1,"",28.5,<0> ,33.57,<-3> (CBF),21.0,<-3> (CBF),76.7,<1> (CBF),5.3,<-3> (CBF),2.48,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),159,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 1:45,1,1,"",28.4,<0> ,32.99,<-3> (CBF),20.6,<-3> (CBF),75.8,<1> (CBF),5.3,<-3> (CBF),2.37,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),159,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 2:00,1,1,"",28.4,<0> ,32.68,<-3> (CBF),20.3,<-3> (CBF),74.4,<1> (CBF),5.2,<-3> (CBF),2.26,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),136,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 2:15,1,1,"",28.3,<0> ,32.67,<-3> (CBF),20.3,<-3> (CBF),72.3,<1> (CBF),5.0,<-3> (CBF),2.17,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),157,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 2:30,1,1,"",28.3,<0> ,32.53,<-3> (CBF),20.2,<-3> (CBF),70.6,<1> (CBF),4.9,<-3> (CBF),2.09,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),137,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 2:45,1,1,"",28.2,<0> ,32.69,<-3> (CBF),20.4,<-3> (CBF),68.7,<1> (CBF),4.8,<-3> (CBF),2.03,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),150,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 3:00,1,1,"",28.2,<0> ,32.46,<-3> (CBF),20.2,<-3> (CBF),64.3,<1> (CBF),4.5,<-3> (CBF),2.0,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),106,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 3:15,1,1,"",28.2,<0> ,32.17,<-3> (CBF),20.0,<-3> (CBF),57.3,<1> (CBF),4.0,<-3> (CBF),2.01,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),206,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 3:30,1,1,"",28.0,<0> ,32.17,<-3> (CBF),20.0,<-3> (CBF),56.1,<1> (CBF),3.9,<-3> (CBF),2.08,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),187,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 3:45,1,1,"",28.2,<0> ,32.12,<-3> (CBF),20.0,<-3> (CBF),60.7,<1> (CBF),4.2,<-3> (CBF),2.18,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),122,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 4:00,1,1,"",28.1,<0> ,32.11,<-3> (CBF),20.0,<-3> (CBF),66.8,<1> (CBF),4.7,<-3> (CBF),2.28,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),104,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 4:15,1,1,"",28.2,<0> ,32.05,<-3> (CBF),19.9,<-3> (CBF),66.9,<1> (CBF),4.7,<-3> (CBF),2.38,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),167,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 4:30,1,1,"",28.2,<0> ,32.17,<-3> (CBF),20.0,<-3> (CBF),66.5,<1> (CBF),4.6,<-3> (CBF),2.47,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),141,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 4:45,1,1,"",28.2,<0> ,32.01,<-3> (CBF),19.9,<-3> (CBF),67.7,<1> (CBF),4.7,<-3> (CBF),2.57,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),193,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 5:00,1,1,"",28.2,<0> ,32.64,<-3> (CBF),20.3,<-3> (CBF),67.4,<1> (CBF),4.7,<-3> (CBF),2.65,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),244,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 5:15,1,1,"",28.2,<0> ,31.96,<-3> (CBF),19.9,<-3> (CBF),67.7,<1> (CBF),4.7,<-3> (CBF),2.74,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),133,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 5:30,1,1,"",28.1,<0> ,32.08,<-3> (CBF),19.9,<-3> (CBF),66.7,<1> (CBF),4.7,<-3> (CBF),2.82,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),198,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 5:45,1,1,"",28.1,<0> ,32.12,<-3> (CBF),20.0,<-3> (CBF),64.7,<1> (CBF),4.5,<-3> (CBF),2.91,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),174,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 6:00,1,1,"",28.1,<0> ,31.71,<-3> (CBF),19.7,<-3> (CBF),63.7,<1> (CBF),4.5,<-3> (CBF),2.99,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),170,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 6:15,1,1,"",28.1,<0> ,31.98,<-3> (CBF),19.9,<-3> (CBF),64.4,<1> (CBF),4.5,<-3> (CBF),3.07,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),164,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 6:30,1,1,"",28.1,<0> ,31.88,<-3> (CBF),19.8,<-3> (CBF),66.1,<1> (CBF),4.6,<-3> (CBF),3.14,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),165,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 6:45,1,1,"",28.1,<0> ,31.73,<-3> (CBF),19.7,<-3> (CBF),67.4,<1> (CBF),4.7,<-3> (CBF),3.22,<-3> (CBF),"","","",<-1> ,"","",7.5,<1> (CBF),304,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 7:00,1,1,"",28.1,<0> ,31.77,<-3> (CBF),19.7,<-3> (CBF),66.8,<1> (CBF),4.7,<-3> (CBF),3.28,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),212,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 7:15,1,1,"",28.0,<0> ,31.85,<-3> (CBF),19.8,<-3> (CBF),66.7,<1> (CBF),4.7,<-3> (CBF),3.34,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),259,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 7:30,1,1,"",28.0,<0> ,31.93,<-3> (CBF),19.8,<-3> (CBF),66.5,<1> (CBF),4.7,<-3> (CBF),3.4,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),201,<1> (CBF),"",<-1> ,
"gtmpiwq  ","P",06/03/2008 7:45,1,1,"",28.0,<0> ,31.71,<-3> (CBF),19.7,<-3> (CBF),65.4,<1> (CBF),4.6,<-3> (CBF),3.45,<-3> (CBF),"","","",<-1> ,"","",7.6,<1> (CBF),237,<1> (CBF),"",<-1> ,
